-1.56720e+00  8.08950e-01
-1.54660e+00  7.90750e-01
-1.54680e+00  8.04700e-01
-1.55590e+00  7.97600e-01
-1.55460e+00  8.00700e-01
-1.55750e+00  7.84500e-01
-1.54290e+00  7.77150e-01
-1.55080e+00  7.88950e-01
-1.54210e+00  7.88100e-01
-1.52500e+00  7.75800e-01
-1.54370e+00  7.60400e-01
-1.54090e+00  7.77900e-01
-1.53630e+00  7.81300e-01
-1.51860e+00  7.72150e-01
-1.54260e+00  7.76950e-01
-1.53190e+00  7.77400e-01
-1.52940e+00  7.54750e-01
-1.55370e+00  8.00550e-01
-1.56930e+00  8.14400e-01
-1.54180e+00  7.91000e-01
-1.55090e+00  7.93500e-01
-1.56540e+00  8.07250e-01
-1.54050e+00  7.91750e-01
-1.56600e+00  8.15550e-01
-1.54790e+00  7.94500e-01
-1.55430e+00  8.06550e-01
-1.54040e+00  7.91250e-01
-1.55750e+00  8.02000e-01
-1.57400e+00  8.12650e-01
-1.53450e+00  7.80800e-01
-1.54050e+00  7.80100e-01
-1.54560e+00  7.92150e-01
-1.55690e+00  7.89450e-01
-1.51990e+00  7.74000e-01
-1.54930e+00  7.88550e-01
-1.55890e+00  7.91800e-01
-1.56010e+00  8.00750e-01
-1.52850e+00  7.79550e-01
-1.56040e+00  8.06750e-01
-1.56290e+00  8.09400e-01
-1.54800e+00  7.94050e-01
-1.54570e+00  7.81850e-01
-1.54350e+00  7.77800e-01
-1.54130e+00  7.79600e-01
-1.52230e+00  7.78300e-01
-1.56020e+00  7.87850e-01
-1.54630e+00  7.89700e-01
-1.57250e+00  8.07000e-01
-1.54780e+00  7.94800e-01
-1.53500e+00  7.81050e-01
-1.55440e+00  7.99900e-01
-1.55450e+00  7.94050e-01
-1.54060e+00  7.81250e-01
-1.55650e+00  7.84050e-01
-1.53670e+00  7.78200e-01
-1.54240e+00  7.83400e-01
-1.55670e+00  7.86200e-01
-1.54340e+00  7.94450e-01
-1.56210e+00  8.05550e-01
-1.56330e+00  8.08050e-01
-1.51790e+00  7.67800e-01
-1.53890e+00  7.86900e-01
-1.52200e+00  7.80250e-01
-1.54960e+00  7.84800e-01
-1.55210e+00  7.86600e-01
-1.54310e+00  7.65500e-01
-1.52320e+00  7.62950e-01
-1.53530e+00  7.80200e-01
-1.54700e+00  7.98600e-01
-1.55930e+00  8.02700e-01
-1.53250e+00  7.78150e-01
-1.53830e+00  7.87200e-01
-1.52920e+00  7.72650e-01
-1.55190e+00  7.70950e-01
-1.52570e+00  7.59200e-01
-1.55190e+00  7.83350e-01
-1.55100e+00  8.04050e-01
-1.56630e+00  8.11750e-01
-1.55790e+00  7.97300e-01
-1.52340e+00  7.76450e-01
-1.54860e+00  7.86250e-01
-1.54860e+00  7.98100e-01
-1.57130e+00  7.97200e-01
-1.54320e+00  7.76300e-01
-1.52980e+00  7.66850e-01
-1.54580e+00  7.86750e-01
-1.55420e+00  7.89450e-01
-1.53030e+00  7.76450e-01
-1.54780e+00  7.90650e-01
-1.56160e+00  8.02250e-01
-1.55110e+00  7.94550e-01
-1.54270e+00  7.94450e-01
-1.56070e+00  8.14550e-01
-1.55720e+00  8.01750e-01
-1.53250e+00  7.80500e-01
-1.54430e+00  7.91500e-01
-1.53100e+00  7.79850e-01
-1.54740e+00  7.96900e-01
-1.53850e+00  7.82200e-01
-1.55720e+00  7.98100e-01
-1.53530e+00  7.89200e-01
-1.54320e+00  8.04700e-01
-1.56350e+00  8.16650e-01
-1.55080e+00  7.94450e-01
-1.56640e+00  8.07250e-01
-1.54440e+00  7.97950e-01
-1.54780e+00  7.88450e-01
-1.56050e+00  7.83700e-01
-1.53140e+00  7.73500e-01
-1.55700e+00  8.07750e-01
-1.57690e+00  8.12800e-01
-1.53660e+00  7.95400e-01
-1.54850e+00  7.89150e-01
-1.56260e+00  7.95200e-01
-1.56230e+00  7.97000e-01
-1.55030e+00  7.90750e-01
-1.54110e+00  7.72400e-01
-1.53060e+00  7.69400e-01
-1.56140e+00  7.87350e-01
-1.54160e+00  7.79300e-01
-1.53390e+00  7.82500e-01
-1.55880e+00  7.87200e-01
-1.55960e+00  7.79050e-01
-1.55810e+00  7.92650e-01
-1.52580e+00  7.46550e-01
-1.53000e+00  7.58750e-01
-1.54350e+00  7.61100e-01
-1.53010e+00  7.48750e-01
-1.51910e+00  7.47400e-01
-1.49850e+00  7.29350e-01
-1.51420e+00  7.51750e-01
-1.51540e+00  7.35800e-01
-1.52790e+00  7.42600e-01
-1.52390e+00  7.48300e-01
-1.55700e+00  7.80050e-01
-1.54910e+00  7.85150e-01
-1.53760e+00  7.72200e-01
-1.53620e+00  7.88800e-01
-1.55800e+00  7.98650e-01
-1.53120e+00  7.78900e-01
-1.53110e+00  7.76900e-01
-1.55040e+00  7.81600e-01
-1.56470e+00  7.89400e-01
-1.55540e+00  7.90700e-01
-1.52430e+00  7.75250e-01
-1.54220e+00  7.88950e-01
-1.52310e+00  7.60150e-01
-1.54670e+00  7.77850e-01
-1.54030e+00  7.82250e-01
-1.57070e+00  7.85950e-01
-1.53210e+00  7.70000e-01
-1.53030e+00  7.60100e-01
-1.52600e+00  7.59500e-01
-1.54270e+00  7.66600e-01
-1.54770e+00  7.90700e-01
-1.54170e+00  7.74200e-01
-1.53860e+00  7.86850e-01
-1.53860e+00  7.99400e-01
-1.56040e+00  8.10300e-01
-1.52480e+00  7.79200e-01
-1.55840e+00  7.93000e-01
-1.53470e+00  7.81350e-01
-1.53990e+00  7.80150e-01
-1.55520e+00  7.92850e-01
-1.53560e+00  7.84700e-01
-1.55050e+00  7.91300e-01
-1.57050e+00  8.10550e-01
-1.54730e+00  7.90250e-01
-1.54990e+00  7.88600e-01
-1.53160e+00  7.83750e-01
-1.56170e+00  8.10900e-01
-1.56680e+00  8.13850e-01
-1.54670e+00  7.90650e-01
-1.55920e+00  7.97550e-01
-1.57750e+00  8.13250e-01
-1.55440e+00  7.94650e-01
