-1.33930e+00  -1.40500e-02
-1.35330e+00  -4.38500e-02
-1.34660e+00  -3.30000e-02
-1.34810e+00  -4.45500e-02
-1.34250e+00  -2.67000e-02
-1.33590e+00  -2.86500e-02
-1.34260e+00  -5.21000e-02
-1.35400e+00  -2.04000e-02
-1.32680e+00  7.40000e-03
-1.35200e+00  1.19500e-02
-1.34780e+00  -2.10000e-02
-1.36300e+00  4.59000e-02
-1.34770e+00  5.84500e-02
-1.34180e+00  5.31000e-02
-1.36960e+00  6.02500e-02
-1.32930e+00  4.58000e-02
-1.36400e+00  2.60500e-02
-1.35100e+00  3.64000e-02
-1.34400e+00  1.55000e-03
-1.36510e+00  -2.75000e-03
-1.34340e+00  5.06000e-02
-1.32880e+00  5.42500e-02
-1.34680e+00  5.02000e-02
-1.33740e+00  4.04000e-02
-1.35030e+00  4.61500e-02
-1.35400e+00  3.91500e-02
-1.34890e+00  2.62000e-02
-1.30070e+00  4.20500e-02
-1.31150e+00  3.48500e-02
-1.33440e+00  -1.65000e-03
-1.33330e+00  6.75000e-03
-1.32210e+00  -3.37000e-02
-1.32850e+00  -5.88000e-02
-1.29800e+00  -3.08500e-02
-1.32290e+00  -4.94000e-02
-1.35320e+00  3.50000e-04
-1.30860e+00  -2.71500e-02
-1.34350e+00  4.50000e-04
-1.36600e+00  -1.03500e-02
-1.31380e+00  9.50000e-04
-1.35320e+00  7.20000e-03
-1.35210e+00  -1.28500e-02
-1.33840e+00  -4.60500e-02
-1.32000e+00  -6.60500e-02
-1.33660e+00  -5.08500e-02
-1.31610e+00  -7.38500e-02
-1.31820e+00  -6.03500e-02
-1.33170e+00  -6.60000e-02
-1.32610e+00  -3.63500e-02
-1.33860e+00  -4.69500e-02
-1.34690e+00  -4.56000e-02
-1.30600e+00  -3.40500e-02
-1.32130e+00  -7.10000e-02
-1.34260e+00  -7.72000e-02
-1.32450e+00  -1.07300e-01
-1.34500e+00  -1.26900e-01
-1.36400e+00  -1.25200e-01
-1.32360e+00  -1.01800e-01
-1.30360e+00  -1.05300e-01
-1.32230e+00  -1.58250e-01
-1.32280e+00  -1.14650e-01
-1.33250e+00  -1.15700e-01
-1.34010e+00  -8.40000e-02
-1.34000e+00  -9.60000e-02
-1.32820e+00  -5.88000e-02
-1.33290e+00  -5.07000e-02
-1.34130e+00  -7.49500e-02
-1.33850e+00  -6.14500e-02
-1.31860e+00  -7.30000e-02
-1.33060e+00  -8.69000e-02
-1.34460e+00  -9.33000e-02
-1.34720e+00  -9.94000e-02
-1.31840e+00  -7.22000e-02
-1.34010e+00  -6.86000e-02
-1.34140e+00  -6.81500e-02
-1.33870e+00  -1.01600e-01
-1.33330e+00  -8.51000e-02
-1.31570e+00  -7.30500e-02
-1.32630e+00  -4.07000e-02
-1.32140e+00  -2.90000e-02
-1.32960e+00  -5.36500e-02
-1.34560e+00  -8.13000e-02
-1.34930e+00  -1.91000e-02
-1.33370e+00  -6.60000e-02
-1.33200e+00  -2.53500e-02
-1.34820e+00  -1.78000e-02
-1.36840e+00  -4.47000e-02
-1.33600e+00  -4.10000e-02
-1.33660e+00  -1.92500e-02
-1.35630e+00  -5.07500e-02
-1.32430e+00  -2.01500e-02
-1.34950e+00  -8.75000e-03
-1.35060e+00  1.05000e-03
-1.33480e+00  1.86500e-02
-1.33550e+00  -4.34500e-02
-1.33610e+00  -5.71500e-02
-1.34600e+00  -6.18000e-02
-1.34210e+00  -7.28500e-02
-1.34620e+00  -7.44000e-02
-1.34700e+00  -2.37000e-02
-1.34030e+00  -2.90000e-02
-1.35370e+00  -4.23000e-02
-1.35070e+00  -3.61000e-02
-1.34280e+00  -6.71500e-02
-1.35430e+00  -5.10500e-02
-1.35510e+00  -5.32000e-02
-1.32970e+00  -5.44000e-02
-1.35350e+00  -3.48000e-02
-1.34980e+00  -2.12500e-02
-1.32880e+00  -4.87500e-02
-1.35450e+00  -2.82000e-02
-1.37890e+00  -4.24000e-02
-1.37070e+00  -2.20000e-02
-1.35970e+00  -5.46000e-02
-1.35700e+00  -2.80500e-02
-1.37500e+00  -2.42500e-02
-1.34730e+00  -5.08000e-02
-1.37240e+00  -1.07000e-02
-1.31850e+00  -4.75000e-03
-1.35380e+00  -2.87000e-02
-1.35720e+00  -1.67000e-02
-1.32820e+00  2.86500e-02
-1.34510e+00  5.06000e-02
-1.34700e+00  5.03500e-02
-1.32780e+00  3.14500e-02
-1.32810e+00  1.55000e-03
-1.33940e+00  -1.98500e-02
-1.34790e+00  -4.58000e-02
-1.34450e+00  -1.70000e-02
-1.35070e+00  3.20000e-02
-1.32330e+00  1.35000e-03
-1.36270e+00  2.88500e-02
-1.35500e+00  8.40000e-03
-1.36120e+00  -1.34000e-02
-1.34950e+00  -1.20000e-02
-1.32590e+00  -3.17000e-02
-1.32960e+00  -6.05000e-02
-1.34870e+00  -7.11000e-02
-1.33540e+00  -6.10000e-02
-1.36350e+00  -4.84500e-02
-1.33200e+00  -5.67000e-02
-1.32980e+00  -5.81500e-02
-1.30960e+00  -1.11750e-01
-1.33070e+00  -1.09450e-01
-1.31090e+00  -1.12450e-01
-1.31300e+00  -1.01600e-01
-1.33080e+00  -9.20500e-02
-1.31900e+00  -8.58000e-02
-1.32870e+00  -6.28000e-02
-1.32150e+00  -6.62500e-02
-1.31780e+00  -1.45000e-02
-1.33520e+00  -2.41000e-02
-1.36940e+00  -1.54000e-02
-1.33130e+00  -4.22500e-02
-1.33020e+00  -4.16500e-02
-1.34540e+00  -2.66500e-02
-1.34000e+00  -6.59000e-02
-1.35030e+00  -6.26000e-02
-1.33630e+00  -7.94500e-02
-1.34680e+00  -8.83500e-02
-1.34730e+00  -3.75500e-02
-1.35600e+00  -1.16500e-02
-1.35400e+00  -2.30000e-02
-1.35250e+00  -6.79000e-02
-1.34670e+00  -4.05000e-02
-1.35680e+00  -8.08000e-02
-1.33940e+00  -7.26000e-02
-1.33350e+00  -9.06000e-02
-1.32590e+00  -5.84500e-02
-1.33120e+00  -2.12500e-02
-1.35140e+00  -1.07500e-02
-1.34390e+00  -5.85500e-02
-1.34080e+00  -6.20000e-03
-1.34030e+00  2.89000e-02
-1.33480e+00  -1.80000e-02
-1.33270e+00  -1.49500e-02
-1.36420e+00  4.20000e-03
-1.32730e+00  1.34500e-02
-1.36330e+00  -4.05000e-02
-1.34340e+00  -6.13000e-02
-1.34970e+00  -8.95000e-02
-1.33390e+00  -1.09050e-01
-1.32580e+00  -8.47500e-02
-1.33540e+00  -8.65000e-02
-1.34300e+00  -9.79500e-02
-1.33990e+00  -1.10000e-01
-1.34340e+00  -7.78000e-02
-1.34090e+00  -1.40850e-01
-1.36560e+00  -1.30200e-01
-1.34570e+00  -1.24650e-01
-1.34830e+00  -1.77100e-01
-1.34130e+00  -1.71750e-01
-1.35110e+00  -1.69900e-01
-1.35860e+00  -2.01350e-01
-1.33880e+00  -2.20450e-01
-1.37400e+00  -2.57850e-01
-1.36470e+00  -2.32450e-01
-1.34690e+00  -2.08000e-01
