-1.19500e+00  3.31000e-02
-1.20420e+00  -3.50000e-03
-1.21880e+00  2.18500e-02
-1.19730e+00  5.62500e-02
-1.20730e+00  4.50500e-02
-1.21730e+00  1.50000e-04
-1.19990e+00  -2.07000e-02
-1.22100e+00  3.06500e-02
-1.21300e+00  -2.25000e-02
-1.18680e+00  -2.25000e-02
-1.19620e+00  -7.05000e-03
-1.22000e+00  2.09000e-02
-1.19960e+00  6.82000e-02
-1.18740e+00  1.04700e-01
-1.21290e+00  8.15000e-02
-1.19540e+00  1.03600e-01
-1.19760e+00  1.12350e-01
-1.21870e+00  1.17000e-01
-1.20270e+00  1.31300e-01
-1.21180e+00  1.06800e-01
-1.22150e+00  8.95000e-02
-1.21840e+00  5.68000e-02
-1.19860e+00  4.40500e-02
-1.18730e+00  2.11500e-02
-1.19700e+00  6.82500e-02
-1.20000e+00  6.66000e-02
-1.21190e+00  4.12500e-02
-1.21090e+00  9.52500e-02
-1.22480e+00  1.03700e-01
-1.20070e+00  9.43500e-02
-1.19170e+00  6.84500e-02
-1.19170e+00  4.30000e-02
-1.19430e+00  3.95000e-02
-1.18820e+00  1.57500e-02
-1.19880e+00  5.50500e-02
-1.20140e+00  4.83000e-02
-1.20790e+00  6.00000e-03
-1.19310e+00  1.92500e-02
-1.19630e+00  2.96000e-02
-1.19780e+00  1.67500e-02
-1.22570e+00  1.46000e-02
-1.21110e+00  1.81500e-02
-1.21520e+00  1.68500e-02
-1.20050e+00  6.45000e-03
-1.20630e+00  8.20000e-03
-1.20610e+00  2.47500e-02
-1.22490e+00  -2.76500e-02
-1.22760e+00  -1.35000e-03
-1.22310e+00  2.79000e-02
-1.22050e+00  2.57500e-02
-1.20600e+00  2.95000e-02
-1.18730e+00  6.55500e-02
-1.21700e+00  4.85000e-02
-1.20430e+00  1.04800e-01
-1.21020e+00  1.30300e-01
-1.20600e+00  1.65650e-01
-1.21630e+00  1.78750e-01
-1.22290e+00  1.61300e-01
-1.20670e+00  1.34650e-01
-1.22090e+00  5.17500e-02
-1.22510e+00  2.80000e-03
-1.22400e+00  -3.51000e-02
-1.19930e+00  -1.58500e-02
-1.23830e+00  -3.03500e-02
-1.21210e+00  -4.24500e-02
-1.21570e+00  2.50000e-03
-1.21490e+00  -3.11000e-02
-1.21310e+00  1.75000e-03
-1.23730e+00  4.88000e-02
-1.21300e+00  -7.45000e-03
-1.18410e+00  -3.90500e-02
-1.22370e+00  -3.71000e-02
-1.19930e+00  -6.16500e-02
-1.21190e+00  -6.79500e-02
-1.19500e+00  -5.88000e-02
-1.19330e+00  -7.11500e-02
-1.21590e+00  -2.29500e-02
-1.19290e+00  4.34500e-02
-1.21160e+00  -2.03500e-02
-1.17880e+00  1.97500e-02
-1.18770e+00  2.82000e-02
-1.20080e+00  4.07000e-02
-1.19110e+00  3.31000e-02
-1.21820e+00  1.80000e-02
-1.19580e+00  1.67500e-02
-1.19090e+00  2.03500e-02
-1.21660e+00  1.09000e-02
-1.18900e+00  -7.00000e-03
-1.19940e+00  2.10500e-02
-1.20520e+00  8.20000e-03
-1.19260e+00  7.00000e-03
-1.21670e+00  -2.67000e-02
-1.21240e+00  2.13000e-02
-1.21210e+00  -3.51000e-02
-1.20020e+00  -4.03000e-02
-1.18170e+00  -2.55500e-02
-1.19960e+00  -1.16500e-02
-1.19580e+00  -5.15000e-03
-1.16980e+00  -2.73500e-02
-1.19180e+00  -1.31500e-02
-1.19600e+00  3.29000e-02
-1.19530e+00  2.28000e-02
-1.21490e+00  -2.42500e-02
-1.21230e+00  -5.16500e-02
-1.21150e+00  -7.42500e-02
-1.20170e+00  -5.86000e-02
-1.21030e+00  -6.81000e-02
-1.21370e+00  -3.89500e-02
-1.21720e+00  -1.79000e-02
-1.18810e+00  -1.40000e-02
-1.19350e+00  -3.16000e-02
-1.20800e+00  -1.89000e-02
-1.20430e+00  -3.90000e-03
-1.21630e+00  1.10000e-03
-1.19350e+00  5.95000e-03
-1.21250e+00  7.20000e-02
-1.19060e+00  2.96000e-02
-1.19200e+00  -5.40000e-03
-1.21820e+00  -7.25000e-03
-1.21410e+00  -4.62500e-02
-1.20340e+00  -3.75500e-02
-1.19600e+00  -7.65000e-02
-1.19080e+00  -1.18300e-01
-1.18870e+00  -1.00300e-01
-1.20020e+00  -1.13150e-01
-1.20520e+00  -1.01350e-01
-1.21440e+00  -7.79000e-02
-1.21520e+00  -7.54000e-02
-1.18800e+00  -2.06000e-02
-1.22580e+00  9.25000e-03
-1.20030e+00  4.71000e-02
-1.21270e+00  1.04000e-02
-1.19810e+00  1.60500e-02
-1.21860e+00  2.86000e-02
-1.21040e+00  2.16500e-02
-1.20110e+00  -1.73500e-02
-1.19200e+00  2.03000e-02
-1.18990e+00  -7.75000e-03
-1.21320e+00  -1.59000e-02
-1.21280e+00  1.10000e-02
-1.21510e+00  1.62500e-02
-1.21930e+00  3.18500e-02
-1.23830e+00  5.58500e-02
-1.20690e+00  6.76500e-02
-1.20920e+00  4.85500e-02
-1.20090e+00  3.62000e-02
-1.20940e+00  1.81500e-02
-1.19600e+00  -1.90000e-03
-1.19030e+00  -2.79000e-02
-1.19040e+00  -1.44500e-02
-1.18740e+00  1.84500e-02
-1.19100e+00  1.38500e-02
-1.18890e+00  8.95000e-03
-1.20150e+00  7.45000e-03
-1.20360e+00  3.62000e-02
-1.20410e+00  4.77500e-02
-1.19810e+00  2.29500e-02
-1.20280e+00  3.03500e-02
-1.19690e+00  6.12500e-02
-1.21730e+00  9.24500e-02
-1.22090e+00  6.90500e-02
-1.21350e+00  6.76000e-02
-1.18490e+00  7.08500e-02
-1.19870e+00  6.17500e-02
-1.19400e+00  1.09000e-02
-1.21310e+00  2.82500e-02
-1.20830e+00  1.36500e-02
-1.23160e+00  -7.50000e-03
-1.20760e+00  -1.44500e-02
-1.21500e+00  -9.95000e-03
-1.19390e+00  -1.96500e-02
-1.19820e+00  -2.83500e-02
-1.21750e+00  -1.94500e-02
-1.19640e+00  -1.76000e-02
-1.21530e+00  -7.60000e-03
-1.19810e+00  8.75000e-03
-1.22070e+00  -1.65500e-02
-1.18960e+00  -1.22000e-02
-1.21160e+00  -4.12500e-02
-1.19790e+00  -2.75000e-03
-1.21960e+00  2.86500e-02
-1.20480e+00  3.40000e-02
-1.21290e+00  2.74000e-02
-1.21540e+00  3.98500e-02
-1.20230e+00  -4.50000e-04
-1.20430e+00  -8.90000e-03
-1.19800e+00  -3.84000e-02
-1.20790e+00  -4.99500e-02
-1.19800e+00  -5.10500e-02
-1.21390e+00  5.65000e-03
-1.20170e+00  -1.66000e-02
-1.23360e+00  2.20500e-02
-1.22370e+00  5.15000e-02
-1.20900e+00  5.73000e-02
-1.18290e+00  -2.25000e-03
-1.20660e+00  7.50000e-04
-1.19520e+00  1.71000e-02
-1.20820e+00  -1.62000e-02
-1.19830e+00  -5.30000e-03
-1.20030e+00  -2.55000e-02
