-1.36320e+00  -3.59700e-01
-1.35000e+00  -3.64100e-01
-1.36380e+00  -3.71400e-01
-1.36720e+00  -4.11300e-01
-1.36200e+00  -4.39900e-01
-1.35200e+00  -4.15800e-01
-1.32440e+00  -3.60800e-01
-1.34740e+00  -3.40000e-01
-1.31060e+00  -3.03500e-01
-1.33880e+00  -3.21000e-01
-1.35260e+00  -3.68300e-01
-1.35160e+00  -3.75400e-01
-1.35000e+00  -4.00300e-01
-1.34420e+00  -3.70000e-01
-1.34760e+00  -3.77600e-01
-1.34460e+00  -4.14700e-01
-1.36420e+00  -4.50600e-01
-1.38900e+00  -4.60700e-01
-1.38620e+00  -4.35700e-01
-1.37860e+00  -4.60000e-01
-1.39640e+00  -4.65300e-01
-1.35520e+00  -4.16200e-01
-1.36840e+00  -4.73100e-01
-1.35700e+00  -4.83300e-01
-1.35420e+00  -4.42400e-01
-1.37100e+00  -4.59400e-01
-1.38780e+00  -4.84100e-01
-1.37460e+00  -4.94100e-01
-1.40040e+00  -5.44400e-01
-1.39900e+00  -5.44200e-01
-1.42100e+00  -5.42200e-01
-1.38640e+00  -4.95700e-01
-1.35440e+00  -4.51500e-01
-1.39700e+00  -5.24700e-01
-1.37800e+00  -5.44600e-01
-1.38300e+00  -5.56100e-01
-1.37960e+00  -5.34200e-01
-1.36520e+00  -5.55800e-01
-1.37300e+00  -5.22200e-01
-1.37540e+00  -4.88500e-01
-1.37740e+00  -4.70600e-01
-1.36380e+00  -3.87500e-01
-1.36300e+00  -3.71200e-01
-1.31780e+00  -3.55400e-01
-1.33380e+00  -3.23700e-01
-1.32880e+00  -3.09700e-01
-1.34240e+00  -3.02900e-01
-1.30520e+00  -3.04200e-01
-1.32940e+00  -3.35100e-01
-1.32400e+00  -2.49200e-01
-1.33360e+00  -2.39600e-01
-1.33780e+00  -2.73000e-01
-1.32260e+00  -2.83300e-01
-1.35520e+00  -3.14600e-01
-1.34860e+00  -3.36600e-01
-1.30780e+00  -2.47900e-01
-1.33680e+00  -2.62500e-01
-1.31600e+00  -2.72100e-01
-1.36140e+00  -2.92200e-01
-1.35420e+00  -3.25300e-01
-1.32940e+00  -2.58400e-01
-1.33880e+00  -2.32500e-01
-1.30900e+00  -2.15400e-01
-1.30880e+00  -1.82800e-01
-1.30880e+00  -1.43200e-01
-1.33020e+00  -8.99000e-02
-1.28300e+00  -1.08200e-01
-1.26580e+00  -9.75000e-02
-1.33400e+00  -6.51000e-02
-1.31600e+00  -3.63000e-02
-1.32440e+00  -1.22000e-02
-1.33200e+00  8.10000e-03
-1.33260e+00  -2.60000e-03
-1.32160e+00  2.10000e-02
-1.33740e+00  -3.20000e-03
-1.34200e+00  6.87000e-02
-1.36700e+00  6.62000e-02
-1.36460e+00  9.57000e-02
-1.34940e+00  1.21100e-01
-1.37540e+00  9.26000e-02
-1.34360e+00  1.27600e-01
-1.34260e+00  1.62500e-01
-1.35780e+00  2.18900e-01
-1.31880e+00  1.65600e-01
-1.33700e+00  1.46200e-01
-1.35780e+00  1.49600e-01
-1.30120e+00  1.60600e-01
-1.31960e+00  1.63900e-01
-1.32620e+00  1.81100e-01
-1.33730e+00  1.68750e-01
-1.33000e+00  1.67650e-01
-1.37080e+00  2.05350e-01
-1.34740e+00  2.33750e-01
-1.33110e+00  2.43100e-01
-1.32800e+00  2.43550e-01
-1.35120e+00  2.36850e-01
-1.35870e+00  2.30100e-01
-1.34460e+00  2.35200e-01
-1.34800e+00  2.06250e-01
-1.32860e+00  2.14500e-01
-1.30970e+00  2.32850e-01
-1.31180e+00  1.91100e-01
-1.28770e+00  2.15000e-01
-1.34020e+00  2.06550e-01
-1.33960e+00  1.90450e-01
-1.31730e+00  2.44150e-01
-1.32350e+00  2.53750e-01
-1.34990e+00  3.07550e-01
-1.36430e+00  3.46600e-01
-1.31620e+00  2.87500e-01
-1.34070e+00  2.90100e-01
-1.31680e+00  2.61650e-01
-1.31890e+00  2.42150e-01
-1.32710e+00  2.99150e-01
-1.38410e+00  3.26900e-01
-1.34630e+00  3.34550e-01
-1.35120e+00  3.22850e-01
-1.32760e+00  2.95400e-01
-1.35060e+00  3.14300e-01
-1.34450e+00  2.88600e-01
-1.31680e+00  2.56550e-01
-1.32720e+00  2.44950e-01
-1.33500e+00  2.67650e-01
-1.35280e+00  2.58600e-01
-1.33980e+00  3.17850e-01
-1.34780e+00  2.99500e-01
-1.36830e+00  2.94150e-01
-1.36690e+00  2.73600e-01
-1.37290e+00  3.02000e-01
-1.33580e+00  2.88150e-01
-1.34830e+00  3.04600e-01
-1.33560e+00  2.78600e-01
-1.33100e+00  3.09900e-01
-1.36890e+00  3.50550e-01
-1.34570e+00  3.28650e-01
-1.33260e+00  3.56400e-01
-1.35010e+00  3.70550e-01
-1.34400e+00  3.32100e-01
-1.32870e+00  3.28050e-01
-1.35610e+00  3.11550e-01
-1.34740e+00  2.97100e-01
-1.35290e+00  3.05350e-01
-1.35070e+00  3.23200e-01
-1.33890e+00  3.19150e-01
-1.36500e+00  3.28550e-01
-1.35720e+00  3.72350e-01
-1.34630e+00  4.23700e-01
-1.36960e+00  4.44600e-01
-1.36950e+00  4.48300e-01
-1.35740e+00  4.48000e-01
-1.34650e+00  4.21850e-01
-1.36120e+00  4.51600e-01
-1.34190e+00  4.24600e-01
-1.35400e+00  4.45250e-01
-1.35190e+00  4.49200e-01
-1.31740e+00  4.36300e-01
-1.34370e+00  4.36700e-01
-1.35570e+00  4.72850e-01
-1.38190e+00  4.94300e-01
-1.38490e+00  4.85800e-01
-1.34800e+00  4.66700e-01
-1.35930e+00  4.71300e-01
-1.37460e+00  4.65650e-01
-1.35130e+00  4.56500e-01
-1.36980e+00  4.56150e-01
-1.36010e+00  4.33700e-01
-1.35440e+00  4.39100e-01
-1.34740e+00  4.75300e-01
-1.36540e+00  5.01800e-01
-1.36960e+00  4.66000e-01
-1.35100e+00  4.44150e-01
-1.35220e+00  4.38150e-01
-1.34780e+00  4.24700e-01
-1.34210e+00  4.17400e-01
-1.31150e+00  4.38500e-01
-1.34700e+00  4.38600e-01
-1.33700e+00  4.25350e-01
-1.36850e+00  4.47350e-01
-1.34800e+00  4.42500e-01
-1.38450e+00  4.65000e-01
-1.36180e+00  4.40300e-01
-1.36460e+00  4.33450e-01
-1.34190e+00  3.99350e-01
-1.34860e+00  3.94600e-01
-1.34210e+00  3.44750e-01
-1.32320e+00  3.59750e-01
-1.35710e+00  3.82850e-01
-1.35340e+00  3.67550e-01
-1.31850e+00  3.70950e-01
-1.31830e+00  3.43750e-01
-1.37230e+00  3.86400e-01
-1.33090e+00  3.57650e-01
-1.33080e+00  3.61500e-01
-1.33940e+00  3.47350e-01
-1.32020e+00  2.50200e-01
-1.33740e+00  2.60600e-01
-1.30500e+00  2.26250e-01
-1.31770e+00  2.00900e-01
-1.32130e+00  1.67100e-01
-1.34220e+00  1.62800e-01
-1.34120e+00  1.94150e-01
-1.34330e+00  2.50050e-01
-1.32450e+00  2.40150e-01
-1.34000e+00  2.66700e-01
-1.34690e+00  2.98950e-01
-1.35300e+00  3.00900e-01
-1.32360e+00  2.94500e-01
-1.32460e+00  3.23800e-01
-1.31280e+00  3.27200e-01
-1.35570e+00  3.63050e-01
-1.30340e+00  3.08050e-01
-1.32020e+00  2.95600e-01
-1.34010e+00  2.62450e-01
-1.35920e+00  2.93500e-01
-1.30620e+00  2.74200e-01
-1.34170e+00  3.13500e-01
