-1.66280e+00  8.55000e-01
-1.65980e+00  8.56400e-01
-1.67080e+00  8.71300e-01
-1.64700e+00  8.61000e-01
-1.66060e+00  8.64100e-01
-1.64680e+00  8.65700e-01
-1.64900e+00  8.70400e-01
-1.67200e+00  8.77700e-01
-1.66080e+00  8.62500e-01
-1.66660e+00  8.62600e-01
-1.63540e+00  8.54500e-01
-1.65240e+00  8.66900e-01
-1.66120e+00  8.71800e-01
-1.66820e+00  8.71500e-01
-1.67140e+00  8.77700e-01
-1.67500e+00  8.77100e-01
-1.68260e+00  8.79100e-01
-1.67380e+00  8.81700e-01
-1.67080e+00  8.71300e-01
-1.67020e+00  8.73800e-01
-1.67820e+00  8.83000e-01
-1.66740e+00  8.72300e-01
-1.66980e+00  8.78900e-01
-1.66880e+00  8.77600e-01
-1.67240e+00  8.71400e-01
-1.65580e+00  8.71600e-01
-1.66180e+00  8.63800e-01
-1.67060e+00  8.75700e-01
-1.67600e+00  8.70200e-01
-1.65960e+00  8.65400e-01
-1.67100e+00  8.70800e-01
-1.67360e+00  8.81700e-01
-1.68820e+00  8.88200e-01
-1.68360e+00  8.75600e-01
-1.65860e+00  8.64400e-01
-1.65960e+00  8.59400e-01
-1.65980e+00  8.72800e-01
-1.67880e+00  8.76300e-01
-1.66200e+00  8.73300e-01
-1.64420e+00  8.55000e-01
-1.66960e+00  8.79000e-01
-1.67200e+00  8.71200e-01
-1.66820e+00  8.75600e-01
-1.68020e+00  8.81300e-01
-1.66300e+00  8.76600e-01
-1.67600e+00  8.76700e-01
-1.67560e+00  8.74400e-01
-1.66380e+00  8.72300e-01
-1.66560e+00  8.69000e-01
-1.67480e+00  8.77200e-01
-1.65280e+00  8.69400e-01
-1.66740e+00  8.70900e-01
-1.67980e+00  8.78200e-01
-1.67280e+00  8.72000e-01
-1.65360e+00  8.56400e-01
-1.66380e+00  8.63300e-01
-1.68780e+00  8.82800e-01
-1.66740e+00  8.72900e-01
-1.65580e+00  8.71200e-01
-1.68040e+00  8.83500e-01
-1.67920e+00  8.83200e-01
-1.64580e+00  8.54200e-01
-1.66400e+00  8.71600e-01
-1.66740e+00  8.76100e-01
-1.68780e+00  8.81100e-01
-1.69220e+00  8.81500e-01
-1.66440e+00  8.72200e-01
-1.64680e+00  8.67200e-01
-1.63360e+00  8.55000e-01
-1.67960e+00  8.77300e-01
-1.67260e+00  8.77700e-01
-1.65480e+00  8.66800e-01
-1.66260e+00  8.71300e-01
-1.65040e+00  8.65800e-01
-1.67100e+00  8.81100e-01
-1.68000e+00  8.71400e-01
-1.65720e+00  8.68800e-01
-1.66380e+00  8.75600e-01
-1.65340e+00  8.60200e-01
-1.64380e+00  8.63100e-01
-1.67540e+00  8.61800e-01
-1.65780e+00  8.54100e-01
-1.68680e+00  8.79900e-01
-1.66620e+00  8.76300e-01
-1.66240e+00  8.59100e-01
-1.68720e+00  8.76600e-01
-1.66040e+00  8.63700e-01
-1.67440e+00  8.67400e-01
-1.66360e+00  8.74700e-01
-1.65960e+00  8.68300e-01
-1.66200e+00  8.70600e-01
-1.66540e+00  8.67800e-01
-1.66420e+00  8.64000e-01
-1.63180e+00  8.56900e-01
-1.67140e+00  8.67700e-01
-1.65540e+00  8.62500e-01
-1.65720e+00  8.65600e-01
-1.68320e+00  8.79100e-01
-1.70520e+00  8.99500e-01
-1.65640e+00  8.67100e-01
-1.67400e+00  8.80200e-01
-1.66780e+00  8.81700e-01
-1.68920e+00  8.82400e-01
-1.68460e+00  8.78800e-01
-1.64800e+00  8.59600e-01
-1.63820e+00  8.64300e-01
-1.66180e+00  8.76500e-01
-1.67640e+00  8.82400e-01
-1.66360e+00  8.71300e-01
-1.63820e+00  8.63000e-01
-1.64960e+00  8.55900e-01
-1.67120e+00  8.65300e-01
-1.66240e+00  8.71000e-01
-1.68420e+00  8.85600e-01
-1.67920e+00  8.75100e-01
-1.68560e+00  8.88900e-01
-1.69200e+00  8.86600e-01
-1.67140e+00  8.69600e-01
-1.65340e+00  8.53400e-01
-1.65100e+00  8.64100e-01
-1.67000e+00  8.70600e-01
-1.66320e+00  8.75500e-01
-1.64720e+00  8.57600e-01
-1.66380e+00  8.73900e-01
-1.67820e+00  8.77000e-01
-1.62840e+00  8.49100e-01
-1.67860e+00  8.84600e-01
-1.65380e+00  8.70000e-01
-1.68640e+00  8.85000e-01
-1.68880e+00  8.75500e-01
-1.66700e+00  8.62200e-01
-1.64680e+00  8.47900e-01
-1.64260e+00  8.57400e-01
-1.67680e+00  8.83400e-01
-1.65620e+00  8.69600e-01
-1.65180e+00  8.69200e-01
-1.66120e+00  8.73600e-01
-1.66380e+00  8.71300e-01
-1.64840e+00  8.55600e-01
-1.65100e+00  8.69100e-01
-1.65480e+00  8.70500e-01
-1.67660e+00  8.78600e-01
-1.67680e+00  8.76500e-01
-1.65520e+00  8.68600e-01
-1.66060e+00  8.69000e-01
-1.68720e+00  8.83500e-01
-1.68460e+00  8.81600e-01
-1.65960e+00  8.73700e-01
-1.64980e+00  8.66000e-01
-1.68300e+00  8.79400e-01
-1.66120e+00  8.63700e-01
-1.64380e+00  8.55300e-01
-1.66740e+00  8.68600e-01
-1.64960e+00  8.55200e-01
-1.67940e+00  8.78000e-01
-1.66580e+00  8.77500e-01
-1.66000e+00  8.60900e-01
-1.66480e+00  8.68500e-01
-1.67380e+00  8.75000e-01
-1.62780e+00  8.43500e-01
-1.64500e+00  8.56100e-01
-1.64940e+00  8.66100e-01
-1.69020e+00  8.80100e-01
-1.65140e+00  8.70100e-01
-1.65000e+00  8.56800e-01
-1.66420e+00  8.68400e-01
-1.64020e+00  8.64800e-01
-1.69380e+00  8.78800e-01
-1.65440e+00  8.55700e-01
-1.65500e+00  8.66900e-01
-1.66000e+00  8.66300e-01
-1.66080e+00  8.72300e-01
-1.63260e+00  8.33800e-01
-1.64020e+00  8.62200e-01
-1.68180e+00  8.85600e-01
-1.67280e+00  8.82600e-01
-1.67900e+00  8.74500e-01
-1.65400e+00  8.66000e-01
-1.69000e+00  8.81100e-01
-1.65300e+00  8.59900e-01
-1.68720e+00  8.89400e-01
-1.67140e+00  8.78300e-01
-1.66220e+00  8.73900e-01
-1.68360e+00  8.81800e-01
-1.68140e+00  8.84900e-01
-1.65640e+00  8.61700e-01
-1.65640e+00  8.73500e-01
-1.66620e+00  8.73700e-01
-1.67060e+00  8.79000e-01
-1.65360e+00  8.68000e-01
-1.67340e+00  8.75800e-01
-1.64920e+00  8.61100e-01
-1.63960e+00  8.45700e-01
-1.65520e+00  8.60500e-01
-1.65600e+00  8.61100e-01
-1.66140e+00  8.71500e-01
-1.64540e+00  8.61800e-01
-1.66000e+00  8.62200e-01
-1.64480e+00  8.54900e-01
-1.66360e+00  8.62700e-01
-1.68760e+00  8.87700e-01
-1.66120e+00  8.62000e-01
-1.63880e+00  8.55400e-01
-1.65420e+00  8.69200e-01
-1.68220e+00  8.81300e-01
-1.65560e+00  8.63300e-01
-1.65540e+00  8.68600e-01
-1.68020e+00  8.71100e-01
-1.65640e+00  8.71300e-01
-1.66040e+00  8.66200e-01
-1.65360e+00  8.62800e-01
-1.65220e+00  8.69700e-01
-1.67580e+00  8.70800e-01
-1.65900e+00  8.66800e-01
-1.68060e+00  8.70500e-01
-1.67680e+00  8.78000e-01
-1.68680e+00  8.79800e-01
-1.67380e+00  8.69800e-01
-1.67280e+00  8.70400e-01
-1.66340e+00  8.77800e-01
-1.65340e+00  8.63800e-01
-1.67080e+00  8.76900e-01
-1.63760e+00  8.61400e-01
-1.66040e+00  8.73100e-01
-1.65560e+00  8.73300e-01
-1.65520e+00  8.67200e-01
-1.66400e+00  8.68700e-01
-1.67880e+00  8.80900e-01
-1.68620e+00  8.77500e-01
-1.67880e+00  8.77100e-01
-1.65560e+00  8.67300e-01
-1.67360e+00  8.74500e-01
-1.65880e+00  8.68300e-01
-1.64820e+00  8.67200e-01
-1.67180e+00  8.79000e-01
-1.67160e+00  8.67000e-01
-1.63740e+00  8.62800e-01
-1.65760e+00  8.45400e-01
-1.65940e+00  8.65100e-01
-1.62280e+00  8.41900e-01
-1.64140e+00  8.61900e-01
-1.65760e+00  8.67300e-01
-1.63860e+00  8.58600e-01
-1.66220e+00  8.66200e-01
-1.66040e+00  8.71900e-01
-1.67340e+00  8.74900e-01
-1.66460e+00  8.70700e-01
-1.64680e+00  8.57100e-01
-1.65080e+00  8.58900e-01
-1.68920e+00  8.70400e-01
-1.65960e+00  8.58400e-01
-1.66320e+00  8.46600e-01
-1.65340e+00  8.60900e-01
-1.63120e+00  8.46800e-01
-1.67180e+00  8.79400e-01
-1.64160e+00  8.58500e-01
-1.66760e+00  8.68200e-01
-1.66260e+00  8.70700e-01
-1.64940e+00  8.64100e-01
-1.67040e+00  8.69800e-01
-1.62040e+00  8.42900e-01
-1.67060e+00  8.70600e-01
-1.64820e+00  8.59500e-01
-1.66140e+00  8.66700e-01
-1.66660e+00  8.68700e-01
-1.67160e+00  8.75800e-01
-1.65440e+00  8.70500e-01
-1.65240e+00  8.65400e-01
-1.65720e+00  8.64900e-01
-1.67240e+00  8.73600e-01
-1.65820e+00  8.74200e-01
-1.67660e+00  8.77200e-01
-1.67280e+00  8.70400e-01
-1.67780e+00  8.69500e-01
-1.66200e+00  8.59900e-01
-1.63880e+00  8.56900e-01
-1.65780e+00  8.66800e-01
-1.65400e+00  8.68200e-01
-1.67960e+00  8.78300e-01
-1.66040e+00  8.69200e-01
-1.68820e+00  8.81300e-01
-1.66920e+00  8.74000e-01
-1.65120e+00  8.68600e-01
-1.64800e+00  8.59800e-01
-1.65300e+00  8.71600e-01
-1.66540e+00  8.74600e-01
-1.65100e+00  8.57800e-01
-1.68620e+00  8.73100e-01
-1.67400e+00  8.73200e-01
-1.61400e+00  8.37200e-01
-1.67940e+00  8.83700e-01
-1.66480e+00  8.74900e-01
-1.67480e+00  8.72500e-01
-1.66760e+00  8.74800e-01
-1.66360e+00  8.65400e-01
-1.67720e+00  8.78800e-01
-1.67080e+00  8.67600e-01
-1.65060e+00  8.64400e-01
-1.67380e+00  8.82300e-01
-1.66960e+00  8.72300e-01
-1.66660e+00  8.70300e-01
-1.68440e+00  8.86200e-01
-1.67980e+00  8.82200e-01
-1.65800e+00  8.68300e-01
-1.64320e+00  8.50500e-01
-1.64100e+00  8.56100e-01
-1.64660e+00  8.63600e-01
-1.66060e+00  8.71900e-01
-1.67860e+00  8.82900e-01
-1.65160e+00  8.61800e-01
-1.68220e+00  8.79800e-01
-1.66580e+00  8.67800e-01
-1.67420e+00  8.69900e-01
-1.67740e+00  8.74400e-01
-1.67920e+00  8.80300e-01
-1.68440e+00  8.72800e-01
-1.66740e+00  8.66200e-01
-1.65400e+00  8.55000e-01
-1.66280e+00  8.65300e-01
-1.65200e+00  8.56000e-01
-1.65500e+00  8.70100e-01
-1.68800e+00  8.84900e-01
-1.67400e+00  8.72400e-01
-1.66860e+00  8.68100e-01
-1.66300e+00  8.59900e-01
-1.65600e+00  8.60600e-01
-1.64940e+00  8.65800e-01
-1.65820e+00  8.64600e-01
-1.66540e+00  8.58900e-01
-1.65680e+00  8.62000e-01
-1.66760e+00  8.68300e-01
-1.65480e+00  8.71200e-01
-1.63740e+00  8.58800e-01
-1.67660e+00  8.79900e-01
-1.65080e+00  8.52700e-01
-1.65620e+00  8.60300e-01
-1.67660e+00  8.76100e-01
-1.68300e+00  8.80200e-01
-1.65960e+00  8.56100e-01
-1.66620e+00  8.77900e-01
-1.65800e+00  8.61900e-01
-1.64460e+00  8.57600e-01
-1.65920e+00  8.71200e-01
-1.64940e+00  8.63600e-01
-1.66340e+00  8.77300e-01
-1.68180e+00  8.81200e-01
-1.66460e+00  8.75800e-01
-1.66480e+00  8.83400e-01
-1.64920e+00  8.66500e-01
-1.67320e+00  8.71900e-01
-1.67860e+00  8.75400e-01
-1.66580e+00  8.72700e-01
-1.68000e+00  8.80000e-01
-1.66780e+00  8.67000e-01
-1.64740e+00  8.57700e-01
-1.65060e+00  8.53000e-01
-1.63640e+00  8.53800e-01
-1.68440e+00  8.79300e-01
-1.67240e+00  8.79400e-01
-1.65600e+00  8.57500e-01
-1.65320e+00  8.63400e-01
-1.63920e+00  8.57300e-01
-1.67300e+00  8.74500e-01
-1.67580e+00  8.81200e-01
-1.66740e+00  8.71600e-01
-1.65440e+00  8.63200e-01
-1.66380e+00  8.70300e-01
-1.65900e+00  8.59700e-01
-1.66980e+00  8.70900e-01
-1.66060e+00  8.67400e-01
-1.67620e+00  8.83400e-01
-1.66480e+00  8.74000e-01
-1.68900e+00  8.87500e-01
-1.68020e+00  8.78300e-01
-1.66520e+00  8.60300e-01
-1.64940e+00  8.69200e-01
-1.67320e+00  8.76900e-01
-1.67120e+00  8.77800e-01
-1.67380e+00  8.84300e-01
-1.65060e+00  8.65500e-01
-1.65300e+00  8.65000e-01
-1.66860e+00  8.73100e-01
-1.65840e+00  8.60800e-01
-1.65520e+00  8.64700e-01
-1.66380e+00  8.62800e-01
-1.65620e+00  8.68800e-01
-1.67040e+00  8.82400e-01
-1.67780e+00  8.78200e-01
-1.63820e+00  8.58200e-01
-1.65940e+00  8.71700e-01
-1.68740e+00  8.83200e-01
-1.65360e+00  8.61000e-01
-1.67420e+00  8.74300e-01
-1.63980e+00  8.55500e-01
-1.65280e+00  8.60100e-01
-1.67300e+00  8.73700e-01
-1.66380e+00  8.80700e-01
-1.66500e+00  8.64500e-01
-1.66160e+00  8.66100e-01
-1.65740e+00  8.58000e-01
-1.66960e+00  8.76000e-01
-1.67380e+00  8.75100e-01
-1.67380e+00  8.72100e-01
-1.67880e+00  8.72900e-01
-1.64220e+00  8.58900e-01
-1.65600e+00  8.71400e-01
-1.64420e+00  8.46100e-01
-1.66800e+00  8.60900e-01
-1.66400e+00  8.67800e-01
-1.70240e+00  8.88100e-01
-1.66760e+00  8.73100e-01
-1.67460e+00  8.76100e-01
-1.66360e+00  8.62200e-01
-1.66500e+00  8.65600e-01
-1.68420e+00  8.71500e-01
-1.65640e+00  8.55000e-01
-1.63980e+00  8.58400e-01
-1.64820e+00  8.57100e-01
-1.67620e+00  8.81600e-01
-1.65640e+00  8.71800e-01
-1.67800e+00  8.76700e-01
-1.65940e+00  8.70400e-01
-1.65440e+00  8.69400e-01
-1.66960e+00  8.73600e-01
-1.61900e+00  8.44300e-01
-1.66500e+00  8.56100e-01
-1.64880e+00  8.54000e-01
-1.66040e+00  8.59600e-01
-1.68560e+00  8.79900e-01
-1.66360e+00  8.56600e-01
-1.67100e+00  8.71400e-01
-1.67920e+00  8.78600e-01
-1.63000e+00  8.53000e-01
-1.67520e+00  8.72700e-01
-1.69340e+00  8.90200e-01
-1.66820e+00  8.75300e-01
-1.64640e+00  8.60300e-01
-1.66160e+00  8.77900e-01
-1.67300e+00  8.81700e-01
-1.65000e+00  8.58200e-01
-1.65520e+00  8.57400e-01
-1.67520e+00  8.75000e-01
-1.67020e+00  8.74000e-01
-1.64000e+00  8.50400e-01
-1.67020e+00  8.63700e-01
-1.67520e+00  8.84100e-01
-1.66440e+00  8.73000e-01
-1.65320e+00  8.62600e-01
-1.65320e+00  8.57600e-01
-1.67580e+00  8.75300e-01
-1.65580e+00  8.58100e-01
-1.65860e+00  8.65000e-01
-1.66680e+00  8.74800e-01
-1.66700e+00  8.69500e-01
-1.69840e+00  8.90200e-01
-1.65260e+00  8.68300e-01
-1.68720e+00  8.92000e-01
-1.68920e+00  8.85900e-01
-1.66660e+00  8.75200e-01
-1.68400e+00  8.80300e-01
-1.65840e+00  8.58500e-01
-1.65800e+00  8.56700e-01
-1.65880e+00  8.62400e-01
-1.66040e+00  8.61900e-01
-1.62720e+00  8.28500e-01
-1.66620e+00  8.66900e-01
-1.67060e+00  8.70800e-01
-1.63720e+00  8.44200e-01
-1.65800e+00  8.64300e-01
-1.66620e+00  8.60300e-01
-1.67640e+00  8.78000e-01
-1.67040e+00  8.71300e-01
-1.65920e+00  8.73200e-01
-1.68140e+00  8.82600e-01
-1.68340e+00  8.77900e-01
-1.66800e+00  8.71400e-01
-1.65580e+00  8.68700e-01
-1.67280e+00  8.82900e-01
-1.67360e+00  8.75600e-01
-1.64160e+00  8.59400e-01
-1.64820e+00  8.49400e-01
-1.66600e+00  8.69800e-01
-1.64920e+00  8.66100e-01
-1.66960e+00  8.75200e-01
-1.65640e+00  8.67300e-01
-1.67880e+00  8.76700e-01
-1.64020e+00  8.64300e-01
-1.64300e+00  8.67600e-01
-1.66020e+00  8.69200e-01
-1.64200e+00  8.46300e-01
-1.67820e+00  8.77000e-01
-1.64320e+00  8.60300e-01
-1.66540e+00  8.66900e-01
-1.68060e+00  8.75200e-01
-1.67120e+00  8.69100e-01
-1.68020e+00  8.72600e-01
-1.65540e+00  8.60600e-01
-1.64180e+00  8.42900e-01
-1.66740e+00  8.68500e-01
-1.66120e+00  8.69700e-01
-1.65400e+00  8.72000e-01
-1.65160e+00  8.61300e-01
-1.68260e+00  8.79700e-01
-1.65940e+00  8.73700e-01
-1.65200e+00  8.55400e-01
-1.66860e+00  8.54200e-01
-1.65200e+00  8.61700e-01
-1.65600e+00  8.65100e-01
-1.66240e+00  8.58900e-01
-1.64660e+00  8.56500e-01
-1.66760e+00  8.81000e-01
-1.67140e+00  8.74700e-01
-1.66600e+00  8.72100e-01
-1.64700e+00  8.61700e-01
-1.67240e+00  8.72300e-01
-1.65920e+00  8.68200e-01
-1.65680e+00  8.61400e-01
-1.66320e+00  8.55400e-01
-1.64580e+00  8.43600e-01
-1.66640e+00  8.60700e-01
-1.62900e+00  8.48400e-01
-1.67430e+00  8.76100e-01
-1.64860e+00  8.66300e-01
-1.68080e+00  8.84200e-01
-1.68080e+00  8.83200e-01
-1.66060e+00  8.78400e-01
-1.65780e+00  8.66700e-01
-1.68820e+00  8.79800e-01
-1.67300e+00  8.77900e-01
-1.67460e+00  8.78000e-01
-1.62300e+00  8.45600e-01
-1.65160e+00  8.60400e-01
-1.65160e+00  8.67100e-01
-1.64540e+00  8.58000e-01
-1.67000e+00  8.71100e-01
-1.65440e+00  8.65600e-01
-1.67280e+00  8.71800e-01
-1.66060e+00  8.72600e-01
-1.66660e+00  8.77200e-01
-1.67840e+00  8.84700e-01
-1.66720e+00  8.66400e-01
-1.66860e+00  8.75100e-01
-1.66020e+00  8.75700e-01
-1.69040e+00  8.91000e-01
-1.66140e+00  8.71400e-01
-1.69560e+00  8.84300e-01
-1.68640e+00  8.79600e-01
-1.67820e+00  8.80300e-01
-1.64220e+00  8.56200e-01
-1.63500e+00  8.59200e-01
-1.65900e+00  8.72000e-01
-1.64960e+00  8.58000e-01
-1.64380e+00  8.55500e-01
-1.66160e+00  8.67700e-01
-1.65460e+00  8.62700e-01
-1.65900e+00  8.67200e-01
-1.64520e+00  8.49900e-01
-1.64860e+00  8.50600e-01
-1.67380e+00  8.79900e-01
-1.66680e+00  8.73900e-01
-1.66580e+00  8.78000e-01
-1.65380e+00  8.72700e-01
-1.67940e+00  8.80200e-01
-1.66460e+00  8.66400e-01
-1.67680e+00  8.76800e-01
-1.67420e+00  8.72300e-01
-1.65940e+00  8.70600e-01
-1.67320e+00  8.71800e-01
-1.66320e+00  8.58800e-01
-1.65300e+00  8.67300e-01
-1.64960e+00  8.54700e-01
-1.66240e+00  8.70000e-01
-1.65620e+00  8.69200e-01
-1.62900e+00  8.51400e-01
-1.66260e+00  8.66400e-01
-1.68820e+00  8.73300e-01
-1.64040e+00  8.55700e-01
-1.66640e+00  8.63000e-01
-1.67520e+00  8.76100e-01
-1.64740e+00  8.64100e-01
-1.62740e+00  8.43500e-01
-1.66140e+00  8.68700e-01
-1.66560e+00  8.73900e-01
-1.67400e+00  8.75900e-01
-1.68760e+00  8.86100e-01
-1.66460e+00  8.75200e-01
-1.65020e+00  8.74400e-01
-1.64440e+00  8.62600e-01
-1.65840e+00  8.67000e-01
-1.68960e+00  8.82300e-01
-1.66340e+00  8.79600e-01
-1.68580e+00  8.82400e-01
-1.63680e+00  8.57800e-01
-1.67480e+00  8.73600e-01
-1.65760e+00  8.69800e-01
-1.64740e+00  8.65500e-01
-1.67040e+00  8.76500e-01
-1.67100e+00  8.77900e-01
-1.64600e+00  8.60700e-01
-1.66280e+00  8.71300e-01
-1.69100e+00  8.76800e-01
-1.67640e+00  8.78100e-01
-1.66640e+00  8.73200e-01
-1.66260e+00  8.70600e-01
-1.65960e+00  8.72300e-01
-1.68020e+00  8.80100e-01
-1.64220e+00  8.59500e-01
-1.65920e+00  8.58700e-01
-1.64080e+00  8.54700e-01
-1.67180e+00  8.66200e-01
-1.66700e+00  8.73200e-01
-1.64760e+00  8.65700e-01
-1.65280e+00  8.53700e-01
-1.65900e+00  8.69600e-01
-1.66520e+00  8.59200e-01
-1.65580e+00  8.52800e-01
-1.66140e+00  8.56300e-01
-1.63980e+00  8.49800e-01
-1.67000e+00  8.72200e-01
-1.64800e+00  8.58800e-01
-1.66120e+00  8.61900e-01
-1.65680e+00  8.59700e-01
-1.65740e+00  8.68000e-01
-1.68140e+00  8.81900e-01
-1.65760e+00  8.68100e-01
-1.66420e+00  8.64600e-01
-1.65940e+00  8.63400e-01
-1.67220e+00  8.65700e-01
-1.69360e+00  8.64700e-01
-1.65260e+00  8.49000e-01
-1.63120e+00  8.36400e-01
-1.68120e+00  8.69400e-01
-1.67220e+00  8.72800e-01
-1.66500e+00  8.74400e-01
-1.67280e+00  8.77100e-01
-1.66860e+00  8.67100e-01
-1.65880e+00  8.64600e-01
-1.64040e+00  8.48600e-01
-1.61480e+00  8.32700e-01
-1.65400e+00  8.57700e-01
-1.69560e+00  8.83500e-01
-1.66980e+00  8.71200e-01
-1.66280e+00  8.77300e-01
-1.65420e+00  8.68500e-01
-1.66020e+00  8.75300e-01
-1.66600e+00  8.69400e-01
-1.67180e+00  8.67900e-01
-1.64920e+00  8.66600e-01
-1.64540e+00  8.57000e-01
-1.66540e+00  8.72100e-01
-1.67280e+00  8.75400e-01
-1.66980e+00  8.73300e-01
-1.67380e+00  8.73600e-01
-1.68760e+00  8.82700e-01
-1.68920e+00  8.83400e-01
-1.66460e+00  8.61900e-01
-1.68440e+00  8.83800e-01
-1.67880e+00  8.83300e-01
-1.65180e+00  8.56900e-01
-1.66960e+00  8.75800e-01
-1.65920e+00  8.69000e-01
-1.69680e+00  8.96400e-01
-1.67000e+00  8.75500e-01
-1.66060e+00  8.63000e-01
-1.66360e+00  8.73200e-01
-1.65400e+00  8.65700e-01
-1.64600e+00  8.60300e-01
-1.64640e+00  8.65900e-01
-1.66600e+00  8.78300e-01
-1.65160e+00  8.55100e-01
-1.69840e+00  8.90600e-01
-1.66200e+00  8.59600e-01
-1.64880e+00  8.60700e-01
-1.66120e+00  8.62700e-01
-1.64220e+00  8.43400e-01
-1.65240e+00  8.57100e-01
-1.66320e+00  8.75300e-01
-1.66220e+00  8.70900e-01
-1.67900e+00  8.79500e-01
-1.65640e+00  8.60300e-01
-1.66600e+00  8.75300e-01
-1.65520e+00  8.70100e-01
-1.68600e+00  8.86700e-01
-1.65880e+00  8.64400e-01
-1.63960e+00  8.53600e-01
-1.65460e+00  8.43700e-01
-1.64660e+00  8.50200e-01
-1.66700e+00  8.65300e-01
-1.66920e+00  8.73200e-01
-1.66280e+00  8.72500e-01
-1.66360e+00  8.74900e-01
-1.67120e+00  8.77800e-01
-1.65560e+00  8.73400e-01
-1.65460e+00  8.66500e-01
-1.67040e+00  8.75200e-01
-1.66260e+00  8.72800e-01
-1.66760e+00  8.65900e-01
-1.65360e+00  8.52200e-01
-1.66000e+00  8.71800e-01
-1.65700e+00  8.65400e-01
-1.63860e+00  8.60900e-01
-1.63540e+00  8.38500e-01
-1.60880e+00  8.14500e-01
-1.65140e+00  8.45200e-01
-1.66520e+00  8.72900e-01
-1.65760e+00  8.69700e-01
-1.66900e+00  8.76900e-01
-1.67500e+00  8.78700e-01
-1.67480e+00  8.75300e-01
-1.67640e+00  8.82400e-01
-1.66360e+00  8.65800e-01
-1.66240e+00  8.68900e-01
-1.62980e+00  8.55300e-01
-1.66200e+00  8.72300e-01
-1.66720e+00  8.70400e-01
-1.66760e+00  8.70900e-01
-1.68260e+00  8.81900e-01
-1.67960e+00  8.80300e-01
-1.66240e+00  8.56700e-01
-1.68400e+00  8.75000e-01
-1.65300e+00  8.64200e-01
-1.66920e+00  8.72500e-01
-1.65920e+00  8.65800e-01
-1.67840e+00  8.78600e-01
-1.66520e+00  8.70200e-01
-1.66040e+00  8.58400e-01
-1.65160e+00  8.58900e-01
-1.61880e+00  8.43100e-01
-1.64860e+00  8.55500e-01
-1.63800e+00  8.51200e-01
-1.65820e+00  8.64000e-01
-1.64640e+00  8.58700e-01
-1.67260e+00  8.77700e-01
-1.68620e+00  8.87100e-01
-1.68420e+00  8.83400e-01
-1.66300e+00  8.71800e-01
-1.68220e+00  8.73700e-01
-1.68000e+00  8.83300e-01
-1.63320e+00  8.45500e-01
-1.63540e+00  8.55100e-01
-1.64360e+00  8.58200e-01
-1.67480e+00  8.72900e-01
-1.67820e+00  8.73800e-01
-1.68500e+00  8.80900e-01
-1.68040e+00  8.81300e-01
-1.66280e+00  8.68900e-01
-1.68620e+00  8.89500e-01
-1.66880e+00  8.66300e-01
-1.63580e+00  8.58400e-01
-1.67760e+00  8.64800e-01
-1.66360e+00  8.74100e-01
-1.65200e+00  8.72700e-01
-1.66760e+00  8.67800e-01
-1.67100e+00  8.68800e-01
-1.66260e+00  8.60500e-01
