-1.11280e+00  1.06500e-01
-1.12360e+00  1.93000e-02
-1.10700e+00  4.32000e-02
-1.11760e+00  5.22000e-02
-1.11780e+00  -7.10000e-02
-1.10300e+00  -1.30900e-01
-1.10340e+00  -7.75000e-02
-1.10840e+00  -1.13900e-01
-1.10220e+00  -7.25000e-02
-1.09820e+00  8.38000e-02
-1.10020e+00  7.67000e-02
-1.09280e+00  7.00000e-02
-1.09660e+00  6.01000e-02
-1.12100e+00  1.19000e-01
-1.13220e+00  6.87000e-02
-1.11180e+00  -3.10000e-03
-1.09560e+00  3.03000e-02
-1.12360e+00  -1.70000e-03
-1.10880e+00  2.34000e-02
-1.08840e+00  -5.44000e-02
-1.09060e+00  -5.63000e-02
-1.12120e+00  -3.45000e-02
-1.08320e+00  -3.40000e-02
-1.10240e+00  -8.61000e-02
-1.11500e+00  1.20000e-03
-1.09400e+00  2.82000e-02
-1.09320e+00  -5.60000e-03
-1.12840e+00  4.77000e-02
-1.12120e+00  6.25000e-02
-1.08880e+00  1.17600e-01
-1.09480e+00  -9.30000e-03
-1.10880e+00  1.76000e-02
-1.11560e+00  6.70000e-03
-1.11460e+00  -4.61000e-02
-1.10920e+00  -5.16000e-02
-1.11060e+00  1.10000e-02
-1.09960e+00  7.70000e-03
-1.07820e+00  -2.22000e-02
-1.11220e+00  -2.52000e-02
-1.12940e+00  3.16000e-02
-1.09160e+00  8.24000e-02
-1.11900e+00  2.87000e-02
-1.10740e+00  1.93000e-02
-1.11000e+00  4.36000e-02
-1.09980e+00  4.62000e-02
-1.11160e+00  -1.77000e-02
-1.12640e+00  9.20000e-03
-1.10860e+00  -8.03000e-02
-1.10960e+00  -9.20000e-02
-1.10080e+00  -6.71000e-02
-1.11980e+00  1.56000e-02
-1.10840e+00  -5.95000e-02
-1.08820e+00  -2.00000e-02
-1.10500e+00  -4.80000e-02
-1.11040e+00  3.46000e-02
-1.12580e+00  7.18000e-02
-1.12040e+00  6.83000e-02
-1.11260e+00  4.16000e-02
-1.09900e+00  4.91000e-02
-1.07220e+00  2.02000e-02
-1.09080e+00  1.55000e-02
-1.10260e+00  7.65000e-02
-1.09760e+00  6.14000e-02
-1.11520e+00  -2.08000e-02
-1.12040e+00  -2.62000e-02
-1.11900e+00  -6.57000e-02
-1.11480e+00  -1.68000e-02
-1.08580e+00  -1.23000e-02
-1.11720e+00  -2.85000e-02
-1.09840e+00  -3.36000e-02
-1.11400e+00  -1.55000e-02
-1.12760e+00  -1.77000e-02
-1.15520e+00  -4.96000e-02
-1.10340e+00  -6.16000e-02
-1.12020e+00  2.80000e-03
-1.10940e+00  2.65000e-02
-1.11780e+00  -3.95000e-02
-1.10520e+00  3.21000e-02
-1.10780e+00  -2.43000e-02
-1.12840e+00  -1.10000e-01
-1.09620e+00  -1.62000e-02
-1.09720e+00  -1.91000e-02
-1.13000e+00  -1.15500e-01
-1.12240e+00  -1.11500e-01
-1.10080e+00  -5.46000e-02
-1.10860e+00  -8.37000e-02
-1.08740e+00  -4.65000e-02
-1.08540e+00  1.20000e-02
-1.11280e+00  -6.06000e-02
-1.09840e+00  -2.24000e-02
-1.08300e+00  -5.78000e-02
-1.11440e+00  4.10000e-03
-1.11580e+00  1.59000e-02
-1.11680e+00  2.80000e-03
-1.12140e+00  1.39000e-02
-1.10840e+00  8.55000e-02
-1.13200e+00  9.51000e-02
-1.10500e+00  8.19000e-02
-1.08220e+00  2.66000e-02
-1.09540e+00  2.57000e-02
-1.12140e+00  6.71000e-02
-1.10600e+00  -3.30000e-02
-1.10860e+00  -1.08000e-02
-1.09240e+00  9.70000e-03
-1.08940e+00  2.31000e-02
-1.11820e+00  7.38000e-02
-1.10620e+00  -7.00000e-04
-1.09200e+00  -4.71000e-02
-1.09760e+00  -7.49000e-02
-1.08020e+00  -3.81000e-02
-1.11600e+00  -7.81000e-02
-1.10800e+00  -3.61000e-02
-1.11240e+00  -1.07100e-01
-1.11200e+00  -8.05000e-02
-1.12000e+00  -6.28000e-02
-1.08800e+00  -5.83000e-02
-1.11120e+00  -9.10000e-02
-1.11120e+00  -5.50000e-03
-1.09660e+00  -4.70000e-03
-1.10540e+00  -3.38000e-02
-1.11440e+00  -3.69000e-02
-1.10800e+00  -7.73000e-02
-1.11100e+00  -4.17000e-02
-1.13040e+00  -6.25000e-02
-1.11780e+00  8.00000e-04
-1.05580e+00  -2.91000e-02
-1.10860e+00  -5.04000e-02
-1.11820e+00  -3.54000e-02
-1.10020e+00  1.66000e-02
-1.12600e+00  5.62000e-02
-1.11840e+00  1.90000e-02
-1.10180e+00  -8.80000e-03
-1.13220e+00  3.33000e-02
-1.09120e+00  5.27000e-02
-1.12700e+00  3.99000e-02
-1.10040e+00  -2.10000e-03
-1.13340e+00  -1.70000e-03
-1.09540e+00  -8.00000e-03
-1.10260e+00  4.18000e-02
-1.10860e+00  2.51000e-02
-1.07980e+00  -1.35000e-02
-1.08220e+00  -4.87000e-02
-1.09480e+00  -3.00000e-02
-1.08980e+00  -9.72000e-02
-1.13320e+00  -8.99000e-02
-1.12120e+00  -4.18000e-02
-1.09780e+00  4.20000e-03
-1.09120e+00  2.33000e-02
-1.10040e+00  4.02000e-02
-1.10680e+00  1.12000e-02
-1.09360e+00  -2.20000e-02
-1.08160e+00  -3.67000e-02
-1.11400e+00  -2.08000e-02
-1.13000e+00  -4.26000e-02
-1.09420e+00  -1.46000e-02
-1.11340e+00  -1.22000e-02
-1.10600e+00  -6.31000e-02
-1.10820e+00  -7.95000e-02
-1.09840e+00  -5.90000e-03
-1.11160e+00  -1.37800e-01
-1.12200e+00  -1.34700e-01
-1.10320e+00  -8.58000e-02
-1.13340e+00  -1.47100e-01
-1.12140e+00  -1.20000e-01
-1.07740e+00  -1.28800e-01
-1.12400e+00  -1.54900e-01
-1.10380e+00  -1.04700e-01
-1.12560e+00  -9.25000e-02
-1.10320e+00  -7.77000e-02
-1.13960e+00  -6.15000e-02
-1.09660e+00  -1.15700e-01
-1.10040e+00  -7.69000e-02
-1.09160e+00  -7.73000e-02
-1.10520e+00  -6.00000e-02
-1.08260e+00  -1.06000e-02
-1.10860e+00  3.84000e-02
-1.12040e+00  3.64000e-02
-1.11300e+00  -2.81000e-02
-1.11560e+00  3.15000e-02
-1.11460e+00  3.96000e-02
-1.13140e+00  -2.01000e-02
-1.10880e+00  -1.93000e-02
-1.11780e+00  2.13000e-02
-1.11580e+00  -5.79000e-02
-1.06820e+00  9.00000e-04
-1.10140e+00  -4.03000e-02
-1.12800e+00  -2.64000e-02
-1.11740e+00  4.40000e-03
-1.10280e+00  7.22000e-02
-1.09560e+00  5.01000e-02
-1.11600e+00  2.11000e-02
-1.11380e+00  4.82000e-02
-1.11560e+00  7.96000e-02
-1.10180e+00  3.10000e-03
-1.09980e+00  -3.21000e-02
-1.10560e+00  6.51000e-02
-1.11420e+00  -4.08000e-02
-1.11920e+00  1.80000e-03
-1.11000e+00  2.87000e-02
-1.11820e+00  -7.80000e-03
-1.09860e+00  -7.99000e-02
-1.11200e+00  -5.93000e-02
-1.11860e+00  -7.97000e-02
-1.09900e+00  -7.82000e-02
-1.09400e+00  3.80000e-03
-1.09800e+00  -6.42000e-02
-1.10280e+00  -5.19000e-02
-1.08460e+00  5.10000e-03
-1.09500e+00  -5.30000e-03
-1.10740e+00  8.02000e-02
-1.09880e+00  6.33000e-02
-1.10220e+00  3.91000e-02
-1.10480e+00  1.71000e-02
-1.08300e+00  5.39000e-02
-1.11380e+00  -2.62000e-02
-1.09140e+00  -8.16000e-02
-1.09780e+00  -8.64000e-02
-1.10420e+00  -7.03000e-02
-1.12080e+00  -7.23000e-02
-1.08040e+00  -6.23000e-02
-1.08020e+00  -1.60000e-03
-1.11120e+00  -4.00000e-04
-1.14100e+00  -3.78000e-02
-1.12860e+00  -1.51000e-02
-1.09980e+00  -1.72000e-02
-1.10860e+00  4.23000e-02
-1.08740e+00  -4.21000e-02
-1.11720e+00  -5.76000e-02
-1.11660e+00  -5.25000e-02
-1.10380e+00  -9.99000e-02
-1.09180e+00  -3.52000e-02
-1.09240e+00  1.42000e-02
-1.11140e+00  4.38000e-02
-1.12240e+00  6.36000e-02
-1.09740e+00  7.07000e-02
-1.12280e+00  1.05600e-01
-1.12500e+00  1.37800e-01
-1.12700e+00  9.40000e-02
-1.13160e+00  4.69000e-02
-1.10520e+00  1.08700e-01
-1.09520e+00  2.63000e-02
-1.11200e+00  -4.25000e-02
-1.11380e+00  -3.92000e-02
-1.09000e+00  -4.61000e-02
-1.13220e+00  1.49000e-02
-1.08780e+00  -4.23000e-02
-1.09760e+00  -3.69000e-02
-1.13000e+00  -1.34200e-01
-1.13900e+00  -1.42800e-01
-1.09820e+00  -1.03700e-01
-1.12940e+00  -6.46000e-02
-1.08080e+00  -8.58000e-02
-1.12060e+00  -2.53000e-02
-1.09160e+00  -1.21000e-02
-1.10300e+00  -2.89000e-02
-1.11560e+00  -5.91000e-02
-1.10000e+00  -7.00000e-04
-1.13020e+00  1.39000e-02
-1.11120e+00  -2.95000e-02
-1.11080e+00  -8.86000e-02
-1.09660e+00  -9.20000e-02
-1.08040e+00  -2.01000e-02
-1.13080e+00  -3.53000e-02
-1.11160e+00  -8.29000e-02
-1.11780e+00  -3.07000e-02
-1.11800e+00  5.60000e-03
-1.10540e+00  1.96000e-02
-1.10320e+00  3.59000e-02
-1.08820e+00  4.53000e-02
-1.07920e+00  -2.20000e-02
-1.11860e+00  1.48000e-02
-1.10760e+00  8.30000e-02
-1.12560e+00  7.46000e-02
-1.10480e+00  6.91000e-02
-1.12580e+00  9.61000e-02
-1.09480e+00  6.50000e-02
-1.10860e+00  6.21000e-02
-1.10240e+00  3.36000e-02
-1.12800e+00  2.60000e-02
-1.12580e+00  -1.09000e-02
-1.11320e+00  3.25000e-02
-1.08980e+00  -5.60000e-03
-1.11520e+00  4.00000e-04
-1.10340e+00  -4.38000e-02
-1.09160e+00  -5.56000e-02
-1.09620e+00  -2.94000e-02
-1.07760e+00  4.80000e-02
-1.09420e+00  1.20800e-01
-1.13440e+00  1.39000e-01
-1.08940e+00  5.07000e-02
-1.12620e+00  1.11700e-01
-1.12640e+00  9.72000e-02
-1.11660e+00  1.12600e-01
-1.09480e+00  2.01000e-02
-1.12640e+00  2.22000e-02
-1.11520e+00  2.48000e-02
-1.09540e+00  6.10000e-03
-1.06620e+00  1.94000e-02
-1.14520e+00  6.67000e-02
-1.12900e+00  7.42000e-02
-1.10160e+00  7.90000e-03
-1.10440e+00  -5.03000e-02
-1.10240e+00  -3.55000e-02
-1.11560e+00  3.79000e-02
-1.10200e+00  6.19000e-02
-1.10420e+00  -1.15000e-02
-1.10560e+00  6.10000e-03
-1.07880e+00  -7.40000e-03
-1.09300e+00  1.05000e-02
-1.11280e+00  3.30000e-02
-1.11340e+00  7.10000e-03
-1.09680e+00  -2.76000e-02
-1.10180e+00  2.06000e-02
-1.11740e+00  2.86000e-02
-1.11720e+00  3.50000e-03
-1.13260e+00  -2.32000e-02
-1.12740e+00  9.12000e-02
-1.10820e+00  5.24000e-02
-1.10940e+00  8.70000e-02
-1.12420e+00  7.39000e-02
-1.11060e+00  5.79000e-02
-1.12040e+00  4.97000e-02
-1.14600e+00  9.83000e-02
-1.13100e+00  1.54200e-01
-1.09420e+00  5.65000e-02
-1.10860e+00  9.20000e-03
-1.09240e+00  -4.40000e-02
-1.11140e+00  -3.55000e-02
-1.07440e+00  3.21000e-02
-1.11140e+00  5.65000e-02
-1.09600e+00  -4.45000e-02
-1.13700e+00  -3.70000e-02
-1.09680e+00  2.62000e-02
-1.08720e+00  2.99000e-02
-1.12040e+00  -1.03000e-02
-1.10460e+00  4.90000e-02
-1.12540e+00  4.12000e-02
-1.10960e+00  5.83000e-02
-1.12900e+00  -2.25000e-02
-1.12500e+00  -6.76000e-02
-1.10900e+00  -7.62000e-02
-1.10420e+00  -1.62000e-02
-1.10820e+00  -1.64000e-02
-1.11840e+00  -7.64000e-02
-1.11540e+00  -5.02000e-02
-1.10940e+00  -1.01000e-02
-1.10400e+00  2.89000e-02
-1.12440e+00  8.44000e-02
-1.09320e+00  1.10000e-01
-1.09660e+00  1.17100e-01
-1.12760e+00  1.01400e-01
-1.07980e+00  1.21000e-02
-1.10200e+00  -2.22000e-02
-1.12140e+00  -2.39000e-02
-1.09500e+00  -4.21000e-02
-1.12040e+00  -1.40000e-02
-1.12280e+00  -2.17000e-02
-1.13400e+00  -5.36000e-02
-1.11920e+00  -3.90000e-02
-1.11160e+00  -2.84000e-02
-1.12960e+00  1.62000e-02
-1.08880e+00  1.00000e-02
-1.09080e+00  4.45000e-02
-1.09680e+00  8.34000e-02
-1.10200e+00  3.28000e-02
-1.13420e+00  8.04000e-02
-1.11580e+00  4.36000e-02
-1.11220e+00  1.73000e-02
-1.11560e+00  -3.20000e-03
-1.11820e+00  -6.08000e-02
-1.11120e+00  -7.95000e-02
-1.12280e+00  -6.54000e-02
-1.10580e+00  -4.85000e-02
-1.13880e+00  -7.22000e-02
-1.07760e+00  -2.14000e-02
-1.08440e+00  -1.74000e-02
-1.10520e+00  1.00000e-04
-1.12360e+00  -2.65000e-02
-1.11060e+00  -1.18000e-02
-1.08340e+00  -8.47000e-02
-1.10440e+00  -5.94000e-02
-1.08600e+00  -3.54000e-02
-1.09140e+00  3.77000e-02
-1.11360e+00  5.63000e-02
-1.11260e+00  -2.69000e-02
-1.09480e+00  4.44000e-02
-1.09340e+00  9.39000e-02
-1.08900e+00  1.58500e-01
-1.11160e+00  6.82000e-02
-1.11300e+00  7.00000e-03
-1.08140e+00  -1.91000e-02
-1.07540e+00  -1.65000e-02
-1.11580e+00  1.32000e-02
-1.15200e+00  4.36000e-02
-1.09140e+00  5.59000e-02
-1.07380e+00  7.61000e-02
-1.09800e+00  1.11900e-01
-1.08600e+00  3.30000e-02
-1.09100e+00  -8.40000e-03
-1.10720e+00  6.53000e-02
-1.11400e+00  -1.85000e-02
-1.11040e+00  -7.10000e-03
-1.11800e+00  -7.37000e-02
-1.10020e+00  1.87000e-02
-1.12400e+00  1.20100e-01
-1.13200e+00  1.94900e-01
-1.12100e+00  8.97000e-02
-1.09300e+00  3.99000e-02
-1.10440e+00  -8.15000e-02
-1.11420e+00  -4.86000e-02
-1.11980e+00  -2.64000e-02
-1.14280e+00  -1.00000e-03
-1.12520e+00  -3.40000e-02
-1.07840e+00  -3.40000e-03
-1.08940e+00  -6.13000e-02
-1.11700e+00  -1.19900e-01
-1.11240e+00  -5.30000e-02
-1.08000e+00  -1.12000e-02
-1.10640e+00  -3.00000e-03
-1.08920e+00  1.82000e-02
-1.09520e+00  1.70000e-02
-1.11120e+00  3.19000e-02
-1.10380e+00  2.31000e-02
-1.11900e+00  2.00000e-04
-1.10920e+00  -6.59000e-02
-1.09840e+00  -4.13000e-02
-1.11560e+00  3.06000e-02
-1.10660e+00  1.10000e-01
-1.10320e+00  2.91000e-02
-1.11260e+00  5.05000e-02
-1.11680e+00  -2.94000e-02
-1.12220e+00  1.00000e-03
-1.11440e+00  1.08000e-02
-1.11480e+00  -1.13000e-02
-1.12880e+00  -1.20000e-03
-1.08800e+00  3.84000e-02
-1.09140e+00  -6.40000e-02
-1.10340e+00  -8.95000e-02
-1.10320e+00  -6.14000e-02
-1.12820e+00  -1.17200e-01
-1.10820e+00  -2.54000e-02
-1.09220e+00  -4.31000e-02
-1.11820e+00  -1.44200e-01
-1.11500e+00  -5.36000e-02
-1.10200e+00  -1.81000e-02
-1.07980e+00  -5.21000e-02
-1.09220e+00  -5.09000e-02
-1.12020e+00  -6.95000e-02
-1.08480e+00  -6.62000e-02
-1.12540e+00  -3.63000e-02
-1.13740e+00  -1.84000e-02
-1.12720e+00  -8.24000e-02
-1.11040e+00  -1.16000e-01
-1.10720e+00  -4.18000e-02
-1.10600e+00  -1.91000e-02
-1.09620e+00  -1.47000e-02
-1.12700e+00  5.30000e-03
-1.11380e+00  3.30000e-03
-1.11920e+00  7.14000e-02
-1.13040e+00  7.66000e-02
-1.10920e+00  1.08600e-01
-1.09820e+00  3.99000e-02
-1.11900e+00  3.49000e-02
-1.10980e+00  1.50000e-03
-1.10000e+00  -1.05000e-02
-1.13040e+00  -8.20000e-03
-1.12760e+00  -5.29000e-02
-1.08800e+00  3.47000e-02
-1.10140e+00  1.39000e-02
-1.09560e+00  1.21000e-02
-1.10880e+00  4.15000e-02
-1.11380e+00  2.60000e-02
-1.12720e+00  -6.87000e-02
-1.12660e+00  -1.43400e-01
-1.12320e+00  -1.55400e-01
-1.09900e+00  -9.79000e-02
-1.11340e+00  -4.55000e-02
-1.10380e+00  -2.97000e-02
-1.12800e+00  2.46000e-02
-1.13880e+00  6.91000e-02
-1.10580e+00  1.75000e-02
-1.15200e+00  -1.35000e-02
-1.06920e+00  2.26000e-02
-1.10100e+00  -1.72000e-02
-1.09740e+00  -1.48000e-02
-1.11220e+00  -2.44000e-02
-1.09920e+00  1.20000e-03
-1.11020e+00  5.78000e-02
-1.11260e+00  7.08000e-02
-1.10220e+00  7.81000e-02
-1.14060e+00  6.75000e-02
-1.09540e+00  1.12300e-01
-1.11340e+00  6.01000e-02
-1.12840e+00  8.68000e-02
-1.13860e+00  6.33000e-02
-1.12000e+00  8.55000e-02
-1.10680e+00  3.97000e-02
-1.09960e+00  -3.10000e-03
-1.10600e+00  1.40000e-03
-1.09420e+00  2.23000e-02
-1.09460e+00  7.39000e-02
-1.12920e+00  9.15000e-02
-1.11420e+00  1.00500e-01
-1.09460e+00  5.15000e-02
-1.11780e+00  -6.60000e-02
-1.12360e+00  -6.90000e-02
-1.11700e+00  -3.18000e-02
-1.13800e+00  2.77000e-02
-1.07800e+00  -4.60000e-03
-1.10400e+00  -3.74000e-02
-1.10620e+00  -3.34000e-02
-1.13240e+00  1.22000e-02
-1.12680e+00  -6.12000e-02
-1.09300e+00  -1.91000e-02
-1.09540e+00  -7.00000e-03
-1.09420e+00  -1.89000e-02
-1.12100e+00  -5.80000e-03
-1.13160e+00  -1.19000e-02
-1.13040e+00  -4.40000e-02
-1.10020e+00  -7.78000e-02
-1.11720e+00  -3.17000e-02
-1.13240e+00  -6.36000e-02
-1.12360e+00  -7.00000e-04
-1.10140e+00  2.49000e-02
-1.09440e+00  -4.83000e-02
-1.10780e+00  -3.42000e-02
-1.11420e+00  -1.01600e-01
-1.11660e+00  -6.62000e-02
-1.14660e+00  -3.50000e-03
-1.10560e+00  7.21000e-02
-1.10860e+00  1.17000e-02
-1.09540e+00  -2.54000e-02
-1.12740e+00  -4.56000e-02
-1.09480e+00  -2.72000e-02
-1.11320e+00  -6.91000e-02
-1.09660e+00  -5.90000e-02
-1.11360e+00  -2.70000e-02
-1.08300e+00  -9.15000e-02
-1.13100e+00  -8.96000e-02
-1.09520e+00  -1.02000e-02
-1.09520e+00  5.25000e-02
-1.11220e+00  7.97000e-02
-1.10600e+00  6.39000e-02
-1.11840e+00  3.95000e-02
-1.10400e+00  3.95000e-02
-1.07920e+00  5.21000e-02
-1.06760e+00  5.94000e-02
-1.10160e+00  8.19000e-02
-1.12580e+00  1.35300e-01
-1.10700e+00  6.03000e-02
-1.09540e+00  8.36000e-02
-1.10420e+00  2.61000e-02
-1.10900e+00  7.82000e-02
-1.09660e+00  1.14000e-01
-1.10980e+00  7.58000e-02
-1.10920e+00  7.74000e-02
-1.13180e+00  6.32000e-02
-1.08840e+00  -1.71000e-02
-1.08040e+00  -3.91000e-02
-1.10460e+00  -9.52000e-02
-1.10020e+00  -1.04900e-01
-1.10520e+00  -1.13300e-01
-1.13560e+00  -1.14800e-01
-1.10780e+00  -8.45000e-02
-1.09460e+00  -1.01200e-01
-1.08160e+00  -1.42800e-01
-1.08880e+00  -1.26500e-01
-1.08400e+00  -9.72000e-02
-1.10520e+00  -6.10000e-03
-1.09120e+00  -3.73000e-02
-1.11940e+00  3.10000e-03
-1.12800e+00  -1.67000e-02
-1.11860e+00  3.28000e-02
-1.13140e+00  -1.55000e-02
-1.13320e+00  -7.81000e-02
-1.07820e+00  -6.90000e-02
-1.08840e+00  -3.93000e-02
-1.11900e+00  -1.21600e-01
-1.10940e+00  -7.12000e-02
-1.11380e+00  5.40000e-03
-1.09740e+00  5.40000e-03
-1.08880e+00  -1.28000e-02
-1.12180e+00  1.10000e-03
-1.13640e+00  3.45000e-02
-1.08880e+00  -2.00000e-04
-1.07720e+00  -2.29000e-02
-1.11880e+00  3.32000e-02
-1.10380e+00  5.00000e-02
-1.08060e+00  4.50000e-02
-1.13000e+00  2.40000e-03
-1.08800e+00  -1.00000e-03
-1.09540e+00  3.89000e-02
-1.10580e+00  5.79000e-02
-1.10140e+00  8.80000e-02
-1.10160e+00  7.66000e-02
-1.08500e+00  5.08000e-02
-1.12040e+00  1.56000e-02
