-1.12150e+00  -8.65000e-03
-1.11700e+00  2.67500e-02
-1.09170e+00  1.36000e-02
-1.11130e+00  1.29000e-02
-1.10400e+00  1.50000e-04
-1.12080e+00  -2.71500e-02
-1.09610e+00  2.60000e-03
-1.12370e+00  -7.45000e-03
-1.09730e+00  -2.37500e-02
-1.09970e+00  -6.22500e-02
-1.10450e+00  -5.87500e-02
-1.09700e+00  -1.90000e-02
-1.10580e+00  2.38000e-02
-1.10510e+00  -1.96000e-02
-1.10720e+00  -8.39500e-02
-1.11600e+00  -5.46000e-02
-1.09240e+00  -7.13000e-02
-1.08720e+00  -4.72500e-02
-1.11070e+00  -1.48500e-02
-1.11470e+00  -7.01500e-02
-1.12840e+00  -2.30000e-02
-1.11340e+00  -1.94000e-02
-1.10560e+00  3.46500e-02
-1.10820e+00  -2.37500e-02
-1.10350e+00  -5.27000e-02
-1.09930e+00  -1.70500e-02
-1.10530e+00  4.32500e-02
-1.12240e+00  6.96500e-02
-1.11370e+00  5.31500e-02
-1.12490e+00  2.87500e-02
-1.11700e+00  3.92000e-02
-1.12120e+00  -1.01500e-02
-1.10400e+00  1.80000e-02
-1.10190e+00  4.55500e-02
-1.10860e+00  2.91000e-02
-1.13090e+00  2.19000e-02
-1.09490e+00  -1.02500e-02
-1.10190e+00  -2.48000e-02
-1.11200e+00  -1.68500e-02
-1.10570e+00  -6.29000e-02
-1.10140e+00  -7.65500e-02
-1.10360e+00  -7.45000e-02
-1.09850e+00  -2.51500e-02
-1.09450e+00  -2.84000e-02
-1.10800e+00  -1.88500e-02
-1.11510e+00  -5.63500e-02
-1.09360e+00  -6.75000e-02
-1.08930e+00  -3.95500e-02
-1.09670e+00  -1.87000e-02
-1.07530e+00  2.29500e-02
-1.09460e+00  -1.76000e-02
-1.11750e+00  -4.55000e-02
-1.09770e+00  -2.39500e-02
-1.07740e+00  -4.51500e-02
-1.11110e+00  -2.77500e-02
-1.11570e+00  -1.47500e-02
-1.10230e+00  -3.95000e-02
-1.11210e+00  -5.77000e-02
-1.09080e+00  -2.40000e-02
-1.11380e+00  9.65000e-03
-1.09950e+00  6.34500e-02
-1.08830e+00  6.17000e-02
-1.12050e+00  6.88500e-02
-1.12140e+00  3.51500e-02
-1.10510e+00  1.05500e-02
-1.11480e+00  2.79000e-02
-1.10900e+00  4.02500e-02
-1.08830e+00  1.35000e-03
-1.10090e+00  3.22000e-02
-1.10660e+00  3.68500e-02
-1.11730e+00  4.66500e-02
-1.13220e+00  4.18000e-02
-1.07980e+00  2.44000e-02
-1.10470e+00  5.13000e-02
-1.11410e+00  4.61500e-02
-1.12280e+00  5.19500e-02
-1.08810e+00  2.82000e-02
-1.10770e+00  -2.52000e-02
-1.09470e+00  1.75000e-03
-1.09980e+00  2.34000e-02
-1.09850e+00  -1.00000e-02
-1.10640e+00  6.50000e-04
-1.13340e+00  3.09500e-02
-1.11710e+00  2.06500e-02
-1.10860e+00  2.51500e-02
-1.09270e+00  9.45000e-03
-1.11390e+00  -2.73500e-02
-1.10070e+00  -9.85000e-03
-1.09480e+00  -2.38000e-02
-1.11130e+00  -3.87000e-02
-1.08030e+00  -4.03000e-02
-1.09190e+00  1.22500e-02
-1.10110e+00  -4.80000e-03
-1.11150e+00  -6.92000e-02
-1.11220e+00  -7.59000e-02
-1.11940e+00  -5.84000e-02
-1.09040e+00  -5.51500e-02
-1.09660e+00  -6.74500e-02
-1.10760e+00  -6.93500e-02
-1.10030e+00  -6.55000e-02
-1.11110e+00  -3.14000e-02
-1.09820e+00  -3.72000e-02
-1.11350e+00  -5.50000e-04
-1.11400e+00  4.87000e-02
-1.09940e+00  2.10500e-02
-1.11660e+00  3.66500e-02
-1.11630e+00  4.58000e-02
-1.13480e+00  2.31500e-02
-1.09860e+00  2.27500e-02
-1.12090e+00  -3.10000e-03
-1.10980e+00  -1.72000e-02
-1.09130e+00  1.92000e-02
-1.13070e+00  7.15000e-03
-1.09900e+00  4.85000e-03
-1.10320e+00  -2.42500e-02
-1.10760e+00  -6.81000e-02
-1.10790e+00  -7.10000e-02
-1.11680e+00  -8.21500e-02
-1.10920e+00  -4.70000e-02
-1.11100e+00  -2.20000e-02
-1.11710e+00  -7.00000e-03
-1.09670e+00  -5.25500e-02
-1.10260e+00  -9.77500e-02
-1.11460e+00  -9.62500e-02
-1.09950e+00  -5.52500e-02
-1.11660e+00  -7.08000e-02
-1.10520e+00  -5.42000e-02
-1.11830e+00  7.65000e-03
-1.12840e+00  4.21500e-02
-1.11020e+00  7.20000e-03
-1.11080e+00  5.27500e-02
-1.11710e+00  6.61500e-02
-1.11520e+00  4.76000e-02
-1.11750e+00  3.92000e-02
-1.10710e+00  1.51000e-02
-1.09910e+00  3.91500e-02
-1.10460e+00  2.67000e-02
-1.10330e+00  -1.20000e-03
-1.10560e+00  8.21500e-02
-1.09740e+00  6.38000e-02
-1.11410e+00  6.75500e-02
-1.09410e+00  2.68500e-02
-1.10050e+00  6.05000e-02
-1.10670e+00  4.04500e-02
-1.10500e+00  1.83500e-02
-1.11220e+00  -6.30000e-03
-1.12330e+00  -8.90000e-03
-1.10840e+00  -2.15000e-02
-1.12130e+00  -1.57000e-02
-1.08680e+00  -4.90000e-02
-1.10540e+00  -5.70000e-02
-1.11680e+00  -5.08500e-02
-1.08730e+00  -2.26500e-02
-1.11400e+00  -1.01000e-02
-1.10560e+00  1.50000e-04
-1.13190e+00  -4.93500e-02
-1.08970e+00  -4.69000e-02
-1.12220e+00  -3.49000e-02
-1.09870e+00  -3.15000e-02
-1.10290e+00  1.84000e-02
-1.10610e+00  -2.76000e-02
-1.09360e+00  -2.79000e-02
-1.11330e+00  -3.42500e-02
-1.09150e+00  -2.30000e-03
-1.10740e+00  -4.11500e-02
-1.10110e+00  -1.24500e-02
-1.13160e+00  1.37000e-02
-1.08720e+00  -7.60000e-03
-1.11700e+00  1.76500e-02
-1.08780e+00  6.21500e-02
-1.10280e+00  8.16500e-02
-1.12560e+00  7.91000e-02
-1.10430e+00  3.88000e-02
-1.14580e+00  -7.00000e-03
-1.10330e+00  5.40000e-03
-1.12240e+00  3.29000e-02
-1.11860e+00  -1.84500e-02
-1.09790e+00  5.50000e-03
-1.09360e+00  3.42500e-02
-1.10070e+00  3.72000e-02
-1.11000e+00  7.36500e-02
-1.11460e+00  3.22500e-02
-1.09580e+00  1.04500e-02
-1.08880e+00  -1.50000e-03
-1.11500e+00  2.01500e-02
-1.11690e+00  1.72500e-02
-1.11330e+00  -3.85000e-03
-1.11470e+00  -5.73500e-02
-1.11480e+00  -4.25000e-02
-1.11810e+00  3.50000e-03
-1.10160e+00  -5.00000e-03
-1.10770e+00  -8.90000e-03
-1.11520e+00  6.80000e-03
-1.11420e+00  -1.09500e-02
-1.08630e+00  -1.49500e-02
-1.10350e+00  -4.77500e-02
-1.08920e+00  -3.05000e-02
-1.12920e+00  5.37000e-02
-1.10800e+00  4.62500e-02
-1.12190e+00  4.20000e-03
-1.10610e+00  -1.24500e-02
-1.10650e+00  -3.29500e-02
