-1.57220e+00  8.12500e-01
-1.56420e+00  8.15900e-01
-1.56980e+00  8.14900e-01
-1.56240e+00  8.03000e-01
-1.53100e+00  7.82100e-01
-1.56420e+00  8.00100e-01
-1.53640e+00  7.83400e-01
-1.55060e+00  7.98100e-01
-1.55520e+00  8.05200e-01
-1.51640e+00  7.74800e-01
-1.52940e+00  7.73000e-01
-1.56420e+00  8.11400e-01
-1.54580e+00  8.05300e-01
-1.54460e+00  7.99200e-01
-1.52420e+00  7.53700e-01
-1.55660e+00  7.79200e-01
-1.51060e+00  7.47300e-01
-1.50920e+00  7.40600e-01
-1.54180e+00  7.60100e-01
-1.56580e+00  7.79100e-01
-1.54760e+00  7.69100e-01
-1.54620e+00  7.50100e-01
-1.55580e+00  7.60500e-01
-1.52540e+00  7.47700e-01
-1.49040e+00  6.98000e-01
-1.51720e+00  7.32700e-01
-1.54300e+00  7.43600e-01
-1.52160e+00  7.42200e-01
-1.49660e+00  7.32400e-01
-1.53920e+00  7.76500e-01
-1.54520e+00  7.89400e-01
-1.54560e+00  7.90400e-01
-1.53900e+00  7.76300e-01
-1.55120e+00  7.91200e-01
-1.53920e+00  7.82700e-01
-1.53200e+00  7.67500e-01
-1.56340e+00  7.94100e-01
-1.56520e+00  7.92000e-01
-1.56940e+00  8.01100e-01
-1.55360e+00  8.02700e-01
-1.57900e+00  8.20700e-01
-1.54400e+00  7.81600e-01
-1.53860e+00  7.83200e-01
-1.55520e+00  7.87300e-01
-1.53880e+00  7.68200e-01
-1.57560e+00  7.89600e-01
-1.57320e+00  7.75900e-01
-1.52840e+00  7.64800e-01
-1.56000e+00  7.74700e-01
-1.54000e+00  7.63000e-01
-1.53440e+00  7.42000e-01
-1.53560e+00  7.19300e-01
-1.56040e+00  7.17600e-01
-1.50800e+00  6.85400e-01
-1.50020e+00  6.96400e-01
-1.50960e+00  6.90900e-01
-1.53060e+00  7.04600e-01
-1.52500e+00  6.90700e-01
-1.50040e+00  6.78600e-01
-1.51740e+00  6.65900e-01
-1.52160e+00  6.84300e-01
-1.49860e+00  6.74400e-01
-1.52520e+00  7.01600e-01
-1.50300e+00  6.94900e-01
-1.53740e+00  7.58100e-01
-1.55620e+00  7.43500e-01
-1.51100e+00  7.00400e-01
-1.52420e+00  6.97000e-01
-1.53920e+00  7.04900e-01
-1.52020e+00  7.04300e-01
-1.54920e+00  7.16000e-01
-1.53600e+00  7.05900e-01
-1.52660e+00  7.08100e-01
-1.54880e+00  7.30300e-01
-1.51640e+00  7.04400e-01
-1.57580e+00  7.52000e-01
-1.53580e+00  7.33800e-01
-1.54220e+00  7.46200e-01
-1.51140e+00  7.39800e-01
-1.54420e+00  7.73200e-01
-1.54560e+00  7.86500e-01
-1.54840e+00  8.09200e-01
-1.55020e+00  7.98300e-01
-1.55400e+00  8.00400e-01
-1.56520e+00  7.98100e-01
-1.52860e+00  7.68300e-01
-1.55240e+00  7.80600e-01
-1.56020e+00  7.99200e-01
-1.56260e+00  8.10800e-01
-1.55620e+00  7.97700e-01
-1.51580e+00  7.72500e-01
-1.56460e+00  8.09300e-01
-1.52740e+00  7.80500e-01
-1.53480e+00  7.75300e-01
-1.56100e+00  8.01500e-01
-1.53020e+00  7.65100e-01
-1.54120e+00  7.83100e-01
-1.54460e+00  7.88800e-01
-1.54560e+00  7.67500e-01
-1.51020e+00  7.39600e-01
-1.55060e+00  7.83500e-01
-1.54100e+00  7.85300e-01
-1.59280e+00  8.17000e-01
-1.56340e+00  8.09600e-01
-1.55580e+00  7.97200e-01
-1.57060e+00  8.19400e-01
-1.55980e+00  8.06100e-01
-1.54780e+00  7.91500e-01
-1.56620e+00  8.07100e-01
-1.57280e+00  8.06900e-01
-1.54100e+00  8.01600e-01
-1.55940e+00  7.87100e-01
-1.55440e+00  7.72000e-01
-1.52060e+00  7.65800e-01
-1.54840e+00  7.89200e-01
-1.55500e+00  7.85400e-01
-1.52640e+00  7.65400e-01
-1.52460e+00  7.72200e-01
-1.54660e+00  7.74100e-01
-1.54780e+00  7.81200e-01
-1.54040e+00  7.79600e-01
-1.56340e+00  7.91100e-01
-1.55780e+00  7.99500e-01
-1.58160e+00  8.03000e-01
-1.54120e+00  7.86600e-01
-1.56260e+00  7.99700e-01
-1.54820e+00  7.80900e-01
-1.53680e+00  7.62100e-01
-1.51060e+00  7.42500e-01
-1.51200e+00  7.30600e-01
-1.50160e+00  6.77600e-01
-1.49320e+00  6.62300e-01
-1.48820e+00  6.62600e-01
-1.50940e+00  6.61400e-01
-1.51700e+00  6.93700e-01
-1.50920e+00  6.89600e-01
-1.52540e+00  7.25400e-01
-1.53360e+00  7.13200e-01
-1.54200e+00  7.41500e-01
-1.50760e+00  7.23500e-01
-1.50980e+00  7.30900e-01
-1.50560e+00  7.65300e-01
-1.55880e+00  7.92100e-01
-1.53340e+00  7.66300e-01
-1.55300e+00  7.65300e-01
-1.54340e+00  7.61000e-01
-1.53060e+00  7.65700e-01
-1.56420e+00  7.86600e-01
-1.53720e+00  7.59700e-01
-1.50700e+00  7.39300e-01
-1.51800e+00  7.21800e-01
-1.53820e+00  7.40500e-01
-1.53040e+00  7.44900e-01
-1.54620e+00  7.74600e-01
-1.56620e+00  7.95000e-01
-1.52520e+00  7.50700e-01
-1.54740e+00  7.69700e-01
-1.51540e+00  7.52800e-01
-1.53420e+00  7.67500e-01
-1.52480e+00  7.75300e-01
-1.56240e+00  8.03200e-01
-1.57440e+00  8.14300e-01
-1.59140e+00  8.32200e-01
-1.54380e+00  7.76000e-01
-1.54760e+00  7.60800e-01
-1.56060e+00  7.57400e-01
-1.54120e+00  7.40000e-01
-1.53500e+00  7.59200e-01
-1.52720e+00  7.40700e-01
-1.51540e+00  7.34600e-01
-1.54840e+00  7.27700e-01
-1.51300e+00  7.37000e-01
-1.52200e+00  7.31100e-01
-1.53100e+00  7.22900e-01
-1.55040e+00  7.51700e-01
-1.52580e+00  7.46200e-01
-1.54120e+00  7.53700e-01
