-1.29860e+00  1.73150e-01
-1.33900e+00  2.24600e-01
-1.32220e+00  2.34150e-01
-1.32910e+00  2.27850e-01
-1.35530e+00  2.59250e-01
-1.35070e+00  2.32350e-01
-1.33060e+00  2.13950e-01
-1.34170e+00  1.91400e-01
-1.33240e+00  1.77200e-01
-1.34790e+00  1.78700e-01
-1.33550e+00  2.17650e-01
-1.34820e+00  2.00450e-01
-1.34690e+00  1.73600e-01
-1.30890e+00  1.32550e-01
-1.33710e+00  1.23800e-01
-1.32970e+00  8.14500e-02
-1.34110e+00  7.33000e-02
-1.33830e+00  7.80500e-02
-1.35320e+00  6.45000e-02
-1.35690e+00  6.22500e-02
-1.33740e+00  6.52500e-02
-1.31170e+00  3.73000e-02
-1.32700e+00  6.34500e-02
-1.34670e+00  9.05500e-02
-1.31900e+00  1.12100e-01
-1.31780e+00  1.13050e-01
-1.31410e+00  4.65500e-02
-1.34260e+00  6.01000e-02
-1.33680e+00  5.95500e-02
-1.34330e+00  6.88000e-02
-1.35610e+00  3.52000e-02
-1.33370e+00  4.15000e-02
-1.36180e+00  4.74000e-02
-1.34540e+00  1.12500e-02
-1.33830e+00  7.34500e-02
-1.35450e+00  8.32000e-02
-1.33940e+00  9.38500e-02
-1.31690e+00  1.05100e-01
-1.31990e+00  9.75500e-02
-1.31810e+00  9.08500e-02
-1.32470e+00  1.05300e-01
-1.30500e+00  1.16200e-01
-1.32920e+00  1.07300e-01
-1.32910e+00  1.05100e-01
-1.32290e+00  9.63500e-02
-1.34160e+00  1.01800e-01
-1.35560e+00  9.09000e-02
-1.32590e+00  7.13000e-02
-1.32850e+00  8.23000e-02
-1.33030e+00  7.76000e-02
-1.33910e+00  1.12450e-01
-1.34010e+00  1.20250e-01
-1.33780e+00  1.41800e-01
-1.32620e+00  1.49950e-01
-1.33960e+00  1.30250e-01
-1.34750e+00  1.18650e-01
-1.34010e+00  1.14550e-01
-1.33350e+00  1.23250e-01
-1.32860e+00  1.07300e-01
-1.35070e+00  1.00800e-01
-1.34370e+00  7.89500e-02
-1.33640e+00  6.95500e-02
-1.35520e+00  7.49500e-02
-1.34060e+00  1.21400e-01
-1.34720e+00  1.42500e-01
-1.34390e+00  1.78200e-01
-1.34010e+00  2.08400e-01
-1.36110e+00  2.05850e-01
-1.34870e+00  2.29950e-01
-1.35510e+00  2.06800e-01
-1.33160e+00  2.03600e-01
-1.31450e+00  1.81350e-01
-1.31440e+00  1.93700e-01
-1.32310e+00  1.51650e-01
-1.32910e+00  1.51350e-01
-1.33110e+00  1.92800e-01
-1.31830e+00  1.78200e-01
-1.33570e+00  1.92700e-01
-1.33160e+00  1.88600e-01
-1.32720e+00  2.18950e-01
-1.33420e+00  2.36250e-01
-1.32150e+00  2.13300e-01
-1.31570e+00  2.14300e-01
-1.33860e+00  1.77650e-01
-1.33500e+00  1.69550e-01
-1.31660e+00  1.66250e-01
-1.34280e+00  2.03100e-01
-1.34360e+00  2.05200e-01
-1.35250e+00  1.70100e-01
-1.34950e+00  1.70250e-01
-1.33650e+00  1.75600e-01
-1.32950e+00  1.66500e-01
-1.31330e+00  1.53700e-01
-1.33440e+00  1.38500e-01
-1.32910e+00  1.12250e-01
-1.35870e+00  1.25750e-01
-1.32200e+00  1.10500e-01
-1.32880e+00  1.47050e-01
-1.34400e+00  1.38650e-01
-1.36350e+00  1.10150e-01
-1.33690e+00  9.51000e-02
-1.31850e+00  1.05300e-01
-1.34190e+00  8.88500e-02
-1.32830e+00  1.05600e-01
-1.35380e+00  1.00450e-01
-1.34970e+00  1.03400e-01
-1.33830e+00  6.51000e-02
-1.32820e+00  5.73000e-02
-1.34010e+00  8.19500e-02
-1.35760e+00  8.86000e-02
-1.36230e+00  1.13650e-01
-1.31970e+00  1.20100e-01
-1.35020e+00  1.11200e-01
-1.33910e+00  9.82500e-02
-1.33530e+00  9.49000e-02
-1.32100e+00  7.29000e-02
-1.33620e+00  6.31500e-02
-1.31860e+00  3.72500e-02
-1.33700e+00  4.76000e-02
-1.33670e+00  5.91500e-02
-1.31700e+00  3.68500e-02
-1.33050e+00  4.45000e-03
-1.35110e+00  4.97000e-02
-1.35430e+00  5.58500e-02
-1.35620e+00  5.23500e-02
-1.34610e+00  4.02500e-02
-1.35130e+00  6.10000e-02
-1.34670e+00  7.80000e-02
-1.32510e+00  8.73500e-02
-1.34040e+00  7.97500e-02
-1.35350e+00  6.05000e-02
-1.34250e+00  3.11500e-02
-1.35050e+00  5.59500e-02
-1.35380e+00  5.40000e-02
-1.34200e+00  4.27000e-02
-1.37770e+00  1.50000e-02
-1.32950e+00  1.95000e-02
-1.34750e+00  -1.05000e-03
-1.32130e+00  -6.60000e-03
-1.33210e+00  3.16000e-02
-1.34110e+00  2.20500e-02
-1.33790e+00  3.53000e-02
-1.36040e+00  4.96500e-02
-1.33620e+00  1.71000e-02
-1.34600e+00  4.53000e-02
-1.34270e+00  8.26000e-02
-1.35190e+00  8.10000e-02
-1.30330e+00  6.47000e-02
-1.32010e+00  6.52000e-02
-1.32540e+00  7.60000e-02
-1.33150e+00  6.34000e-02
-1.32300e+00  4.57000e-02
-1.32770e+00  4.65500e-02
-1.33920e+00  4.65500e-02
-1.33180e+00  8.20500e-02
-1.33190e+00  2.66500e-02
-1.31240e+00  7.07500e-02
-1.32060e+00  2.62500e-02
-1.35980e+00  1.74000e-02
-1.34410e+00  4.91000e-02
-1.35220e+00  8.09000e-02
-1.35170e+00  7.84000e-02
-1.33580e+00  5.99000e-02
-1.34020e+00  4.87000e-02
-1.36520e+00  4.62500e-02
-1.31060e+00  3.69500e-02
-1.34040e+00  -1.45000e-03
-1.30550e+00  -2.38000e-02
-1.33650e+00  -2.88000e-02
-1.33760e+00  -4.01500e-02
-1.31790e+00  -4.29500e-02
-1.32510e+00  -1.51000e-02
-1.33570e+00  -4.20500e-02
-1.33480e+00  -4.49500e-02
-1.33120e+00  -4.22000e-02
-1.33340e+00  -5.63000e-02
-1.33800e+00  -8.37500e-02
-1.35930e+00  -1.30650e-01
-1.35110e+00  -1.33100e-01
-1.35750e+00  -1.04150e-01
-1.34430e+00  -8.34000e-02
-1.34960e+00  -7.16000e-02
-1.35060e+00  -7.27000e-02
-1.33170e+00  -8.43000e-02
-1.33850e+00  -7.79000e-02
-1.34560e+00  -4.90000e-02
-1.33120e+00  -6.17000e-02
-1.33550e+00  -5.28000e-02
-1.32950e+00  -5.49000e-02
-1.36600e+00  -3.14000e-02
-1.33570e+00  -2.26000e-02
-1.34750e+00  -1.60500e-02
-1.35420e+00  1.25000e-03
-1.35840e+00  5.10000e-02
-1.35710e+00  5.47500e-02
-1.35950e+00  9.32000e-02
-1.34990e+00  9.25000e-02
-1.34810e+00  6.83500e-02
-1.32780e+00  1.01450e-01
-1.31790e+00  1.48550e-01
-1.32340e+00  1.27250e-01
-1.32740e+00  1.56400e-01
-1.33610e+00  1.29950e-01
-1.33490e+00  1.53150e-01
-1.35060e+00  1.68500e-01
-1.31970e+00  1.47400e-01
-1.34780e+00  1.14750e-01
-1.31960e+00  1.27450e-01
-1.30820e+00  1.06600e-01
-1.34110e+00  1.45150e-01
-1.31880e+00  1.63950e-01
-1.34240e+00  2.06800e-01
-1.32360e+00  2.19400e-01
-1.31180e+00  2.20950e-01
-1.31180e+00  2.34900e-01
-1.33270e+00  2.28100e-01
-1.32990e+00  2.26550e-01
-1.34600e+00  2.12300e-01
-1.34030e+00  2.35850e-01
-1.33490e+00  2.23350e-01
-1.32590e+00  2.54450e-01
-1.31830e+00  2.40150e-01
-1.32700e+00  2.28900e-01
-1.31350e+00  2.29200e-01
-1.31610e+00  2.29050e-01
-1.32690e+00  1.91700e-01
-1.35010e+00  1.58250e-01
-1.33450e+00  1.27100e-01
-1.33080e+00  1.74150e-01
-1.32380e+00  1.77100e-01
-1.32750e+00  1.87100e-01
-1.36380e+00  2.25100e-01
-1.32200e+00  2.00950e-01
-1.32950e+00  1.62450e-01
-1.32760e+00  1.79800e-01
-1.32230e+00  1.72250e-01
-1.33040e+00  1.42600e-01
-1.35650e+00  1.35800e-01
-1.35010e+00  1.56600e-01
-1.32440e+00  1.62850e-01
-1.34540e+00  1.59450e-01
-1.34450e+00  1.79750e-01
-1.36370e+00  1.54250e-01
-1.35610e+00  1.49000e-01
-1.35080e+00  1.92600e-01
-1.31850e+00  1.84700e-01
-1.33320e+00  2.06150e-01
-1.34370e+00  2.19400e-01
-1.32540e+00  2.48600e-01
-1.34080e+00  2.32800e-01
-1.34800e+00  2.27200e-01
-1.33750e+00  1.64350e-01
-1.34410e+00  1.37150e-01
-1.35460e+00  1.62850e-01
-1.36620e+00  1.13050e-01
-1.34710e+00  1.44350e-01
-1.34000e+00  1.66500e-01
-1.35360e+00  1.94050e-01
-1.35000e+00  1.74150e-01
-1.35100e+00  1.49100e-01
-1.35090e+00  1.06600e-01
-1.35810e+00  1.27550e-01
-1.36040e+00  1.30150e-01
-1.34610e+00  1.15200e-01
-1.33070e+00  9.82000e-02
-1.34340e+00  9.83500e-02
-1.33530e+00  1.08950e-01
-1.30850e+00  1.60800e-01
-1.34110e+00  1.60850e-01
-1.32880e+00  1.80250e-01
-1.33930e+00  1.50850e-01
-1.35160e+00  1.57450e-01
-1.33930e+00  1.45300e-01
-1.33620e+00  1.38750e-01
-1.34630e+00  1.49450e-01
-1.34170e+00  1.53500e-01
-1.35730e+00  1.11000e-01
-1.32150e+00  1.43400e-01
-1.32980e+00  1.01500e-01
-1.33460e+00  9.87000e-02
-1.32780e+00  1.02000e-01
-1.33010e+00  2.62000e-02
-1.32450e+00  6.59000e-02
-1.31880e+00  9.98000e-02
-1.32520e+00  7.75000e-02
-1.32050e+00  5.71500e-02
-1.32160e+00  2.50500e-02
-1.32130e+00  7.11000e-02
-1.32400e+00  6.48500e-02
-1.32970e+00  8.21500e-02
-1.33410e+00  7.61500e-02
-1.31390e+00  8.09500e-02
-1.32540e+00  8.65500e-02
-1.34420e+00  8.58500e-02
-1.32010e+00  6.32000e-02
-1.32100e+00  9.61500e-02
-1.33160e+00  1.00500e-01
-1.33540e+00  6.21000e-02
-1.34770e+00  4.29000e-02
-1.32120e+00  5.35000e-02
-1.34110e+00  9.83000e-02
-1.32810e+00  1.28600e-01
-1.33960e+00  1.03750e-01
-1.32240e+00  7.57500e-02
-1.34540e+00  2.53000e-02
-1.32580e+00  -3.20000e-03
-1.34520e+00  -5.25000e-03
-1.33980e+00  3.39500e-02
-1.33060e+00  3.66000e-02
-1.36060e+00  5.14000e-02
-1.32510e+00  4.20000e-02
-1.37360e+00  6.55500e-02
-1.32120e+00  5.56500e-02
-1.32180e+00  4.42000e-02
-1.32970e+00  5.21000e-02
-1.34980e+00  3.70500e-02
-1.32250e+00  3.00000e-02
-1.33270e+00  1.09000e-02
-1.33190e+00  -3.50000e-04
-1.34040e+00  2.90000e-02
-1.33160e+00  2.92500e-02
-1.33460e+00  3.50000e-02
-1.31540e+00  5.22000e-02
-1.31570e+00  7.74500e-02
-1.31900e+00  8.29500e-02
-1.31850e+00  6.23000e-02
-1.34490e+00  2.21500e-02
-1.32690e+00  1.48500e-02
-1.32120e+00  2.47500e-02
-1.31260e+00  3.93500e-02
-1.33300e+00  -2.28500e-02
-1.34730e+00  -2.06000e-02
-1.36120e+00  4.95000e-03
-1.35420e+00  4.10000e-02
-1.35130e+00  7.06500e-02
-1.34920e+00  6.65000e-02
-1.33860e+00  2.81000e-02
-1.36370e+00  4.32000e-02
-1.37660e+00  5.53500e-02
-1.35070e+00  7.98000e-02
-1.34760e+00  4.84000e-02
-1.34520e+00  5.14000e-02
-1.33840e+00  5.40500e-02
-1.35770e+00  1.46500e-02
-1.35180e+00  3.06500e-02
-1.34850e+00  2.65500e-02
-1.34340e+00  3.98000e-02
-1.34170e+00  5.63500e-02
-1.33260e+00  3.52000e-02
-1.32230e+00  2.35500e-02
-1.32910e+00  4.93500e-02
-1.32200e+00  7.71500e-02
-1.34990e+00  1.45050e-01
-1.33640e+00  1.32350e-01
-1.33810e+00  1.25350e-01
-1.33180e+00  1.32400e-01
-1.35620e+00  1.59250e-01
-1.34480e+00  1.63050e-01
-1.34780e+00  1.74300e-01
-1.34930e+00  1.67100e-01
-1.33760e+00  1.46300e-01
-1.34490e+00  1.60900e-01
-1.35900e+00  1.56950e-01
-1.33300e+00  1.56450e-01
-1.33840e+00  1.82450e-01
-1.36120e+00  1.56000e-01
-1.36400e+00  1.42700e-01
-1.36020e+00  1.63700e-01
-1.34930e+00  1.19300e-01
-1.32960e+00  9.68500e-02
-1.35220e+00  1.02750e-01
-1.35960e+00  1.27300e-01
-1.35440e+00  9.04500e-02
-1.36960e+00  8.43500e-02
-1.36480e+00  9.23500e-02
-1.34580e+00  8.56500e-02
-1.35050e+00  8.86500e-02
-1.35080e+00  8.79500e-02
-1.33290e+00  1.07000e-02
-1.34130e+00  5.30000e-03
-1.33380e+00  1.36500e-02
-1.35010e+00  1.38000e-02
-1.34080e+00  -3.45500e-02
-1.32470e+00  -3.99500e-02
-1.33620e+00  -6.40000e-03
-1.34490e+00  7.65000e-03
-1.34210e+00  5.90000e-02
-1.36250e+00  7.16500e-02
-1.34110e+00  6.76500e-02
-1.33370e+00  6.12500e-02
-1.32540e+00  6.28500e-02
-1.32110e+00  6.73000e-02
-1.33520e+00  4.78000e-02
-1.36680e+00  5.63000e-02
-1.34440e+00  8.58500e-02
-1.34520e+00  1.01800e-01
-1.35100e+00  7.29000e-02
-1.34410e+00  5.97500e-02
-1.34220e+00  3.95500e-02
-1.35310e+00  1.40000e-02
-1.35570e+00  8.10000e-03
-1.31830e+00  5.92500e-02
-1.37030e+00  4.26500e-02
-1.34880e+00  3.27500e-02
-1.34140e+00  2.95000e-03
-1.35140e+00  -4.65000e-03
-1.33930e+00  2.41500e-02
-1.34120e+00  1.85000e-03
-1.33830e+00  2.48000e-02
-1.37010e+00  4.09000e-02
-1.33020e+00  4.74500e-02
-1.33910e+00  4.97000e-02
-1.34940e+00  4.00500e-02
-1.33370e+00  2.63500e-02
-1.34720e+00  5.93500e-02
-1.33720e+00  7.61500e-02
-1.34510e+00  7.51500e-02
-1.33800e+00  6.47500e-02
-1.34580e+00  4.20000e-02
-1.32310e+00  4.05000e-02
-1.35830e+00  4.05500e-02
-1.34870e+00  5.40500e-02
-1.34480e+00  6.99500e-02
-1.33640e+00  1.15850e-01
-1.34970e+00  1.25350e-01
-1.34960e+00  1.63000e-01
-1.35680e+00  1.23800e-01
-1.35810e+00  1.71400e-01
-1.33640e+00  1.81050e-01
-1.32500e+00  1.63600e-01
-1.31040e+00  1.50650e-01
-1.32370e+00  1.64450e-01
-1.34320e+00  1.64800e-01
-1.32940e+00  1.71500e-01
-1.34120e+00  1.45500e-01
-1.32970e+00  1.44650e-01
-1.34210e+00  1.68150e-01
-1.34960e+00  1.37000e-01
-1.34420e+00  1.55150e-01
-1.33750e+00  1.60050e-01
-1.34500e+00  1.46950e-01
-1.36900e+00  1.32750e-01
-1.35590e+00  9.62500e-02
-1.35200e+00  8.39500e-02
-1.35310e+00  9.29500e-02
-1.34470e+00  9.44000e-02
-1.34240e+00  1.08000e-01
-1.36350e+00  1.39450e-01
-1.36610e+00  1.76650e-01
-1.35470e+00  1.35750e-01
-1.34280e+00  1.53800e-01
-1.32190e+00  1.30750e-01
-1.32970e+00  1.08750e-01
-1.32850e+00  7.65500e-02
-1.32950e+00  8.78500e-02
-1.34490e+00  5.25000e-02
-1.33660e+00  4.69000e-02
-1.33770e+00  -1.11000e-02
-1.34460e+00  1.15000e-03
-1.35620e+00  4.80000e-03
-1.36260e+00  1.79500e-02
-1.33450e+00  -9.35000e-03
-1.35160e+00  -5.14000e-02
-1.36100e+00  -4.38000e-02
-1.33300e+00  -1.95000e-03
-1.34150e+00  3.33000e-02
-1.33160e+00  4.43500e-02
-1.33760e+00  6.35000e-02
-1.34820e+00  5.32000e-02
-1.34870e+00  3.19500e-02
-1.33710e+00  1.94000e-02
-1.33670e+00  1.53000e-02
-1.32400e+00  3.25000e-03
-1.32930e+00  1.45500e-02
-1.34880e+00  -8.15000e-03
-1.31530e+00  -2.93500e-02
-1.34030e+00  -3.03500e-02
-1.32100e+00  -5.40500e-02
-1.34680e+00  -7.19000e-02
-1.34680e+00  -6.75500e-02
-1.32820e+00  -6.80000e-02
-1.35500e+00  -7.76000e-02
-1.33940e+00  -1.24100e-01
-1.34070e+00  -1.01450e-01
-1.35170e+00  -8.01500e-02
-1.37160e+00  -9.34500e-02
-1.36120e+00  -1.01400e-01
-1.36160e+00  -8.69000e-02
-1.34220e+00  -8.49500e-02
-1.34490e+00  -7.59500e-02
-1.34520e+00  -7.14500e-02
-1.36010e+00  -1.04250e-01
-1.35100e+00  -7.30000e-02
-1.35580e+00  -5.34500e-02
-1.35590e+00  -9.79000e-02
-1.35930e+00  -6.51500e-02
-1.35060e+00  -4.91000e-02
-1.36500e+00  -5.51000e-02
-1.35670e+00  -7.28500e-02
-1.37080e+00  -6.45500e-02
-1.35730e+00  -2.35500e-02
-1.34070e+00  -5.80500e-02
-1.34170e+00  -2.99000e-02
-1.33640e+00  -4.90000e-02
-1.37310e+00  -5.55000e-02
-1.35410e+00  -6.27500e-02
-1.36440e+00  -4.25000e-02
-1.36150e+00  -7.43000e-02
-1.33100e+00  -8.81500e-02
-1.33700e+00  -8.12500e-02
-1.33240e+00  -4.34000e-02
-1.33030e+00  -2.22500e-02
-1.34440e+00  -9.70000e-03
-1.36520e+00  -2.96000e-02
-1.34850e+00  1.98500e-02
-1.32910e+00  -4.00000e-03
-1.34660e+00  2.42500e-02
-1.33540e+00  1.98000e-02
-1.32060e+00  2.18000e-02
-1.32370e+00  2.99000e-02
-1.32760e+00  5.40000e-02
-1.33620e+00  7.78000e-02
-1.34350e+00  3.17000e-02
-1.34430e+00  3.87500e-02
-1.34220e+00  6.17500e-02
-1.32690e+00  1.10200e-01
-1.34350e+00  1.23050e-01
-1.34170e+00  1.11750e-01
-1.32990e+00  1.35950e-01
-1.33550e+00  1.53300e-01
-1.33900e+00  1.50950e-01
-1.33570e+00  1.76100e-01
-1.34290e+00  1.39500e-01
-1.35820e+00  1.67350e-01
-1.36570e+00  1.75300e-01
-1.37480e+00  1.66500e-01
-1.35330e+00  1.70550e-01
-1.34920e+00  1.91650e-01
-1.35100e+00  2.03650e-01
-1.33700e+00  1.68150e-01
-1.33450e+00  1.77550e-01
-1.33660e+00  1.87800e-01
-1.34200e+00  1.54200e-01
-1.32660e+00  1.43450e-01
-1.33840e+00  8.61500e-02
-1.32470e+00  1.10850e-01
-1.30460e+00  1.35450e-01
-1.33470e+00  1.07400e-01
-1.33250e+00  9.95500e-02
-1.34990e+00  8.32500e-02
-1.34110e+00  4.39000e-02
-1.33430e+00  8.34000e-02
-1.30940e+00  6.69500e-02
-1.31110e+00  5.70000e-02
-1.35760e+00  1.11300e-01
-1.33540e+00  1.38400e-01
-1.34080e+00  1.54050e-01
-1.31330e+00  1.83500e-01
-1.34240e+00  1.69600e-01
-1.35100e+00  1.46450e-01
-1.33210e+00  1.05350e-01
-1.32680e+00  4.63000e-02
-1.31770e+00  5.50500e-02
-1.34440e+00  5.49500e-02
-1.34190e+00  5.90500e-02
-1.33510e+00  2.66500e-02
-1.33510e+00  2.56000e-02
-1.33630e+00  3.23000e-02
-1.35060e+00  4.40000e-02
-1.33520e+00  5.34000e-02
-1.35530e+00  7.00500e-02
-1.33420e+00  6.68000e-02
-1.34710e+00  7.74500e-02
-1.34370e+00  2.88500e-02
-1.33420e+00  3.42500e-02
-1.35780e+00  -2.37000e-02
-1.33360e+00  -2.12000e-02
-1.35510e+00  -6.33500e-02
-1.35820e+00  -6.71000e-02
-1.35510e+00  -1.03650e-01
-1.33790e+00  -9.77500e-02
-1.32720e+00  -1.17400e-01
-1.32560e+00  -1.29600e-01
-1.34510e+00  -1.24750e-01
-1.33690e+00  -1.49600e-01
-1.35260e+00  -1.56950e-01
-1.35570e+00  -1.25300e-01
-1.35430e+00  -1.59350e-01
-1.34100e+00  -1.32750e-01
-1.33100e+00  -1.25100e-01
-1.36060e+00  -1.40100e-01
-1.33370e+00  -1.31500e-01
-1.35540e+00  -8.93500e-02
-1.33100e+00  -7.29000e-02
-1.33400e+00  -7.31500e-02
-1.33790e+00  -6.22500e-02
-1.33110e+00  -7.43000e-02
-1.33430e+00  -7.49500e-02
-1.34750e+00  -1.39550e-01
-1.36120e+00  -1.42550e-01
-1.37360e+00  -1.42900e-01
-1.36130e+00  -1.29350e-01
-1.34530e+00  -1.04900e-01
-1.32870e+00  -7.22500e-02
-1.34210e+00  -6.15000e-02
-1.32680e+00  -6.36500e-02
-1.34910e+00  -4.77500e-02
-1.35170e+00  -5.42500e-02
-1.33670e+00  -7.14000e-02
-1.34620e+00  -3.29500e-02
-1.32600e+00  -3.12000e-02
-1.36280e+00  -2.80500e-02
-1.34030e+00  -1.52000e-02
-1.34360e+00  1.01500e-02
-1.35840e+00  1.34000e-02
-1.36020e+00  4.72500e-02
-1.33690e+00  7.67000e-02
-1.33980e+00  9.34500e-02
-1.33210e+00  1.22950e-01
-1.32320e+00  5.90500e-02
-1.31980e+00  6.40500e-02
-1.33590e+00  5.91000e-02
-1.35340e+00  6.26500e-02
-1.34630e+00  7.44500e-02
