-1.66320e+00  8.73800e-01
-1.65530e+00  8.70550e-01
-1.66790e+00  8.70650e-01
-1.66410e+00  8.75650e-01
-1.66710e+00  8.70550e-01
-1.66870e+00  8.71450e-01
-1.65350e+00  8.57450e-01
-1.66340e+00  8.64300e-01
-1.64900e+00  8.61100e-01
-1.65110e+00  8.58950e-01
-1.66230e+00  8.68200e-01
-1.65790e+00  8.67200e-01
-1.66500e+00  8.71750e-01
-1.66170e+00  8.73650e-01
-1.66440e+00  8.68450e-01
-1.66590e+00  8.68950e-01
-1.65330e+00  8.64250e-01
-1.65670e+00  8.64650e-01
-1.66400e+00  8.65300e-01
-1.67200e+00  8.78750e-01
-1.66420e+00  8.72100e-01
-1.66350e+00  8.65900e-01
-1.67420e+00  8.71600e-01
-1.67040e+00  8.72400e-01
-1.65160e+00  8.62850e-01
-1.66100e+00  8.57650e-01
-1.66340e+00  8.71700e-01
-1.66670e+00  8.73100e-01
-1.64680e+00  8.65200e-01
-1.65360e+00  8.70700e-01
-1.67530e+00  8.78450e-01
-1.67470e+00  8.78450e-01
-1.65980e+00  8.66200e-01
-1.66230e+00  8.75500e-01
-1.64830e+00  8.61950e-01
-1.65350e+00  8.60750e-01
-1.65690e+00  8.53400e-01
-1.65330e+00  8.57550e-01
-1.67900e+00  8.76400e-01
-1.65960e+00  8.66900e-01
-1.66420e+00  8.65150e-01
-1.65150e+00  8.59650e-01
-1.65340e+00  8.59050e-01
-1.68140e+00  8.79750e-01
-1.65160e+00  8.53250e-01
-1.66220e+00  8.66400e-01
-1.67340e+00  8.65600e-01
-1.66570e+00  8.72800e-01
-1.65750e+00  8.63150e-01
-1.66560e+00  8.68450e-01
-1.67200e+00  8.74900e-01
-1.66650e+00  8.68350e-01
-1.68350e+00  8.80900e-01
-1.65320e+00  8.67700e-01
-1.66100e+00  8.67050e-01
-1.65520e+00  8.65750e-01
-1.66000e+00  8.66700e-01
-1.66060e+00  8.54850e-01
-1.65600e+00  8.62350e-01
-1.67230e+00  8.73600e-01
-1.64770e+00  8.66150e-01
-1.65450e+00  8.69050e-01
-1.66380e+00  8.72900e-01
-1.66210e+00  8.76150e-01
-1.66460e+00  8.74300e-01
-1.66310e+00  8.68050e-01
-1.65080e+00  8.64050e-01
-1.64510e+00  8.59750e-01
-1.68330e+00  8.79600e-01
-1.66180e+00  8.66050e-01
-1.66360e+00  8.65800e-01
-1.67380e+00  8.76000e-01
-1.65830e+00  8.66250e-01
-1.66070e+00  8.72850e-01
-1.65490e+00  8.67150e-01
-1.67350e+00  8.77500e-01
-1.67200e+00  8.74250e-01
-1.65090e+00  8.59350e-01
-1.65040e+00  8.55600e-01
-1.66470e+00  8.70500e-01
-1.66040e+00  8.71300e-01
-1.67560e+00  8.80450e-01
-1.67660e+00  8.82350e-01
-1.64660e+00  8.64000e-01
-1.67850e+00  8.80300e-01
-1.66110e+00  8.69150e-01
-1.66060e+00  8.64500e-01
-1.67390e+00  8.78600e-01
-1.66830e+00  8.75150e-01
-1.68510e+00  8.85750e-01
-1.65440e+00  8.67250e-01
-1.67610e+00  8.78150e-01
-1.65910e+00  8.65250e-01
-1.66250e+00  8.66850e-01
-1.66650e+00  8.68600e-01
-1.65070e+00  8.58250e-01
-1.66200e+00  8.66900e-01
-1.66000e+00  8.63800e-01
-1.66650e+00  8.61900e-01
-1.64370e+00  8.49850e-01
-1.67580e+00  8.76300e-01
-1.67040e+00  8.71700e-01
-1.68190e+00  8.76250e-01
-1.67490e+00  8.78350e-01
-1.67140e+00  8.75100e-01
-1.66640e+00  8.69450e-01
-1.65160e+00  8.53850e-01
-1.65780e+00  8.62800e-01
-1.66670e+00  8.68350e-01
-1.68000e+00  8.72700e-01
-1.65210e+00  8.60850e-01
-1.67550e+00  8.70900e-01
-1.66150e+00  8.63050e-01
-1.65190e+00  8.62700e-01
-1.67410e+00  8.77550e-01
-1.66870e+00  8.75750e-01
-1.65450e+00  8.70150e-01
-1.66260e+00  8.69750e-01
-1.66700e+00  8.79400e-01
-1.66230e+00  8.69850e-01
-1.64970e+00  8.60000e-01
-1.65710e+00  8.60550e-01
-1.66570e+00  8.82550e-01
-1.67710e+00  8.80050e-01
-1.64800e+00  8.67750e-01
-1.66690e+00  8.74900e-01
-1.67640e+00  8.77300e-01
-1.65700e+00  8.61400e-01
-1.65040e+00  8.66800e-01
-1.66070e+00  8.65150e-01
-1.65450e+00  8.60000e-01
-1.66010e+00  8.65550e-01
-1.66730e+00  8.76900e-01
-1.65720e+00  8.61050e-01
-1.65470e+00  8.58350e-01
-1.66230e+00  8.67650e-01
-1.64160e+00  8.59600e-01
-1.65490e+00  8.62700e-01
-1.67580e+00  8.75650e-01
-1.66360e+00  8.68300e-01
-1.64800e+00  8.58550e-01
-1.65400e+00  8.65800e-01
-1.66180e+00  8.66200e-01
-1.67470e+00  8.72900e-01
-1.65180e+00  8.63750e-01
-1.67060e+00  8.68750e-01
-1.65280e+00  8.65150e-01
-1.66540e+00  8.73600e-01
-1.64840e+00  8.66150e-01
-1.63660e+00  8.54600e-01
-1.67140e+00  8.74250e-01
-1.66220e+00  8.67000e-01
-1.65860e+00  8.66050e-01
-1.66290e+00  8.75450e-01
-1.65670e+00  8.70900e-01
-1.64810e+00  8.57900e-01
-1.65990e+00  8.66650e-01
-1.65770e+00  8.68300e-01
-1.66510e+00  8.68850e-01
-1.66520e+00  8.67450e-01
-1.67260e+00  8.73650e-01
-1.66990e+00  8.76050e-01
-1.66840e+00  8.71700e-01
-1.66090e+00  8.71600e-01
-1.66700e+00  8.72150e-01
-1.66520e+00  8.72450e-01
-1.65820e+00  8.59600e-01
-1.65740e+00  8.70700e-01
-1.66490e+00  8.73350e-01
-1.66100e+00  8.71600e-01
-1.66310e+00  8.70400e-01
-1.65260e+00  8.73400e-01
-1.65520e+00  8.62900e-01
-1.66070e+00  8.64350e-01
-1.66080e+00  8.68500e-01
-1.65950e+00  8.66200e-01
-1.67710e+00  8.73600e-01
