-1.72060e+00  8.97400e-01
-1.71900e+00  8.94400e-01
-1.75840e+00  9.13400e-01
-1.76160e+00  9.20500e-01
-1.73980e+00  9.10400e-01
-1.75620e+00  9.22500e-01
-1.76800e+00  9.23300e-01
-1.74360e+00  9.11800e-01
-1.74700e+00  9.11600e-01
-1.74180e+00  9.08800e-01
-1.73780e+00  9.10900e-01
-1.75080e+00  9.13200e-01
-1.72600e+00  9.01900e-01
-1.72920e+00  9.08200e-01
-1.75780e+00  9.18500e-01
-1.74960e+00  9.12800e-01
-1.75680e+00  9.12800e-01
-1.73080e+00  9.07000e-01
-1.73160e+00  9.06900e-01
-1.74420e+00  9.13800e-01
-1.75700e+00  9.15100e-01
-1.74960e+00  9.12500e-01
-1.75340e+00  9.11400e-01
-1.75660e+00  9.13900e-01
-1.74980e+00  9.13000e-01
-1.75660e+00  9.20200e-01
-1.74400e+00  9.12800e-01
-1.75300e+00  9.13500e-01
-1.74560e+00  9.09100e-01
-1.74640e+00  9.13200e-01
-1.73940e+00  9.08100e-01
-1.76240e+00  9.15100e-01
-1.73300e+00  9.09100e-01
-1.74440e+00  9.05500e-01
-1.75500e+00  9.17000e-01
-1.76180e+00  9.16600e-01
-1.74780e+00  9.09600e-01
-1.74720e+00  9.05200e-01
-1.74780e+00  9.11900e-01
-1.76440e+00  9.21900e-01
-1.76400e+00  9.17100e-01
-1.74420e+00  9.07800e-01
-1.75040e+00  9.14700e-01
-1.74200e+00  9.08800e-01
-1.76180e+00  9.16000e-01
-1.73820e+00  9.10300e-01
-1.74640e+00  9.15700e-01
-1.75060e+00  9.14900e-01
-1.75820e+00  9.19900e-01
-1.76120e+00  9.18900e-01
-1.75820e+00  9.20500e-01
-1.73680e+00  9.11200e-01
-1.75400e+00  9.13100e-01
-1.75040e+00  9.08300e-01
-1.74580e+00  9.12400e-01
-1.75680e+00  9.16600e-01
-1.74800e+00  9.14000e-01
-1.71900e+00  9.03400e-01
-1.74540e+00  9.12400e-01
-1.76360e+00  9.22900e-01
-1.74540e+00  9.14900e-01
-1.74160e+00  9.10600e-01
-1.74440e+00  9.13500e-01
-1.76160e+00  9.17300e-01
-1.73720e+00  9.08500e-01
-1.74400e+00  9.15300e-01
-1.76300e+00  9.22500e-01
-1.76840e+00  9.19600e-01
-1.74120e+00  9.06800e-01
-1.74200e+00  9.11200e-01
-1.75440e+00  9.15200e-01
-1.75280e+00  9.13300e-01
-1.76440e+00  9.23400e-01
-1.73880e+00  9.08500e-01
-1.73980e+00  9.11700e-01
-1.72040e+00  9.01100e-01
-1.75620e+00  9.11600e-01
-1.75440e+00  9.19200e-01
-1.75480e+00  9.15900e-01
-1.74740e+00  9.09800e-01
-1.74920e+00  9.11300e-01
-1.74860e+00  9.19500e-01
-1.75580e+00  9.10800e-01
-1.74600e+00  9.14500e-01
-1.73880e+00  9.09400e-01
-1.74060e+00  9.07000e-01
-1.72580e+00  9.03200e-01
-1.76060e+00  9.16800e-01
-1.74580e+00  9.10400e-01
-1.76680e+00  9.20400e-01
-1.74520e+00  9.12000e-01
-1.75120e+00  9.11200e-01
-1.76820e+00  9.20900e-01
-1.75120e+00  9.13100e-01
-1.76560e+00  9.16200e-01
-1.74500e+00  9.11600e-01
-1.74840e+00  9.11300e-01
-1.73960e+00  9.08600e-01
-1.74200e+00  9.08000e-01
-1.74620e+00  9.08100e-01
-1.72880e+00  9.06000e-01
-1.74140e+00  9.03300e-01
-1.74720e+00  9.12500e-01
-1.73560e+00  9.04700e-01
-1.74940e+00  9.12300e-01
-1.77800e+00  9.29700e-01
-1.74140e+00  9.11000e-01
-1.76040e+00  9.17800e-01
-1.73760e+00  9.12100e-01
-1.75820e+00  9.21800e-01
-1.76200e+00  9.19100e-01
-1.74060e+00  9.08400e-01
-1.73480e+00  9.11900e-01
-1.75160e+00  9.18200e-01
-1.75860e+00  9.20400e-01
-1.74520e+00  9.09800e-01
-1.71920e+00  9.01600e-01
-1.74140e+00  9.12300e-01
-1.76080e+00  9.12800e-01
-1.74000e+00  9.09100e-01
-1.75540e+00  9.17000e-01
-1.76100e+00  9.18800e-01
-1.76160e+00  9.22400e-01
-1.76520e+00  9.21300e-01
-1.74700e+00  9.07700e-01
-1.73940e+00  9.03200e-01
-1.75000e+00  9.15000e-01
-1.75260e+00  9.11000e-01
-1.73920e+00  9.10000e-01
-1.73760e+00  9.10100e-01
-1.73740e+00  9.08200e-01
-1.75600e+00  9.15500e-01
-1.71480e+00  8.96300e-01
-1.77300e+00  9.26200e-01
-1.74340e+00  9.12200e-01
-1.75860e+00  9.18200e-01
-1.76320e+00  9.18400e-01
-1.74620e+00  9.12200e-01
-1.74380e+00  9.11100e-01
-1.74440e+00  9.11500e-01
-1.75640e+00  9.21400e-01
-1.74160e+00  9.08600e-01
-1.72980e+00  9.04300e-01
-1.74660e+00  9.12000e-01
-1.75380e+00  9.14200e-01
-1.73280e+00  8.94200e-01
-1.74180e+00  9.03400e-01
-1.73760e+00  9.10800e-01
-1.74480e+00  9.08500e-01
-1.76380e+00  9.19300e-01
-1.73580e+00  9.08000e-01
-1.75820e+00  9.17100e-01
-1.75780e+00  9.18000e-01
-1.77400e+00  9.22000e-01
-1.74220e+00  9.12400e-01
-1.74260e+00  9.09600e-01
-1.75560e+00  9.16300e-01
-1.73940e+00  9.08300e-01
-1.72780e+00  8.97100e-01
-1.75180e+00  9.10200e-01
-1.74700e+00  9.10600e-01
-1.75160e+00  9.06200e-01
-1.75600e+00  9.17600e-01
-1.75040e+00  9.11100e-01
-1.75060e+00  9.16500e-01
-1.73900e+00  9.06400e-01
-1.73640e+00  9.08100e-01
-1.74220e+00  9.06700e-01
-1.73600e+00  9.08100e-01
-1.76640e+00  9.16700e-01
-1.73300e+00  9.08000e-01
-1.75080e+00  9.18100e-01
-1.73880e+00  9.03200e-01
-1.71740e+00  8.96500e-01
-1.76260e+00  9.13200e-01
-1.75500e+00  9.13800e-01
-1.74440e+00  9.12200e-01
-1.75060e+00  9.13200e-01
-1.74060e+00  9.10700e-01
-1.72980e+00  8.99700e-01
-1.72920e+00  9.05500e-01
-1.74900e+00  9.16000e-01
-1.74320e+00  9.16300e-01
-1.76160e+00  9.17600e-01
-1.73300e+00  9.08100e-01
-1.76760e+00  9.19800e-01
-1.74180e+00  9.11200e-01
-1.76000e+00  9.16000e-01
-1.74920e+00  9.13600e-01
-1.73780e+00  9.06800e-01
-1.75040e+00  9.11900e-01
-1.75500e+00  9.15800e-01
-1.74440e+00  9.06500e-01
-1.74020e+00  9.14700e-01
-1.74180e+00  9.11500e-01
-1.75500e+00  9.19300e-01
-1.73440e+00  9.11400e-01
-1.76300e+00  9.17600e-01
-1.73880e+00  9.09700e-01
-1.73220e+00  9.00300e-01
-1.73360e+00  9.05000e-01
-1.74400e+00  9.06500e-01
-1.75580e+00  9.17800e-01
-1.73880e+00  9.07700e-01
-1.73560e+00  9.05900e-01
-1.73380e+00  9.03100e-01
-1.75900e+00  9.12100e-01
-1.76660e+00  9.23600e-01
-1.75320e+00  9.10500e-01
-1.73060e+00  9.01100e-01
-1.74860e+00  9.11200e-01
-1.76160e+00  9.21100e-01
-1.75560e+00  9.19200e-01
-1.73780e+00  9.07300e-01
-1.76800e+00  9.19300e-01
-1.72960e+00  9.07900e-01
-1.74000e+00  9.05900e-01
-1.73980e+00  9.09400e-01
-1.74680e+00  9.13900e-01
-1.75080e+00  9.16000e-01
-1.73480e+00  9.04400e-01
-1.75700e+00  9.09100e-01
-1.75560e+00  9.16700e-01
-1.76320e+00  9.21800e-01
-1.74660e+00  9.08200e-01
-1.75900e+00  9.18900e-01
-1.74100e+00  9.12400e-01
-1.73900e+00  9.11800e-01
-1.75720e+00  9.15200e-01
-1.72700e+00  9.01300e-01
-1.74280e+00  9.09200e-01
-1.73000e+00  9.04700e-01
-1.73720e+00  9.09200e-01
-1.74780e+00  9.12100e-01
-1.76060e+00  9.21700e-01
-1.76380e+00  9.21200e-01
-1.75140e+00  9.12500e-01
-1.75100e+00  9.11200e-01
-1.74840e+00  9.11000e-01
-1.73840e+00  9.08300e-01
-1.72500e+00  9.00400e-01
-1.74360e+00  9.11300e-01
-1.75760e+00  9.13500e-01
-1.73420e+00  9.09400e-01
-1.73740e+00  9.04400e-01
-1.74040e+00  9.09500e-01
-1.71960e+00  9.01100e-01
-1.72860e+00  9.04600e-01
-1.74240e+00  9.11100e-01
-1.73160e+00  9.07100e-01
-1.74080e+00  9.05800e-01
-1.75620e+00  9.18700e-01
-1.76480e+00  9.17900e-01
-1.75500e+00  9.16000e-01
-1.71540e+00  8.89600e-01
-1.73600e+00  9.09400e-01
-1.75400e+00  9.12800e-01
-1.75100e+00  9.15200e-01
-1.75120e+00  9.12900e-01
-1.74200e+00  9.08500e-01
-1.73720e+00  9.11000e-01
-1.74180e+00  9.09900e-01
-1.71700e+00  8.96500e-01
-1.74500e+00  9.13600e-01
-1.74540e+00  9.13300e-01
-1.74440e+00  9.13300e-01
-1.75120e+00  9.16200e-01
-1.72540e+00  9.04800e-01
-1.75020e+00  9.15900e-01
-1.73040e+00  9.05000e-01
-1.74160e+00  9.09500e-01
-1.75640e+00  9.21400e-01
-1.75420e+00  9.15500e-01
-1.73640e+00  9.07600e-01
-1.73920e+00  9.11400e-01
-1.75220e+00  9.18200e-01
-1.75660e+00  9.21500e-01
-1.74040e+00  9.10400e-01
-1.74700e+00  9.09600e-01
-1.75700e+00  9.15800e-01
-1.76820e+00  9.20400e-01
-1.75120e+00  9.15700e-01
-1.73640e+00  9.04800e-01
-1.73280e+00  9.06500e-01
-1.73300e+00  9.06800e-01
-1.76800e+00  9.18000e-01
-1.75660e+00  9.13300e-01
-1.75700e+00  9.18700e-01
-1.74700e+00  9.15300e-01
-1.73520e+00  9.07800e-01
-1.73220e+00  9.05800e-01
-1.73040e+00  9.07000e-01
-1.75340e+00  9.18800e-01
-1.72980e+00  8.98800e-01
-1.76500e+00  9.17600e-01
-1.75600e+00  9.11900e-01
-1.70980e+00  8.95500e-01
-1.75120e+00  9.13400e-01
-1.75380e+00  9.18200e-01
-1.75200e+00  9.11700e-01
-1.74720e+00  9.12600e-01
-1.74400e+00  9.08500e-01
-1.75820e+00  9.19300e-01
-1.74980e+00  9.12800e-01
-1.73440e+00  9.06300e-01
-1.74420e+00  9.13100e-01
-1.75340e+00  9.12900e-01
-1.75180e+00  9.16600e-01
-1.76580e+00  9.22100e-01
-1.75940e+00  9.17200e-01
-1.74580e+00  9.14900e-01
-1.73960e+00  9.09300e-01
-1.73300e+00  9.03700e-01
-1.72540e+00  9.05100e-01
-1.73760e+00  9.06200e-01
-1.76680e+00  9.23000e-01
-1.74520e+00  9.04700e-01
-1.74380e+00  9.08700e-01
-1.73500e+00  9.04500e-01
-1.76440e+00  9.15800e-01
-1.75260e+00  9.13600e-01
-1.76400e+00  9.19700e-01
-1.77240e+00  9.17600e-01
-1.75060e+00  9.15300e-01
-1.75660e+00  9.15600e-01
-1.75420e+00  9.19000e-01
-1.75200e+00  9.15800e-01
-1.73460e+00  9.04700e-01
-1.76840e+00  9.22400e-01
-1.76420e+00  9.21700e-01
-1.74920e+00  9.15500e-01
-1.76120e+00  9.17200e-01
-1.75220e+00  9.14200e-01
-1.72820e+00  9.04400e-01
-1.74340e+00  9.10900e-01
-1.75040e+00  9.12800e-01
-1.75120e+00  9.10500e-01
-1.74680e+00  9.11000e-01
-1.74060e+00  9.10600e-01
-1.73540e+00  9.09700e-01
-1.74900e+00  9.13000e-01
-1.74100e+00  9.04700e-01
-1.73480e+00  9.00600e-01
-1.75080e+00  9.17400e-01
-1.77380e+00  9.21900e-01
-1.74520e+00  9.09700e-01
-1.75060e+00  9.14600e-01
-1.74860e+00  9.10600e-01
-1.72080e+00  8.96000e-01
-1.75040e+00  9.15700e-01
-1.73580e+00  9.07700e-01
-1.73220e+00  9.06200e-01
-1.77520e+00  9.24600e-01
-1.74400e+00  9.13300e-01
-1.73700e+00  9.12800e-01
-1.73060e+00  9.04100e-01
-1.74980e+00  9.12100e-01
-1.75700e+00  9.20100e-01
-1.74720e+00  9.11800e-01
-1.75300e+00  9.14100e-01
-1.74760e+00  9.12200e-01
-1.73160e+00  9.06200e-01
-1.74860e+00  9.10900e-01
-1.73160e+00  9.07100e-01
-1.75240e+00  9.12800e-01
-1.76200e+00  9.22800e-01
-1.74960e+00  9.13500e-01
-1.74500e+00  9.11300e-01
-1.73120e+00  9.05000e-01
-1.74920e+00  9.14500e-01
-1.76640e+00  9.21500e-01
-1.72440e+00  8.97800e-01
-1.73860e+00  9.06800e-01
-1.75200e+00  9.12400e-01
-1.74440e+00  9.06900e-01
-1.77140e+00  9.20500e-01
-1.74480e+00  9.12000e-01
-1.75780e+00  9.16500e-01
-1.74480e+00  9.13100e-01
-1.75860e+00  9.18800e-01
-1.75860e+00  9.17600e-01
-1.74840e+00  9.07000e-01
-1.73500e+00  9.07600e-01
-1.75200e+00  9.13400e-01
-1.75760e+00  9.20800e-01
-1.74800e+00  9.16400e-01
-1.73640e+00  9.09000e-01
-1.75400e+00  9.17800e-01
-1.74320e+00  9.07800e-01
-1.73760e+00  9.04500e-01
-1.76000e+00  9.19700e-01
-1.76280e+00  9.17700e-01
-1.74880e+00  9.10200e-01
-1.73600e+00  9.08100e-01
-1.75600e+00  9.19400e-01
-1.71580e+00  8.95900e-01
-1.75060e+00  9.14100e-01
-1.75680e+00  9.15400e-01
-1.75520e+00  9.10400e-01
-1.75800e+00  9.17500e-01
-1.72560e+00  9.01400e-01
-1.74520e+00  9.12100e-01
-1.76120e+00  9.13400e-01
-1.74920e+00  9.14800e-01
-1.73680e+00  9.07800e-01
-1.74260e+00  9.08500e-01
-1.73300e+00  8.97500e-01
-1.75060e+00  9.15300e-01
-1.73400e+00  9.03500e-01
-1.75340e+00  9.12000e-01
-1.76600e+00  9.20200e-01
-1.75100e+00  9.15200e-01
-1.74280e+00  9.12600e-01
-1.74160e+00  9.06200e-01
-1.75560e+00  9.14500e-01
-1.74180e+00  9.14500e-01
-1.78100e+00  9.24800e-01
-1.73840e+00  9.07500e-01
-1.76300e+00  9.20800e-01
-1.74720e+00  9.07900e-01
-1.74500e+00  9.08200e-01
-1.78160e+00  9.23300e-01
-1.74760e+00  9.11600e-01
-1.71240e+00  8.94600e-01
-1.73760e+00  9.06200e-01
-1.75480e+00  9.17400e-01
-1.73380e+00  9.06400e-01
-1.75080e+00  9.14100e-01
-1.75460e+00  9.17800e-01
-1.74600e+00  9.13800e-01
-1.75660e+00  9.15800e-01
-1.71740e+00  9.03300e-01
-1.76160e+00  9.18600e-01
-1.74040e+00  9.12600e-01
-1.74740e+00  9.11300e-01
-1.77380e+00  9.24500e-01
-1.76100e+00  9.13800e-01
-1.74260e+00  9.09500e-01
-1.75420e+00  9.13600e-01
-1.71700e+00  8.95300e-01
-1.74360e+00  9.08600e-01
-1.76000e+00  9.19800e-01
-1.74220e+00  9.08900e-01
-1.72960e+00  9.04100e-01
-1.74820e+00  9.16700e-01
-1.75060e+00  9.17800e-01
-1.73400e+00  9.05600e-01
-1.76080e+00  9.18200e-01
-1.74040e+00  9.09800e-01
-1.74560e+00  9.11900e-01
-1.72760e+00  9.04400e-01
-1.74920e+00  9.07500e-01
-1.74900e+00  9.17200e-01
-1.75820e+00  9.17300e-01
-1.74000e+00  9.11400e-01
-1.75040e+00  9.04700e-01
-1.75700e+00  9.13800e-01
-1.74980e+00  9.07100e-01
-1.73600e+00  9.08700e-01
-1.74920e+00  9.13400e-01
-1.74860e+00  9.15000e-01
-1.75980e+00  9.18900e-01
-1.73720e+00  9.07400e-01
-1.74520e+00  9.14400e-01
-1.75340e+00  9.14900e-01
-1.75140e+00  9.17300e-01
-1.76980e+00  9.22800e-01
-1.75180e+00  9.17500e-01
-1.74720e+00  9.10200e-01
-1.75120e+00  9.13000e-01
-1.75180e+00  9.13300e-01
-1.73020e+00  9.04200e-01
-1.75460e+00  9.16100e-01
-1.75660e+00  9.20200e-01
-1.74780e+00  9.04300e-01
-1.73480e+00  9.06900e-01
-1.75020e+00  9.10200e-01
-1.76540e+00  9.23000e-01
-1.75100e+00  9.14400e-01
-1.74560e+00  9.14700e-01
-1.74880e+00  9.12900e-01
-1.76160e+00  9.15000e-01
-1.74340e+00  9.10500e-01
-1.73880e+00  9.10100e-01
-1.75320e+00  9.19000e-01
-1.76940e+00  9.20800e-01
-1.73840e+00  9.08800e-01
-1.74620e+00  9.07300e-01
-1.73620e+00  9.09800e-01
-1.74220e+00  9.08600e-01
-1.75300e+00  9.14700e-01
-1.73900e+00  9.11400e-01
-1.76200e+00  9.19100e-01
-1.73360e+00  9.08400e-01
-1.71820e+00  9.01400e-01
-1.76180e+00  9.19600e-01
-1.74440e+00  9.03100e-01
-1.75200e+00  9.16200e-01
-1.71640e+00  9.00500e-01
-1.75320e+00  9.13200e-01
-1.76740e+00  9.21700e-01
-1.75580e+00  9.14500e-01
-1.75540e+00  9.16400e-01
-1.74380e+00  9.13700e-01
-1.73360e+00  8.94200e-01
-1.72980e+00  8.82800e-01
-1.73760e+00  8.93000e-01
-1.71680e+00  8.87100e-01
-1.71340e+00  8.77500e-01
-1.75280e+00  9.00000e-01
-1.72840e+00  8.97400e-01
-1.74660e+00  9.03800e-01
-1.75060e+00  9.15100e-01
-1.75060e+00  9.13800e-01
-1.74560e+00  9.13800e-01
-1.74060e+00  9.08200e-01
-1.75840e+00  9.16500e-01
-1.75440e+00  9.19200e-01
-1.75640e+00  9.13900e-01
-1.75380e+00  9.17100e-01
-1.74340e+00  9.13100e-01
-1.74700e+00  9.06800e-01
-1.73480e+00  9.05300e-01
-1.73360e+00  9.04000e-01
-1.74720e+00  8.97500e-01
-1.74220e+00  9.06000e-01
-1.76440e+00  9.20700e-01
-1.71460e+00  8.90800e-01
-1.75060e+00  9.14800e-01
-1.72460e+00  9.02700e-01
-1.75900e+00  9.21300e-01
-1.76740e+00  9.23300e-01
-1.74920e+00  9.17000e-01
-1.74700e+00  9.13200e-01
-1.77140e+00  9.22000e-01
-1.75100e+00  9.15600e-01
-1.75400e+00  9.17000e-01
-1.70420e+00  8.93000e-01
-1.73240e+00  9.03200e-01
-1.73280e+00  9.06000e-01
-1.73380e+00  9.04900e-01
-1.75780e+00  9.17200e-01
-1.74640e+00  9.12400e-01
-1.75280e+00  9.15000e-01
-1.74780e+00  9.16200e-01
-1.73880e+00  9.04300e-01
-1.74640e+00  9.04900e-01
-1.73720e+00  9.03400e-01
-1.74960e+00  9.16500e-01
-1.74420e+00  9.13700e-01
-1.75700e+00  9.19600e-01
-1.74300e+00  9.09200e-01
-1.77160e+00  9.24200e-01
-1.76900e+00  9.13000e-01
-1.75240e+00  9.16000e-01
-1.73700e+00  9.08600e-01
-1.71660e+00  9.00600e-01
-1.74640e+00  9.15600e-01
-1.73560e+00  9.02000e-01
-1.75040e+00  9.16600e-01
-1.75500e+00  9.15500e-01
-1.72860e+00  9.00400e-01
-1.72840e+00  9.04400e-01
-1.73900e+00  9.07300e-01
-1.74900e+00  9.10800e-01
-1.75880e+00  9.20400e-01
-1.74260e+00  9.10600e-01
-1.74920e+00  9.13900e-01
-1.73420e+00  9.10100e-01
-1.76020e+00  9.18900e-01
-1.74960e+00  9.10200e-01
-1.76140e+00  9.20000e-01
-1.76200e+00  9.12900e-01
-1.73820e+00  9.09800e-01
-1.75120e+00  9.16100e-01
-1.75140e+00  9.06900e-01
-1.73920e+00  9.06800e-01
-1.74920e+00  9.11900e-01
-1.74280e+00  9.12200e-01
-1.73780e+00  9.10000e-01
-1.71620e+00  8.96200e-01
-1.74540e+00  9.11400e-01
-1.77500e+00  9.27400e-01
-1.74360e+00  9.14400e-01
-1.75140e+00  9.18200e-01
-1.74100e+00  9.09200e-01
-1.72080e+00  8.99000e-01
-1.71180e+00  8.88500e-01
-1.74920e+00  9.13700e-01
-1.73860e+00  9.11400e-01
-1.75620e+00  9.13300e-01
-1.75620e+00  9.15400e-01
-1.74520e+00  9.12700e-01
-1.73060e+00  9.07500e-01
-1.73300e+00  9.04300e-01
-1.73960e+00  9.11200e-01
-1.76280e+00  9.17700e-01
-1.73760e+00  9.11600e-01
-1.76640e+00  9.17700e-01
-1.74180e+00  9.09000e-01
-1.76360e+00  9.24100e-01
-1.73020e+00  9.01100e-01
-1.72440e+00  9.04600e-01
-1.76260e+00  9.19300e-01
-1.75140e+00  9.15300e-01
-1.72640e+00  9.00800e-01
-1.74580e+00  9.15300e-01
-1.76360e+00  9.17500e-01
-1.75440e+00  9.17500e-01
-1.74420e+00  9.11100e-01
-1.74580e+00  9.11700e-01
-1.74940e+00  9.16200e-01
-1.76080e+00  9.18900e-01
-1.72440e+00  9.05800e-01
-1.76640e+00  9.20400e-01
-1.74080e+00  9.09300e-01
-1.74640e+00  9.07900e-01
-1.75500e+00  9.16800e-01
-1.73480e+00  9.04800e-01
-1.73640e+00  9.03100e-01
-1.73280e+00  9.06300e-01
-1.74920e+00  9.03700e-01
-1.75000e+00  9.16300e-01
-1.77200e+00  9.21800e-01
-1.74040e+00  9.12000e-01
-1.73640e+00  9.07600e-01
-1.74200e+00  9.06100e-01
-1.73900e+00  9.05700e-01
-1.74100e+00  9.05100e-01
-1.73620e+00  9.07000e-01
-1.75280e+00  9.16000e-01
-1.75820e+00  9.14500e-01
-1.75500e+00  9.14900e-01
-1.75600e+00  9.12600e-01
-1.75760e+00  9.14300e-01
-1.78160e+00  9.29300e-01
-1.73500e+00  9.07100e-01
-1.72900e+00  9.00700e-01
-1.76760e+00  9.23700e-01
-1.74660e+00  9.09400e-01
-1.73820e+00  9.10400e-01
-1.74200e+00  9.07500e-01
-1.74340e+00  9.03900e-01
-1.75120e+00  9.17000e-01
-1.73500e+00  9.02000e-01
-1.73000e+00  9.08300e-01
-1.74600e+00  9.06500e-01
-1.76420e+00  9.15800e-01
-1.75060e+00  9.11500e-01
-1.74420e+00  9.15000e-01
-1.72440e+00  9.01200e-01
-1.74020e+00  9.10600e-01
-1.74400e+00  9.11100e-01
-1.74980e+00  9.16500e-01
-1.74140e+00  9.08600e-01
-1.73640e+00  9.03200e-01
-1.75160e+00  9.16600e-01
-1.74660e+00  9.14700e-01
-1.74640e+00  9.10500e-01
-1.75760e+00  9.16500e-01
-1.75440e+00  9.13800e-01
-1.76300e+00  9.14300e-01
-1.75600e+00  9.10400e-01
-1.75480e+00  9.15600e-01
-1.75820e+00  9.18800e-01
-1.73580e+00  9.05800e-01
-1.73400e+00  9.10800e-01
-1.74580e+00  9.13800e-01
-1.76600e+00  9.24800e-01
-1.74120e+00  9.07000e-01
-1.72980e+00  8.98000e-01
-1.74140e+00  9.07600e-01
-1.73000e+00  9.07400e-01
-1.72980e+00  9.05100e-01
-1.73940e+00  9.10400e-01
-1.75840e+00  9.13800e-01
-1.74280e+00  9.08700e-01
-1.77040e+00  9.20100e-01
-1.74780e+00  9.08500e-01
-1.74720e+00  9.15200e-01
-1.74680e+00  9.12000e-01
-1.73700e+00  9.08600e-01
-1.74280e+00  9.06700e-01
-1.74220e+00  9.13500e-01
-1.74020e+00  9.07500e-01
-1.76660e+00  9.24300e-01
-1.74860e+00  9.10800e-01
-1.72740e+00  9.05500e-01
-1.74040e+00  9.11200e-01
-1.75780e+00  9.20500e-01
-1.76220e+00  9.17700e-01
-1.73980e+00  9.10000e-01
-1.75660e+00  9.14900e-01
-1.75200e+00  9.21100e-01
-1.75960e+00  9.18300e-01
-1.75160e+00  9.17200e-01
-1.74220e+00  9.05200e-01
-1.74040e+00  9.08500e-01
-1.74320e+00  9.11400e-01
-1.73740e+00  9.11200e-01
-1.74740e+00  9.08300e-01
-1.73920e+00  9.04600e-01
-1.74540e+00  9.12600e-01
-1.75260e+00  9.13300e-01
-1.76000e+00  9.18600e-01
-1.73820e+00  9.12100e-01
-1.73100e+00  9.05000e-01
-1.73360e+00  9.10400e-01
-1.73420e+00  8.98900e-01
-1.72480e+00  8.97500e-01
-1.73980e+00  9.07300e-01
-1.74780e+00  9.15800e-01
-1.74040e+00  9.11300e-01
-1.75140e+00  9.15900e-01
-1.74940e+00  9.13700e-01
-1.76060e+00  9.17500e-01
-1.75440e+00  9.15100e-01
-1.74020e+00  9.00300e-01
-1.72540e+00  9.02700e-01
-1.73360e+00  9.06000e-01
-1.73640e+00  9.10800e-01
-1.73480e+00  9.02300e-01
-1.74560e+00  9.13700e-01
-1.75600e+00  9.18300e-01
-1.75840e+00  9.17600e-01
-1.73880e+00  9.05500e-01
-1.75780e+00  9.19900e-01
-1.73900e+00  9.10000e-01
-1.74020e+00  9.10100e-01
-1.75560e+00  9.17000e-01
-1.75260e+00  9.13700e-01
-1.74440e+00  9.06400e-01
-1.75480e+00  9.15100e-01
-1.75100e+00  9.15100e-01
-1.72220e+00  9.02700e-01
-1.73100e+00  9.08100e-01
-1.73040e+00  9.06300e-01
-1.75600e+00  9.19600e-01
-1.72700e+00  9.05800e-01
-1.74560e+00  9.11200e-01
-1.76600e+00  9.20800e-01
-1.76500e+00  9.21900e-01
-1.74360e+00  9.13900e-01
-1.75620e+00  9.13000e-01
-1.74800e+00  9.12400e-01
-1.72640e+00  8.94200e-01
-1.73960e+00  9.11000e-01
-1.73900e+00  9.08000e-01
-1.75220e+00  9.13700e-01
-1.75620e+00  9.14800e-01
-1.76420e+00  9.21700e-01
-1.76620e+00  9.17000e-01
-1.74220e+00  9.04600e-01
-1.74960e+00  9.16500e-01
-1.74320e+00  9.10400e-01
-1.73200e+00  9.06500e-01
-1.76340e+00  9.14100e-01
-1.74080e+00  9.09600e-01
-1.73100e+00  9.07900e-01
-1.74200e+00  9.08700e-01
-1.75320e+00  9.17700e-01
-1.75600e+00  9.13900e-01
