-1.20660e+00  -2.28500e-02
-1.21770e+00  1.24000e-02
-1.20510e+00  3.18000e-02
-1.21270e+00  -2.43000e-02
-1.19780e+00  -1.96000e-02
-1.20800e+00  -1.62000e-02
-1.23700e+00  -1.59500e-02
-1.21130e+00  -6.85000e-03
-1.21600e+00  1.49500e-02
-1.19290e+00  4.89500e-02
-1.22170e+00  9.31500e-02
-1.20810e+00  1.04650e-01
-1.21750e+00  7.78000e-02
-1.21860e+00  1.02100e-01
-1.22190e+00  1.07850e-01
-1.21820e+00  1.21950e-01
-1.20660e+00  7.03000e-02
-1.20440e+00  3.76000e-02
-1.17830e+00  4.26000e-02
-1.20310e+00  3.26000e-02
-1.18100e+00  -7.40000e-03
-1.17560e+00  5.05000e-03
-1.18660e+00  -1.65000e-03
-1.21070e+00  8.15000e-03
-1.21520e+00  1.21000e-02
-1.22800e+00  3.15000e-02
-1.21880e+00  5.51500e-02
-1.20250e+00  1.34000e-02
-1.21920e+00  -4.22500e-02
-1.18440e+00  -4.25000e-03
-1.19300e+00  -1.05500e-02
-1.19440e+00  -4.24000e-02
-1.17490e+00  -1.26000e-02
-1.18860e+00  6.86500e-02
-1.19290e+00  8.00000e-02
-1.21420e+00  9.42000e-02
-1.19800e+00  1.85000e-02
-1.18900e+00  -1.20000e-03
-1.20240e+00  1.96500e-02
-1.15800e+00  -5.37500e-02
-1.20090e+00  -6.51000e-02
-1.19950e+00  -8.39500e-02
-1.19910e+00  -4.51500e-02
-1.19310e+00  -3.17500e-02
-1.21310e+00  -1.16000e-02
-1.18300e+00  5.40000e-02
-1.19590e+00  7.59000e-02
-1.19300e+00  4.54500e-02
-1.22930e+00  2.05000e-03
-1.21460e+00  1.48500e-02
-1.21800e+00  6.37000e-02
-1.20030e+00  8.50000e-03
-1.18740e+00  4.10000e-03
-1.18930e+00  3.98000e-02
-1.20630e+00  8.69500e-02
-1.18610e+00  7.02500e-02
-1.21000e+00  7.17500e-02
-1.21320e+00  1.06200e-01
-1.20610e+00  8.94500e-02
-1.20730e+00  4.33500e-02
-1.18820e+00  3.99000e-02
-1.21700e+00  7.60000e-02
-1.18530e+00  8.91500e-02
-1.21800e+00  1.17800e-01
-1.19360e+00  1.04200e-01
-1.22260e+00  7.39500e-02
-1.17920e+00  4.74500e-02
-1.18360e+00  9.24000e-02
-1.20370e+00  1.07100e-01
-1.19290e+00  9.56500e-02
-1.21670e+00  1.14200e-01
-1.20290e+00  1.12950e-01
-1.20570e+00  1.23550e-01
-1.20810e+00  1.68350e-01
-1.18320e+00  1.81850e-01
-1.22360e+00  1.52800e-01
-1.21200e+00  1.76100e-01
-1.22370e+00  1.75150e-01
-1.19540e+00  2.22800e-01
-1.19600e+00  1.99550e-01
-1.21050e+00  1.94800e-01
-1.21090e+00  1.62250e-01
-1.20730e+00  1.28950e-01
-1.21300e+00  1.90000e-01
-1.20930e+00  2.05650e-01
-1.21760e+00  1.60400e-01
-1.20130e+00  1.53450e-01
-1.22550e+00  1.22350e-01
-1.19640e+00  1.20500e-01
-1.21400e+00  1.03800e-01
-1.19690e+00  5.56000e-02
-1.20710e+00  2.64000e-02
-1.22770e+00  7.02000e-02
-1.21110e+00  5.02000e-02
-1.19020e+00  9.01500e-02
-1.23020e+00  1.17400e-01
-1.19530e+00  8.19500e-02
-1.19610e+00  1.02600e-01
-1.19510e+00  7.54000e-02
-1.19100e+00  6.16500e-02
-1.20240e+00  1.57000e-02
-1.20910e+00  2.28500e-02
-1.19910e+00  -6.40000e-03
-1.23290e+00  -2.35500e-02
-1.20970e+00  -1.23500e-02
-1.19580e+00  -3.65500e-02
-1.20210e+00  -2.24000e-02
-1.20830e+00  -1.26000e-02
-1.21450e+00  7.95000e-03
-1.20590e+00  -3.27500e-02
-1.20320e+00  -3.28000e-02
-1.23100e+00  -9.28000e-02
-1.22370e+00  -6.11500e-02
-1.22160e+00  -1.23450e-01
-1.18090e+00  -1.32950e-01
-1.21800e+00  -1.65100e-01
-1.21630e+00  -1.16450e-01
-1.20510e+00  -7.49500e-02
-1.21720e+00  -1.54150e-01
-1.22390e+00  -1.33400e-01
-1.19160e+00  -7.04500e-02
-1.19670e+00  -6.55500e-02
-1.19780e+00  -6.00000e-03
-1.19750e+00  -3.15000e-02
-1.21450e+00  -6.73500e-02
-1.19860e+00  3.85000e-03
-1.20560e+00  3.08500e-02
-1.20330e+00  3.45000e-03
-1.18170e+00  -2.19500e-02
-1.22480e+00  4.65000e-03
-1.19410e+00  3.00000e-04
-1.20910e+00  -2.75000e-03
-1.21260e+00  -3.89500e-02
-1.19080e+00  -1.04000e-02
-1.20450e+00  -1.01000e-02
-1.22670e+00  -3.93000e-02
-1.21300e+00  -8.82000e-02
-1.20120e+00  -5.04000e-02
-1.21350e+00  -2.00000e-03
-1.16410e+00  -3.16500e-02
-1.20650e+00  -2.27000e-02
-1.20530e+00  1.51500e-02
-1.19990e+00  -2.45000e-02
-1.19150e+00  9.00000e-04
-1.22530e+00  3.20000e-03
-1.17420e+00  -9.00000e-03
-1.20450e+00  -8.07000e-02
-1.17450e+00  -1.49050e-01
-1.19480e+00  -1.45500e-01
-1.18470e+00  -9.85500e-02
-1.19090e+00  -1.00750e-01
-1.20950e+00  -8.44000e-02
-1.22040e+00  -1.26500e-02
-1.21790e+00  -4.06000e-02
-1.20240e+00  7.10000e-03
-1.19890e+00  -1.70500e-02
-1.21620e+00  -7.23000e-02
-1.18390e+00  -6.08500e-02
-1.19240e+00  -2.67500e-02
-1.19520e+00  -9.30500e-02
-1.20900e+00  -1.03600e-01
-1.22050e+00  -1.20900e-01
-1.20010e+00  -9.18000e-02
-1.22230e+00  -9.37000e-02
-1.19100e+00  5.50000e-04
-1.19560e+00  4.52000e-02
-1.20010e+00  8.52000e-02
-1.17400e+00  9.75500e-02
-1.22060e+00  1.37900e-01
-1.21760e+00  1.56600e-01
-1.22120e+00  1.56900e-01
-1.19620e+00  7.10500e-02
-1.19230e+00  7.50000e-02
-1.20800e+00  6.75500e-02
-1.18280e+00  4.13000e-02
-1.20220e+00  5.12500e-02
-1.22220e+00  1.29500e-02
-1.19170e+00  4.94500e-02
-1.20140e+00  1.22000e-02
-1.19860e+00  2.76500e-02
-1.20560e+00  9.75500e-02
-1.19460e+00  9.00000e-02
-1.20860e+00  1.15450e-01
-1.21050e+00  6.46000e-02
-1.17490e+00  -5.25000e-03
-1.20670e+00  9.90000e-03
-1.20130e+00  3.20000e-02
-1.19980e+00  2.66500e-02
-1.19700e+00  1.99000e-02
-1.21390e+00  -1.29500e-02
-1.19890e+00  -7.65000e-03
-1.19060e+00  -1.55500e-02
-1.20110e+00  -7.05000e-03
-1.20900e+00  4.20000e-02
-1.19750e+00  5.49000e-02
-1.19750e+00  3.68500e-02
-1.20780e+00  4.33000e-02
-1.17650e+00  5.03000e-02
-1.19590e+00  2.64000e-02
-1.21300e+00  2.81000e-02
-1.18060e+00  1.07500e-02
-1.20080e+00  2.39500e-02
-1.21230e+00  -8.50000e-03
-1.20350e+00  -8.00000e-03
-1.19280e+00  -4.11000e-02
-1.20660e+00  1.35500e-02
-1.22650e+00  1.96500e-02
-1.18160e+00  4.14500e-02
-1.19470e+00  -1.04000e-02
-1.19870e+00  -7.10000e-03
-1.21660e+00  -1.98000e-02
-1.19040e+00  -2.87500e-02
-1.20290e+00  -3.65500e-02
-1.18200e+00  -5.09500e-02
-1.21320e+00  -5.53500e-02
-1.21080e+00  -6.71000e-02
-1.20430e+00  -9.42000e-02
-1.19440e+00  -8.37500e-02
-1.22120e+00  -1.22900e-01
-1.20570e+00  -1.64100e-01
-1.19850e+00  -1.31450e-01
-1.20020e+00  -1.24500e-01
-1.19350e+00  -1.19300e-01
-1.22590e+00  -9.00500e-02
-1.21120e+00  -6.01500e-02
-1.20770e+00  -8.12500e-02
-1.17360e+00  -4.04500e-02
-1.17470e+00  -4.26500e-02
-1.19890e+00  3.70000e-03
-1.20920e+00  2.85000e-02
-1.18610e+00  1.11500e-01
-1.20020e+00  1.05200e-01
-1.17200e+00  7.11500e-02
-1.18170e+00  5.72000e-02
-1.18030e+00  4.33500e-02
-1.21200e+00  5.52500e-02
-1.20510e+00  8.87000e-02
-1.18850e+00  6.91500e-02
-1.19570e+00  8.04500e-02
-1.21370e+00  3.85000e-02
-1.22210e+00  4.37000e-02
-1.20440e+00  3.96000e-02
-1.19460e+00  3.16500e-02
-1.22260e+00  3.52000e-02
-1.19520e+00  2.18000e-02
-1.20660e+00  -4.60000e-03
-1.21210e+00  -3.28000e-02
-1.20770e+00  -6.19000e-02
-1.23740e+00  -6.13000e-02
-1.19850e+00  -9.97500e-02
-1.20430e+00  -1.09350e-01
-1.19590e+00  -3.82500e-02
-1.21230e+00  -9.38500e-02
-1.21820e+00  -1.32200e-01
-1.20660e+00  -1.23050e-01
-1.22510e+00  -6.80500e-02
-1.19800e+00  -7.22500e-02
-1.18550e+00  -8.47500e-02
-1.15720e+00  -3.78000e-02
-1.19230e+00  -6.23000e-02
-1.21660e+00  -1.02500e-02
-1.18960e+00  -1.90000e-03
-1.20710e+00  -1.22000e-02
-1.19490e+00  1.79000e-02
-1.17520e+00  1.45000e-03
-1.19910e+00  1.45000e-02
-1.18550e+00  3.74500e-02
-1.21550e+00  -1.76500e-02
-1.19350e+00  -1.90500e-02
-1.18960e+00  -1.44000e-02
-1.20260e+00  -1.29000e-02
-1.23020e+00  -1.49500e-02
-1.20070e+00  -4.85000e-03
-1.19860e+00  -4.59500e-02
-1.21990e+00  -1.06000e-02
-1.20630e+00  -5.76000e-02
-1.19830e+00  -5.36500e-02
-1.19280e+00  -5.43000e-02
-1.21420e+00  -2.84000e-02
-1.19290e+00  3.65000e-03
-1.21390e+00  -1.30000e-03
-1.22610e+00  -5.18000e-02
-1.21470e+00  -4.58500e-02
-1.22320e+00  8.00000e-03
-1.17600e+00  1.31500e-02
-1.22510e+00  5.54000e-02
-1.18650e+00  3.93500e-02
-1.21040e+00  1.63500e-02
-1.19790e+00  -7.05000e-03
-1.19730e+00  -1.63500e-02
-1.21120e+00  5.83000e-02
-1.22010e+00  7.75000e-02
-1.22770e+00  7.91000e-02
-1.19960e+00  7.27000e-02
-1.21960e+00  8.89500e-02
-1.19480e+00  7.25500e-02
-1.22230e+00  5.62500e-02
-1.19690e+00  2.96500e-02
-1.19600e+00  5.68500e-02
-1.20470e+00  5.84000e-02
-1.23030e+00  8.98000e-02
-1.22020e+00  4.74000e-02
-1.19140e+00  -4.16000e-02
-1.21820e+00  -3.19500e-02
-1.20800e+00  -9.93000e-02
-1.23610e+00  -1.01850e-01
-1.23660e+00  -1.18300e-01
-1.20070e+00  -6.47000e-02
-1.21650e+00  -7.08000e-02
-1.23420e+00  -1.34300e-01
-1.21720e+00  -8.36000e-02
-1.22520e+00  -6.87000e-02
-1.22440e+00  -3.68500e-02
-1.18800e+00  -5.04500e-02
-1.18220e+00  -1.16500e-02
-1.17290e+00  -5.16500e-02
-1.15960e+00  -2.50000e-02
-1.19430e+00  -5.26000e-02
-1.20360e+00  -1.05800e-01
-1.21430e+00  -9.92000e-02
-1.19110e+00  -1.01700e-01
-1.18690e+00  -6.25000e-02
-1.22180e+00  -1.04400e-01
-1.21570e+00  -9.04500e-02
-1.20250e+00  -1.28200e-01
-1.19980e+00  -1.12600e-01
-1.19530e+00  -9.38500e-02
-1.19980e+00  -9.96500e-02
-1.20690e+00  -1.60500e-01
-1.18870e+00  -1.03100e-01
-1.22460e+00  -1.04650e-01
-1.21960e+00  -1.28850e-01
-1.19800e+00  -1.22700e-01
-1.22620e+00  -1.05950e-01
-1.20220e+00  -2.96500e-02
-1.20120e+00  -1.23000e-02
-1.20740e+00  -2.77500e-02
-1.20460e+00  -2.41000e-02
-1.19130e+00  -4.76500e-02
-1.21680e+00  -6.35000e-03
-1.21490e+00  -2.13500e-02
-1.21680e+00  1.68500e-02
-1.22200e+00  2.56000e-02
-1.19500e+00  -1.73500e-02
-1.19680e+00  -1.40500e-02
-1.22370e+00  -5.96000e-02
-1.21650e+00  -1.07650e-01
-1.19740e+00  -9.11000e-02
-1.20540e+00  -9.46000e-02
-1.20780e+00  -9.33500e-02
-1.19110e+00  -5.08000e-02
-1.21810e+00  -8.51500e-02
-1.19520e+00  -5.51500e-02
-1.21340e+00  -5.88000e-02
-1.22150e+00  -8.10500e-02
-1.21120e+00  -6.79000e-02
-1.20550e+00  -7.93500e-02
-1.20850e+00  -7.62000e-02
-1.19790e+00  -5.39000e-02
-1.17470e+00  -1.24000e-02
-1.22910e+00  3.99000e-02
-1.20390e+00  4.20000e-02
-1.19100e+00  -2.80000e-03
-1.18830e+00  3.39500e-02
-1.19810e+00  4.32000e-02
-1.19200e+00  8.01000e-02
-1.19400e+00  6.78000e-02
-1.20490e+00  1.68500e-02
-1.18970e+00  6.78000e-02
-1.21010e+00  6.94000e-02
-1.18030e+00  5.72500e-02
-1.18270e+00  2.23000e-02
-1.18330e+00  2.03500e-02
-1.20060e+00  7.10000e-03
-1.19370e+00  -4.68500e-02
-1.22310e+00  -5.46000e-02
-1.20990e+00  -4.47000e-02
-1.18240e+00  -1.63000e-02
-1.18750e+00  -1.95000e-02
-1.17960e+00  -2.69000e-02
-1.18850e+00  -2.99500e-02
-1.21670e+00  -4.42000e-02
-1.19590e+00  2.75000e-03
-1.19830e+00  -1.65500e-02
-1.20030e+00  -2.86500e-02
-1.20820e+00  -4.14500e-02
-1.21560e+00  -7.02000e-02
-1.23130e+00  -7.38000e-02
-1.19870e+00  -7.61500e-02
-1.21110e+00  -7.00000e-02
-1.17180e+00  -7.43000e-02
-1.20630e+00  -1.17100e-01
-1.19460e+00  -1.17600e-01
-1.21680e+00  -5.01000e-02
-1.20850e+00  -4.97000e-02
-1.19380e+00  -3.44500e-02
-1.20730e+00  -3.98500e-02
-1.18160e+00  -2.50000e-02
-1.18740e+00  -1.07800e-01
-1.19220e+00  -1.23800e-01
-1.20980e+00  -1.03900e-01
-1.21650e+00  -1.10850e-01
-1.18260e+00  -8.60500e-02
-1.17080e+00  3.25000e-03
-1.19650e+00  1.79000e-02
-1.19830e+00  2.75000e-02
-1.18570e+00  3.74500e-02
-1.17490e+00  3.91500e-02
-1.20420e+00  4.88500e-02
-1.20420e+00  1.78000e-02
-1.16750e+00  1.82000e-02
-1.20540e+00  -2.60500e-02
-1.20500e+00  -2.50000e-03
