-1.55570e+00  7.97400e-01
-1.54770e+00  7.88400e-01
-1.53340e+00  7.89150e-01
-1.55730e+00  7.95550e-01
-1.55540e+00  7.93550e-01
-1.54920e+00  7.85750e-01
-1.54480e+00  7.71750e-01
-1.55040e+00  7.81700e-01
-1.53680e+00  7.69400e-01
-1.52570e+00  7.69950e-01
-1.54120e+00  7.99950e-01
-1.54500e+00  7.73700e-01
-1.55030e+00  7.92350e-01
-1.54440e+00  7.76700e-01
-1.53360e+00  7.64450e-01
-1.50170e+00  7.39850e-01
-1.52750e+00  7.49450e-01
-1.53140e+00  7.40550e-01
-1.53490e+00  7.70950e-01
-1.54070e+00  7.75900e-01
-1.51860e+00  7.54650e-01
-1.49370e+00  7.18950e-01
-1.52380e+00  7.60700e-01
-1.54360e+00  7.70900e-01
-1.53210e+00  7.63700e-01
-1.54580e+00  7.61150e-01
-1.54150e+00  7.58300e-01
-1.53070e+00  7.51350e-01
-1.54120e+00  7.75350e-01
-1.54600e+00  7.84900e-01
-1.54990e+00  7.66400e-01
-1.54670e+00  7.81150e-01
-1.55060e+00  7.73000e-01
-1.53770e+00  7.62550e-01
-1.54600e+00  7.59750e-01
-1.55200e+00  7.66300e-01
-1.54320e+00  7.70550e-01
-1.54120e+00  7.66800e-01
-1.52720e+00  7.57500e-01
-1.53890e+00  7.56650e-01
-1.53710e+00  7.44400e-01
-1.50760e+00  7.31800e-01
-1.53030e+00  7.33600e-01
-1.52910e+00  7.20650e-01
-1.51200e+00  7.36950e-01
-1.52550e+00  7.71650e-01
-1.56300e+00  8.14500e-01
-1.53700e+00  7.87250e-01
-1.54880e+00  7.88650e-01
-1.54350e+00  7.78750e-01
-1.52600e+00  7.61700e-01
-1.53550e+00  7.78650e-01
-1.56070e+00  8.02950e-01
-1.55840e+00  8.06300e-01
-1.56910e+00  8.01750e-01
-1.56270e+00  8.04600e-01
-1.57710e+00  8.06600e-01
-1.53950e+00  7.84650e-01
-1.54530e+00  7.94000e-01
-1.53540e+00  7.84200e-01
-1.53620e+00  7.92450e-01
-1.55830e+00  7.97900e-01
-1.56360e+00  8.04900e-01
-1.56460e+00  7.94400e-01
-1.54230e+00  7.73000e-01
-1.54340e+00  7.78250e-01
-1.55590e+00  7.90400e-01
-1.56210e+00  7.94100e-01
-1.54760e+00  7.86250e-01
-1.54210e+00  7.74500e-01
-1.54160e+00  7.65550e-01
-1.52460e+00  7.60750e-01
-1.54530e+00  7.75700e-01
-1.54540e+00  7.86200e-01
-1.53850e+00  7.80900e-01
-1.55520e+00  7.94100e-01
-1.56120e+00  8.01350e-01
-1.55610e+00  7.91100e-01
-1.54990e+00  7.84550e-01
-1.53340e+00  7.75000e-01
-1.55790e+00  7.86300e-01
-1.55260e+00  7.97450e-01
-1.52740e+00  7.74050e-01
-1.55520e+00  7.96900e-01
-1.55390e+00  7.87750e-01
-1.53770e+00  7.78500e-01
-1.54500e+00  7.78300e-01
-1.55240e+00  7.94650e-01
-1.52990e+00  7.66300e-01
-1.53540e+00  7.91600e-01
-1.54510e+00  7.97250e-01
-1.54840e+00  7.92900e-01
-1.55460e+00  7.82000e-01
-1.54370e+00  7.71400e-01
-1.54410e+00  7.72050e-01
-1.53100e+00  7.53350e-01
-1.50060e+00  7.29100e-01
-1.52750e+00  7.40800e-01
-1.54670e+00  7.51100e-01
-1.52820e+00  7.59200e-01
-1.53670e+00  7.71500e-01
-1.53000e+00  7.60500e-01
-1.53900e+00  7.74000e-01
-1.55720e+00  7.83600e-01
-1.52730e+00  7.62150e-01
-1.54330e+00  7.88450e-01
-1.54260e+00  7.78850e-01
-1.54490e+00  7.80200e-01
-1.55780e+00  7.94500e-01
-1.52990e+00  7.83000e-01
-1.56550e+00  8.07400e-01
-1.54300e+00  7.92900e-01
-1.55880e+00  8.04700e-01
-1.55020e+00  7.86450e-01
-1.55330e+00  7.81700e-01
-1.54580e+00  7.87850e-01
-1.53780e+00  7.69850e-01
-1.51940e+00  7.65400e-01
-1.56500e+00  7.88600e-01
-1.53650e+00  7.75850e-01
-1.54040e+00  7.80400e-01
-1.57060e+00  7.87050e-01
-1.55210e+00  7.89650e-01
-1.55050e+00  7.83550e-01
-1.52400e+00  7.72800e-01
-1.53580e+00  7.70800e-01
-1.53950e+00  7.59100e-01
-1.53520e+00  7.65600e-01
-1.53270e+00  7.68800e-01
-1.56790e+00  7.96900e-01
-1.55240e+00  7.93800e-01
-1.55090e+00  7.98600e-01
-1.55160e+00  7.91550e-01
-1.50940e+00  7.61900e-01
-1.56540e+00  7.93800e-01
-1.53940e+00  7.75700e-01
-1.55900e+00  7.87200e-01
-1.56180e+00  8.00700e-01
-1.52470e+00  7.75200e-01
-1.54420e+00  7.82450e-01
-1.53520e+00  7.78300e-01
-1.54520e+00  7.83550e-01
-1.53470e+00  7.84850e-01
-1.54540e+00  7.89050e-01
-1.55330e+00  7.90100e-01
-1.56410e+00  7.95550e-01
-1.56110e+00  7.90350e-01
-1.56380e+00  7.92050e-01
-1.55160e+00  7.78100e-01
-1.54560e+00  7.80250e-01
-1.55890e+00  7.98300e-01
-1.54810e+00  7.95450e-01
-1.54470e+00  7.83100e-01
-1.53520e+00  7.69600e-01
-1.53830e+00  7.82100e-01
-1.52030e+00  7.64350e-01
-1.53160e+00  7.72100e-01
-1.55590e+00  7.86550e-01
-1.54350e+00  7.79600e-01
-1.54320e+00  7.79200e-01
-1.53810e+00  7.77500e-01
-1.55800e+00  8.00000e-01
-1.54040e+00  7.69050e-01
-1.54810e+00  7.72500e-01
-1.56900e+00  7.89900e-01
-1.55920e+00  8.02050e-01
-1.54390e+00  7.79500e-01
-1.53760e+00  7.75400e-01
-1.54280e+00  7.93950e-01
-1.54320e+00  7.96500e-01
-1.56290e+00  8.09150e-01
-1.54680e+00  7.83200e-01
-1.53930e+00  7.64050e-01
-1.50770e+00  7.35600e-01
-1.52660e+00  7.65850e-01
-1.53030e+00  7.69650e-01
-1.54220e+00  7.88050e-01
-1.56800e+00  8.03650e-01
-1.54000e+00  7.92200e-01
-1.55080e+00  7.89250e-01
-1.54560e+00  7.79850e-01
-1.53230e+00  7.79400e-01
-1.55410e+00  7.89400e-01
-1.55340e+00  7.92150e-01
-1.55010e+00  7.98800e-01
-1.54950e+00  7.96000e-01
-1.56750e+00  7.92500e-01
-1.54390e+00  7.81600e-01
-1.54780e+00  7.91550e-01
-1.53060e+00  7.85750e-01
-1.53070e+00  7.77550e-01
-1.53810e+00  7.79400e-01
-1.53410e+00  7.82350e-01
-1.55530e+00  8.09250e-01
-1.54350e+00  7.83900e-01
-1.55590e+00  7.97800e-01
-1.56380e+00  8.21500e-01
-1.54700e+00  7.95400e-01
-1.56990e+00  8.14550e-01
-1.58530e+00  8.12000e-01
-1.52730e+00  7.76050e-01
-1.55260e+00  7.84950e-01
-1.54270e+00  7.75550e-01
-1.53210e+00  7.72250e-01
-1.53610e+00  7.74150e-01
-1.55340e+00  7.91900e-01
-1.55170e+00  7.92500e-01
-1.54020e+00  7.90500e-01
-1.56100e+00  8.09150e-01
-1.55060e+00  7.97050e-01
-1.55150e+00  8.03800e-01
-1.56930e+00  8.11950e-01
-1.54810e+00  7.96450e-01
-1.53710e+00  7.84000e-01
-1.55350e+00  7.95750e-01
-1.54700e+00  7.90950e-01
-1.53840e+00  7.85850e-01
-1.55580e+00  7.90000e-01
-1.54480e+00  7.77500e-01
-1.55370e+00  7.98550e-01
-1.54910e+00  7.86450e-01
-1.57290e+00  8.09750e-01
-1.56020e+00  7.87400e-01
-1.54160e+00  7.71600e-01
-1.53810e+00  7.91750e-01
-1.55500e+00  7.92250e-01
-1.54390e+00  7.76050e-01
-1.54890e+00  8.04500e-01
-1.55410e+00  7.99900e-01
-1.55140e+00  7.98950e-01
-1.56200e+00  8.11650e-01
-1.53950e+00  7.79300e-01
-1.53680e+00  7.88350e-01
-1.53320e+00  7.85800e-01
-1.54780e+00  7.97500e-01
-1.54650e+00  7.98900e-01
-1.56220e+00  8.08800e-01
-1.52880e+00  7.83350e-01
-1.55530e+00  7.98850e-01
-1.56040e+00  8.04350e-01
-1.53870e+00  7.84250e-01
-1.55820e+00  8.08700e-01
-1.57100e+00  8.21150e-01
-1.54910e+00  8.02950e-01
-1.57920e+00  8.09250e-01
-1.53200e+00  7.90550e-01
-1.56730e+00  8.09850e-01
-1.56340e+00  8.04700e-01
-1.53320e+00  7.78150e-01
-1.53560e+00  7.69250e-01
-1.52710e+00  7.64350e-01
-1.52990e+00  7.45850e-01
-1.54590e+00  7.66100e-01
-1.53940e+00  7.70100e-01
-1.54380e+00  7.78650e-01
-1.55750e+00  7.87850e-01
-1.54240e+00  7.79200e-01
-1.56010e+00  7.93450e-01
-1.55410e+00  7.95600e-01
-1.54510e+00  7.86800e-01
-1.55870e+00  7.91950e-01
-1.55520e+00  7.96650e-01
-1.54880e+00  7.92750e-01
-1.54140e+00  7.81150e-01
-1.53710e+00  7.84050e-01
-1.53910e+00  7.77600e-01
-1.55380e+00  7.94900e-01
-1.55830e+00  7.90450e-01
-1.55380e+00  7.86100e-01
-1.53600e+00  7.68150e-01
-1.54830e+00  7.88000e-01
-1.53610e+00  7.78950e-01
-1.55890e+00  7.97000e-01
-1.52730e+00  7.72700e-01
-1.56870e+00  7.94300e-01
-1.55890e+00  7.77100e-01
-1.55620e+00  7.83450e-01
-1.57600e+00  8.08500e-01
-1.55090e+00  8.06500e-01
-1.57900e+00  8.19400e-01
-1.54070e+00  7.83150e-01
-1.53330e+00  7.83450e-01
-1.55060e+00  7.84400e-01
-1.57680e+00  8.14900e-01
-1.54720e+00  7.96400e-01
-1.56530e+00  8.07550e-01
-1.55520e+00  8.12400e-01
-1.57570e+00  8.15400e-01
-1.56000e+00  7.94150e-01
-1.53750e+00  7.76050e-01
-1.55360e+00  7.98150e-01
-1.54710e+00  7.98050e-01
-1.55090e+00  7.97250e-01
-1.56730e+00  7.95200e-01
-1.54480e+00  7.87950e-01
-1.54050e+00  7.87700e-01
-1.55170e+00  7.86350e-01
-1.55000e+00  7.95300e-01
-1.56470e+00  8.01200e-01
-1.55460e+00  7.94800e-01
-1.56250e+00  8.04500e-01
-1.55580e+00  8.00050e-01
-1.55200e+00  7.89350e-01
-1.55610e+00  8.04850e-01
-1.55350e+00  7.99850e-01
-1.57460e+00  8.08800e-01
-1.57510e+00  8.03100e-01
-1.55980e+00  8.01200e-01
-1.55150e+00  8.06600e-01
-1.57000e+00  8.05150e-01
-1.55540e+00  7.93300e-01
-1.55860e+00  7.74350e-01
-1.54600e+00  7.88350e-01
-1.53640e+00  7.88550e-01
-1.54600e+00  7.81200e-01
-1.55490e+00  7.92550e-01
-1.54430e+00  7.88500e-01
-1.54830e+00  7.89650e-01
-1.54740e+00  7.74750e-01
-1.54810e+00  7.84250e-01
-1.55110e+00  7.81850e-01
-1.53590e+00  7.58800e-01
-1.52880e+00  7.51500e-01
-1.53630e+00  7.65200e-01
-1.56260e+00  7.93750e-01
-1.54230e+00  7.77150e-01
-1.54360e+00  7.66550e-01
-1.53700e+00  7.72850e-01
-1.54370e+00  7.67350e-01
-1.53270e+00  7.68200e-01
-1.54960e+00  7.68200e-01
-1.52840e+00  7.48250e-01
-1.53950e+00  7.57200e-01
-1.55150e+00  7.77050e-01
-1.57200e+00  7.90250e-01
-1.55450e+00  7.87950e-01
-1.54700e+00  7.97350e-01
-1.54530e+00  7.88950e-01
-1.53390e+00  7.69100e-01
-1.56440e+00  7.93050e-01
-1.56360e+00  8.07550e-01
-1.56890e+00  8.10050e-01
-1.56260e+00  8.02700e-01
-1.55440e+00  8.04600e-01
-1.57780e+00  8.25200e-01
-1.56780e+00  8.12050e-01
-1.54360e+00  7.97900e-01
-1.56690e+00  7.98450e-01
-1.54240e+00  7.93150e-01
-1.53750e+00  7.98500e-01
-1.54890e+00  7.92950e-01
-1.55270e+00  8.01650e-01
-1.53840e+00  7.78800e-01
-1.54580e+00  7.73150e-01
-1.54160e+00  7.87950e-01
-1.54270e+00  7.83300e-01
-1.55810e+00  7.91050e-01
-1.54080e+00  7.64150e-01
-1.52620e+00  7.68150e-01
-1.52490e+00  7.64550e-01
-1.55430e+00  7.99350e-01
-1.57740e+00  8.11250e-01
-1.55500e+00  7.99550e-01
-1.58110e+00  8.26300e-01
-1.56970e+00  8.18050e-01
-1.54850e+00  7.90700e-01
-1.54320e+00  7.79650e-01
-1.54780e+00  7.88900e-01
-1.55140e+00  7.80450e-01
-1.53330e+00  7.79550e-01
-1.55880e+00  7.89900e-01
-1.52800e+00  7.80300e-01
-1.57450e+00  7.98650e-01
-1.58760e+00  8.10850e-01
-1.53410e+00  7.96900e-01
-1.55680e+00  8.08200e-01
-1.55540e+00  7.97650e-01
-1.56530e+00  7.96100e-01
-1.53380e+00  7.82400e-01
-1.52760e+00  7.88750e-01
-1.54410e+00  7.89750e-01
-1.55920e+00  8.08250e-01
-1.54780e+00  7.95100e-01
-1.55340e+00  8.01800e-01
-1.54380e+00  7.85350e-01
-1.53990e+00  7.73950e-01
-1.54240e+00  7.78300e-01
-1.53470e+00  7.67750e-01
-1.54560e+00  7.74800e-01
-1.55870e+00  7.86750e-01
-1.55130e+00  7.90500e-01
-1.56020e+00  8.04250e-01
-1.57800e+00  8.20050e-01
-1.55250e+00  7.99250e-01
-1.56290e+00  7.98600e-01
-1.55620e+00  7.92050e-01
-1.54900e+00  7.93400e-01
-1.53110e+00  7.71000e-01
-1.49760e+00  7.54450e-01
-1.55070e+00  7.99800e-01
-1.55110e+00  8.04300e-01
-1.54070e+00  7.79500e-01
-1.54790e+00  7.95450e-01
-1.55430e+00  8.06650e-01
-1.55680e+00  7.99700e-01
-1.54660e+00  7.84750e-01
-1.55180e+00  7.94400e-01
-1.54950e+00  7.72300e-01
-1.54760e+00  7.75250e-01
-1.54850e+00  7.78900e-01
-1.55730e+00  7.92800e-01
-1.54310e+00  7.75350e-01
-1.53600e+00  7.73950e-01
-1.55800e+00  7.92100e-01
-1.55000e+00  7.89500e-01
-1.54460e+00  7.86400e-01
-1.56490e+00  7.99900e-01
-1.56290e+00  8.05250e-01
-1.55900e+00  8.03600e-01
-1.55240e+00  7.97000e-01
-1.54640e+00  8.01550e-01
-1.55050e+00  8.08500e-01
-1.54390e+00  7.94100e-01
-1.56210e+00  8.05200e-01
-1.55070e+00  7.89150e-01
-1.54100e+00  7.83900e-01
-1.54820e+00  7.84450e-01
-1.54770e+00  7.86150e-01
-1.52670e+00  7.80100e-01
-1.50990e+00  7.54650e-01
-1.53340e+00  7.79050e-01
-1.54750e+00  7.91900e-01
-1.54130e+00  7.66600e-01
-1.54280e+00  7.71350e-01
-1.54670e+00  7.86550e-01
-1.54180e+00  7.84400e-01
-1.54050e+00  7.76650e-01
-1.54200e+00  7.78650e-01
-1.54380e+00  7.74700e-01
-1.53470e+00  7.67750e-01
-1.54320e+00  7.80350e-01
-1.51020e+00  7.55700e-01
-1.52210e+00  7.62850e-01
-1.52520e+00  7.76500e-01
-1.53980e+00  7.85850e-01
-1.52920e+00  7.82850e-01
-1.53770e+00  7.83300e-01
-1.55680e+00  7.93350e-01
-1.53020e+00  7.59600e-01
-1.54930e+00  7.83900e-01
-1.53990e+00  7.57100e-01
-1.54560e+00  7.64300e-01
-1.52550e+00  7.52750e-01
-1.55240e+00  7.71350e-01
-1.53650e+00  7.54650e-01
-1.54020e+00  7.59150e-01
-1.51610e+00  7.44400e-01
-1.51830e+00  7.37750e-01
-1.52880e+00  7.46200e-01
-1.55150e+00  7.70250e-01
-1.53060e+00  7.56500e-01
-1.53520e+00  7.51550e-01
-1.51230e+00  7.40950e-01
-1.54930e+00  7.62850e-01
-1.52230e+00  7.53150e-01
-1.55310e+00  7.75800e-01
-1.54400e+00  7.79500e-01
-1.56910e+00  8.03500e-01
-1.54490e+00  7.84300e-01
-1.54860e+00  7.91500e-01
-1.53550e+00  7.82900e-01
-1.53510e+00  7.87000e-01
-1.55490e+00  8.00850e-01
-1.55210e+00  7.97100e-01
-1.55740e+00  7.91850e-01
-1.56160e+00  7.87800e-01
-1.54510e+00  7.61500e-01
-1.54480e+00  7.81450e-01
-1.53880e+00  7.80600e-01
-1.54520e+00  7.80800e-01
-1.57610e+00  8.08900e-01
-1.56110e+00  7.95200e-01
-1.56230e+00  8.06050e-01
-1.55600e+00  7.94800e-01
-1.56090e+00  7.90400e-01
-1.52420e+00  7.76850e-01
-1.53260e+00  7.74750e-01
-1.51850e+00  7.54200e-01
-1.54300e+00  7.81700e-01
-1.55590e+00  7.84950e-01
-1.55970e+00  7.94950e-01
-1.54720e+00  8.04150e-01
-1.55580e+00  8.00950e-01
-1.54630e+00  7.92700e-01
-1.54840e+00  7.97550e-01
-1.55830e+00  7.97450e-01
-1.54050e+00  7.78200e-01
-1.54700e+00  7.77900e-01
-1.55780e+00  7.90300e-01
-1.53930e+00  7.63150e-01
-1.54300e+00  7.62350e-01
-1.54710e+00  7.70100e-01
-1.54440e+00  7.56500e-01
-1.54940e+00  7.55250e-01
-1.54740e+00  7.42050e-01
-1.54620e+00  7.51500e-01
-1.53360e+00  7.50700e-01
-1.53760e+00  7.69750e-01
-1.54980e+00  7.83250e-01
-1.52850e+00  7.84050e-01
-1.58150e+00  8.12750e-01
-1.55020e+00  7.93850e-01
-1.56170e+00  7.87600e-01
-1.54850e+00  7.82650e-01
-1.52870e+00  7.78100e-01
-1.53650e+00  7.76000e-01
-1.54740e+00  7.87050e-01
-1.55150e+00  7.83100e-01
-1.53870e+00  7.60800e-01
-1.54310e+00  7.71800e-01
-1.54440e+00  7.65750e-01
-1.54840e+00  7.80450e-01
-1.56480e+00  7.81500e-01
-1.54540e+00  7.63250e-01
-1.52620e+00  7.39800e-01
-1.52590e+00  7.52200e-01
-1.53830e+00  7.60250e-01
-1.54970e+00  7.56150e-01
-1.53500e+00  7.49250e-01
-1.53630e+00  7.58450e-01
-1.52530e+00  7.44500e-01
-1.54360e+00  7.54750e-01
-1.53890e+00  7.52800e-01
-1.53540e+00  7.69150e-01
-1.51220e+00  7.39850e-01
-1.52740e+00  7.51950e-01
-1.54290e+00  7.78300e-01
-1.53570e+00  7.64500e-01
-1.53070e+00  7.58450e-01
-1.54140e+00  7.68000e-01
-1.55580e+00  7.90750e-01
-1.54040e+00  7.84100e-01
-1.54230e+00  7.83800e-01
-1.57060e+00  8.08500e-01
-1.54450e+00  7.83650e-01
-1.56720e+00  7.96100e-01
-1.54670e+00  7.87100e-01
-1.55200e+00  7.95450e-01
-1.54230e+00  7.84700e-01
-1.55160e+00  7.85950e-01
-1.53380e+00  7.85150e-01
-1.53280e+00  7.82150e-01
-1.54150e+00  7.85150e-01
-1.56050e+00  7.94750e-01
-1.54850e+00  7.93300e-01
-1.56730e+00  7.97550e-01
-1.53390e+00  7.73100e-01
-1.54090e+00  7.81750e-01
-1.57400e+00  8.08400e-01
-1.54640e+00  7.91700e-01
-1.55600e+00  8.02450e-01
-1.54610e+00  7.94050e-01
-1.55860e+00  8.01250e-01
-1.54940e+00  7.88550e-01
-1.55250e+00  7.92800e-01
-1.54830e+00  7.89000e-01
-1.53370e+00  7.65950e-01
-1.54790e+00  7.78700e-01
-1.54910e+00  7.84600e-01
-1.53640e+00  7.77900e-01
-1.54750e+00  7.84100e-01
-1.53020e+00  7.76100e-01
-1.53600e+00  7.75600e-01
-1.53190e+00  7.81050e-01
-1.55560e+00  7.84950e-01
-1.55650e+00  7.94700e-01
-1.52800e+00  7.82650e-01
-1.54410e+00  7.84600e-01
-1.53290e+00  7.82100e-01
-1.55910e+00  7.92250e-01
-1.54870e+00  7.96250e-01
-1.55050e+00  7.88400e-01
-1.55330e+00  7.87550e-01
-1.56870e+00  8.04650e-01
-1.52630e+00  7.63350e-01
-1.55410e+00  7.92950e-01
-1.56080e+00  8.04850e-01
-1.54830e+00  7.87900e-01
-1.53410e+00  7.88100e-01
-1.56030e+00  8.07750e-01
-1.54280e+00  7.90150e-01
-1.53950e+00  7.84500e-01
-1.54550e+00  7.80000e-01
-1.53270e+00  7.53350e-01
-1.54050e+00  7.70550e-01
-1.55410e+00  7.79050e-01
-1.55560e+00  7.82050e-01
-1.53180e+00  7.81050e-01
-1.55470e+00  7.89550e-01
-1.56270e+00  7.97700e-01
-1.55730e+00  8.00450e-01
-1.54980e+00  7.88450e-01
-1.54610e+00  7.91250e-01
-1.56650e+00  8.07950e-01
